2021-11-09 07:10:06,,2021-11-09 11:00:00,2021-11-09 12:00:00,2,행사 ,무교로 서울시청 동편 1차로 주의운전 집회 서울청,126.979138961905,37.5668828544108
2021-11-09 07:14:30,,2021-11-09 07:14:00,2021-11-09 18:00:00,0,공사 ,여의대방로 보라매역앞교차로 대방천사거리 1차로 주의운전  -,126.920211,37.4998694
2021-11-09 07:14:44,,2021-11-09 07:13:00,2021-11-09 07:43:00,1,사고 ,경부고속도로 서초IC 양재IC 3,4차로 주의운전 교통사고 서울청,127.035263388163,37.4682646096246
2021-11-09 07:20:05,,2021-11-09 07:19:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 143k 금호jc 지천졸음쉼터 갓길없음 차로 주의운전 유지보수 -,128.545637,35.8965068
2021-11-09 07:20:58,,2021-11-09 07:20:00,2021-11-09 07:50:00,1,사고 ,경부고속도로 서초IC 양재IC 2,3차로 0km(양재IC방향) 주의운전 사고 -,127.034271713889,37.4692539972222
2021-11-09 07:21:09,,2021-11-09 07:21:00,2021-11-09 18:00:00,0,공사 ,일반국도42호선 유원지삼거리 수원남부경찰서앞교차로 1차로 주의운전 도로공사 -,127.056041379549,37.2738919513718
2021-11-09 07:25:41,,2021-11-09 07:24:00,2021-11-09 07:54:00,1,사고 ,봉은사로 코엑스앞교차로 봉은사삼거리 3차로 주의운전 교통사고 서울청,127.059767903151,37.5142376656423
2021-11-09 07:25:58,,2021-11-09 07:24:00,2021-11-09 07:54:00,1,사고 ,국회대로 목동교 경인1지하차도 1차로 서행 교통사고 서울청,126.880037244855,37.5318830444959
2021-11-09 07:28:33,,2021-11-09 07:28:00,2021-11-09 18:00:00,0,공사 ,효자길 예수비전교회 서울카오토타운앞교차로 1차로 주의운전 도로공사 -,129.3346642,36.0077178
2021-11-09 07:30:22,,2021-11-09 07:26:39,2021-11-09 10:32:22,0,공사 ,호남지선(2510) (갓길)차단비탈면보완작업중 [고속도로]호남지선(2510) (갓길)차단비탈면보완작업중,127.2725,36.2148
2021-11-09 07:30:23,,2021-11-09 07:27:13,2021-11-09 10:32:22,0,공사 ,동해선(삼척-속초)(0650) (2차로)가드레일보수작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)가드레일보수작업중,128.9302,37.6885
2021-11-09 07:38:28,,2021-11-09 07:38:00,2021-11-09 08:08:00,1,사고 ,인하로 SOil한진인천터미널셀프 농산물시장사거리 1차로 주의운전 고장차량 -,126.702928897111,37.4397850223234
2021-11-09 07:46:00,,2021-11-09 07:45:00,2021-11-09 18:00:00,0,공사 ,59번국도 서부교차로 선산방면 1차로 주의운전 도로공사 -,128.181425683113,36.1580813371614
2021-11-09 07:46:12,,2021-11-09 07:45:00,2021-11-09 18:15:00,2,통제 ,일반국도17호선 회덕파출소 읍내삼거리 3차로 하수관로 매설공사로 후미 안전운전요망 공사 -,127.4212853,36.3784339
2021-11-09 07:46:38,,2021-11-09 07:45:00,2021-11-09 18:00:00,0,공사 ,오십천로 한흥프라자 삼척문화예술회관 2차로 주의운전 도로공사 -,129.166628099722,37.4386718
2021-11-09 07:47:45,,2021-11-09 07:47:00,2021-11-09 18:00:00,0,공사 ,반월길 대전발달장애인훈련센터 방죽네거리 2차로 도로공사 중 주의운전 도로공사 -,127.3803145,36.3558277
2021-11-09 07:48:01,,2021-11-09 07:47:00,2021-11-09 08:17:00,1,사고 ,서울외곽순환고속도로 서운JC남측 삼산동106111 1차로 0km(중동IC방향) 주의운전  -,126.7512136,37.5226111
2021-11-09 07:50:23,,2021-11-09 07:46:18,2021-11-09 10:52:23,0,공사 ,동해선(삼척-속초)(0650) (2차로)신축이음장치보수작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)신축이음장치보수작업중,128.6161,38.0603
2021-11-09 07:52:15,,2021-11-09 07:51:00,2021-11-09 18:00:00,0,공사 ,둔지미3길 갤러리웨딩홀 스타벅스대전대덕로점 1차로 도로공사 중 주의운전 도로공사 -,127.3803235,36.3532344
2021-11-09 07:52:37,20211109075100,2021-11-09 07:52:37,,1,사고,[인천대교선][공항]7.53km-[공항]6.51km (갓길)승용차(타이어펑크) 4차로 차단  고장,0,0
2021-11-09 07:53:19,,2021-11-09 07:53:00,2021-11-09 18:00:00,0,공사 ,일반국도28호선 가흥로43 문정교차로 1차로 주의운전 도로공사 -,128.6061358,36.8042527
2021-11-09 07:53:44,,2021-11-09 07:53:00,2021-11-09 18:00:00,0,공사 ,일반국도3호선 어모교차로 옥율교차로 1차로 주의운전 도로공사 -,128.144427590533,36.1764984032324
2021-11-09 07:55:02,,2021-11-09 07:54:00,2021-11-09 18:00:00,0,공사 ,경부고속도로  김천분기점 칠곡ic 2차로 공사구간주의운전 도로공사 -,128.3108083,36.149547
2021-11-09 07:55:30,,2021-11-09 07:49:38,2021-11-09 10:57:23,0,공사 ,통영대전선(0351) (갓길)조경작업중 [고속도로]통영대전선(0351) (갓길)조경작업중,128.1461,35.1058
2021-11-09 07:56:27,,2021-11-09 07:55:00,2021-11-09 08:25:00,1,사고 ,중부고속도로 경기광주IC 351k  호법방면 1차로 0km(방향) 주의운전 고장차량 -,127.2732308,37.4468289
2021-11-09 07:56:31,,2021-11-09 07:56:00,2021-11-09 08:26:00,2,통제 ,서울외곽순환고속도로 서운JC남측 삼산동106111 1,2,3차로 84.5km(중동IC방향) 주의운전 공사 -,126.7512037,37.5225308
2021-11-09 07:57:48,,2021-11-09 07:57:00,2021-11-09 18:00:00,0,공사 ,도안동로 옥녀봉삼거리 옥녀봉네거리 1차로 주의운전  -,127.348514,36.3315911
2021-11-09 08:00:30,,2021-11-09 07:56:45,2021-11-09 11:02:23,0,공사 ,중부내륙선(0450) (2차로)후타콘크리트보수작업중 [고속도로]중부내륙선(0450) (2차로)후타콘크리트보수작업중,128.256,36.2549
2021-11-09 08:01:25,,2021-11-09 08:01:00,2021-11-09 18:00:00,0,공사 ,경부고속도로  구미ic 구미ic 1차로 공사구간주의운전 도로공사 -,128.3638191,36.1078046
2021-11-09 08:02:00,A000035012,2021-11-09 08:02:00,,0,공사,고속국도[55] 청도군 67.6km (대구) 전면통제기타,128.741105,35.688093
2021-11-09 08:03:06,,2021-11-09 08:02:00,2021-11-09 18:00:00,0,공사 ,둔산대로 평송수련원삼거리 둔산대공원삼거리 1차로 도로공사 중 주의운전 도로공사 -,127.3926239,36.364849
2021-11-09 08:03:59,,2021-11-09 08:03:00,2021-11-09 08:33:00,1,사고 ,강남대로 염곡지하차도북측 aT센터교차로 1차로 서행 교통사고 서울청,127.041819040424,37.4668794195329
2021-11-09 08:04:10,,2021-11-09 08:04:00,2021-11-09 18:00:00,0,공사 ,일반국도2호선 라천리11567 호계리12354 1차로 주의운전 도로공사 -,126.8032787,34.6379811
2021-11-09 08:05:31,,2021-11-09 07:59:07,2021-11-09 11:07:24,0,공사 ,통영대전선(0351) (갓길)비탈면보완작업중 [고속도로]통영대전선(0351) (갓길)비탈면보완작업중,128.2458,35.0601
2021-11-09 08:05:31,,2021-11-09 08:01:25,2021-11-09 11:07:24,0,공사 ,호남선(0251) (2차로)비탈면보수작업중 [고속도로]호남선(0251) (2차로)비탈면보수작업중,127.2557,35.1597
2021-11-09 08:07:17,,2021-11-09 08:07:00,2021-11-09 18:00:00,0,공사 ,동문로 중앙동로터리 경찰서앞교차로 1차로 주의운전  -,127.7364582,34.7407805
2021-11-09 08:10:31,,2021-11-09 08:00:57,2021-11-09 11:12:24,0,공사 ,남해선(순천-부산)(0100) (갓길)방음벽보수작업중 [고속도로]남해선(순천-부산)(0100) (갓길)방음벽보수작업중,128.7822,35.2271
2021-11-09 08:10:32,,2021-11-09 08:05:07,2021-11-09 11:12:24,0,공사 ,중부내륙선(0450) (진출로갓길)노면보수작업중 [고속도로]중부내륙선(0450) (진출로갓길)노면보수작업중,128.4356,35.6719
2021-11-09 08:10:43,,2021-11-09 08:30:00,2021-11-09 17:00:00,0,공사 ,일반국도30호선 임실 오정삼거리 에서 청웅방향 도로공사 1차로 주의운전 도로공사 -,127.2851734,35.6177172
2021-11-09 08:11:04,,2021-11-09 08:11:00,2021-11-09 18:00:00,0,공사 ,일반국도19호선 어덕촌삼거리 냉천교북측 1차로 주의운전 도로공사 -,127.465277777778,35.2158333333333
2021-11-09 08:14:02,,2021-11-09 08:13:00,2021-11-09 18:00:00,0,공사 ,중부내륙고속지선 서대구TG 금호JC 진행방향 전체차로 주의운전 도로공사 -,128.5271946,35.8851576
2021-11-09 08:15:32,,2021-11-09 08:08:39,2021-11-09 11:17:24,0,공사 ,통영대전선(0351) (2차로)노면보수작업중 [고속도로]통영대전선(0351) (2차로)노면보수작업중,127.7573,35.5595
2021-11-09 08:15:32,,2021-11-09 08:10:31,2021-11-09 11:17:24,0,공사 ,남해선(영암-순천)(0101) (2차로)시설물보수작업중 [고속도로]남해선(영암-순천)(0101) (2차로)시설물보수작업중,126.8872,34.6983
2021-11-09 08:15:37,,2021-11-09 08:15:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 칠곡휴게소 매원교북측 1차로 0km(왜관IC방향) 주의운전 도로공사 -,128.4251748,36.0035805
2021-11-09 08:16:48,,2021-11-09 08:16:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 금호JC 금호JC 1차로 0km(금호JC방향) 주의운전 도로공사 -,128.5193145,35.8933703
2021-11-09 08:17:11,,2021-11-09 08:16:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 금호분기점 금호분기점 3차로 갓길공사 주의운전  -,128.5149191,35.8947581
2021-11-09 08:18:10,20211109081700,2021-11-09 08:18:10,,0,공사,[인천대교선]공항신도시JC→학익JC (갓길)노선점검 4차로 차단  작업,0,0
2021-11-09 08:19:20,,2021-11-09 08:19:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 140 와룡대교남측 와룡대교1북측 1차로 공사구간 운전주의요망 도로공사 -,128.5163107,35.8943951
2021-11-09 08:20:11,,2021-11-09 08:19:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 석적육교북측 왜관낙동강교동측 1차로 구미톨게이트 진입,출구부kmkm(남구미IC방향) 구미톨게이트 다차로 공사 도로공사 -,128.4022892,36.060618
2021-11-09 08:20:29,,2021-11-09 08:19:00,2021-11-09 08:49:00,1,사고 ,세종대로 숭례문앞 서울역 4차로 서행 고장 차량 서울청,126.97463630794,37.5599983604436
2021-11-09 08:20:33,,2021-11-09 08:17:06,2021-11-09 11:22:24,0,공사 ,중앙선(0550) (1차로)죽령터널교통안전시설보수작업중 [고속도로]중앙선(0550) (1차로)죽령터널교통안전시설보수작업중,128.386,36.9163
2021-11-09 08:20:33,,2021-11-09 08:18:08,2021-11-09 11:22:24,0,공사 ,동해선(삼척-속초)(0650) (2차로)터널통신시설보수작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)터널통신시설보수작업중,128.9774,37.6836
2021-11-09 08:21:59,,2021-11-09 08:21:00,2021-11-09 08:51:00,1,사고 ,선유로 양화대교남단 양화대교북단 3차로 주의운전 교통사고 서울청,126.903163072645,37.5424459724887
2021-11-09 08:22:15,,2021-11-09 08:22:00,2021-11-09 18:00:00,0,공사 ,간운로 적서교차로 적동리1614 1차로 주의운전 도로공사 -,128.633078,36.793833
2021-11-09 08:23:10,,2021-11-09 08:22:00,2021-11-09 08:52:00,1,사고 ,일반국도32호선 계룡육교 계룡육교앞네거리 1차로 후미 주의 교통사고 승용차간 추돌,127.399866859526,36.3327318772912
2021-11-09 08:25:33,,2021-11-09 08:23:37,2021-11-09 11:27:24,0,공사 ,청주영덕선(0300) (2차로)비탈면보강작업중 [고속도로]청주영덕선(0300) (2차로)비탈면보강작업중,129.17,36.4809
2021-11-09 08:25:34,,2021-11-09 08:24:59,2021-11-09 11:27:24,0,공사 ,청주영덕선(0300) (2차로)비탈면보강작업중 [고속도로]청주영덕선(0300) (2차로)비탈면보강작업중,129.314,36.3893
2021-11-09 08:26:30,,2021-11-09 08:25:00,2021-11-09 18:00:00,0,공사 ,일반국도34호선 신대왕교 지내육교 2차로 주의운전  -,128.4371045,36.638609
2021-11-09 08:27:12,,2021-11-09 08:26:00,2021-11-09 18:00:00,0,공사 ,중부내륙고속도로 양평방향 124.6k 1차로 km(낙동Jc방향) 주의운전 도로공사 -,128.257769099722,36.2492933997222
2021-11-09 08:28:07,,2021-11-09 08:28:00,2021-11-09 18:00:00,0,공사 ,계림오거리길 계림오거리 광주계림교회 1차로 주의운전 유지보수 -,126.9238516,35.156666
2021-11-09 08:28:08,20211109082000,2021-11-09 08:28:08,,1,사고,[인천대교선][없음]영종ICF (갓길)승용차(라세티프리미엄엔진결함) 4차로 차단  고장,0,0
2021-11-09 08:29:59,,2021-11-09 08:29:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 140.2km 금호JC  칠곡물류IC 1차로 0km(방향) 공사 도로공사 -,128.4276393,35.9811866
2021-11-09 08:30:34,,2021-11-09 08:30:32,2021-11-09 11:32:25,0,공사 ,중앙선(0550) (1차로)노면보수작업중 [고속도로]중앙선(0550) (1차로)노면보수작업중,128.5814,36.2948
2021-11-09 08:32:24,,2021-11-09 08:32:00,2021-11-09 09:02:00,2,통제 ,염포로 염포로679 염포로659 2차로 주의운전  -,129.3911167,35.5328052
2021-11-09 08:35:35,,2021-11-09 08:28:31,2021-11-09 11:37:25,0,공사 ,남해선(순천-부산)(0100) (갓길)시설물보수작업중 [고속도로]남해선(순천-부산)(0100) (갓길)시설물보수작업중,128.7586,35.252
2021-11-09 08:35:35,,2021-11-09 08:35:00,2021-11-09 18:00:00,0,공사 ,여수산단로 주삼동주민센터 석창사거리 1차로 주의운전 도로공사 -,127.6625122,34.784594
2021-11-09 08:36:41,,2021-11-09 08:36:00,2021-11-09 09:06:00,1,사고 ,금릉역로 SOil한일 금릉역 1차로 주의운전  -,126.766573399722,37.7619872
2021-11-09 08:37:17,,2021-11-09 08:36:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 구미ic 구미tg 하이패스 공사 1차로 0km(구미IC방향) 주의운전 도로공사 -,128.3595402,36.1114498
2021-11-09 08:39:12,,2021-11-09 08:38:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 구미TG 구미IC 하이패스 공사 1차로 0km(방향) 주의운전 도로공사 -,128.3608252,36.1126565
2021-11-09 08:40:35,,2021-11-09 08:31:37,2021-11-09 11:42:25,0,공사 ,경부선(0010) (3차로)노면보수작업중 [고속도로]경부선(0010) (3차로)노면보수작업중,129.1632,35.6417
2021-11-09 08:40:35,,2021-11-09 08:33:34,2021-11-09 11:42:25,0,공사 ,통영대전선(0351) (1차로)터널등기구보수작업중 [고속도로]통영대전선(0351) (1차로)터널등기구보수작업중,128.2935,35.0353
2021-11-09 08:40:35,,2021-11-09 08:36:16,2021-11-09 11:42:25,0,공사 ,청주영덕선(0300) (1차로이동)데리네이터설치및방호벽도장작업중 [고속도로]청주영덕선(0300) (1차로이동)데리네이터설치및방호벽도장작업중,128.7054,36.4188
2021-11-09 08:40:41,,2021-11-09 08:40:00,2021-11-09 18:00:00,0,공사 ,목감둘레로 아소원 명지전자통신 1차로 주의운전 도로공사 -,126.846597872222,37.3774682222222
2021-11-09 08:41:23,,2021-11-09 08:41:00,2021-11-09 18:00:00,0,공사 ,광주대구고속도로 해인사IC서측 야로대교동측 1차로 0km(해인사IC방향) 주의운전 유지보수 -,128.1776026,35.6960138
2021-11-09 08:44:50,,2021-11-09 08:44:00,2021-11-09 09:14:00,1,사고 ,사임당1로 근로복지공단인천병원장례식장 부평구부천시 1차로 주의운전 사고 -,126.75591,37.4793662
2021-11-09 08:45:36,,2021-11-09 08:39:34,2021-11-09 11:47:25,0,공사 ,남해선(순천-부산)(0100) (갓길)가로등세척작업중 [고속도로]남해선(순천-부산)(0100) (갓길)가로등세척작업중,128.8447,35.2209
2021-11-09 08:45:36,,2021-11-09 08:42:01,2021-11-09 11:47:25,0,공사 ,청주영덕선(0300) (2차로)포장보수작업중 [고속도로]청주영덕선(0300) (2차로)포장보수작업중,129.3565,36.3803
2021-11-09 08:45:37,,2021-11-09 08:45:00,2021-11-09 09:15:00,1,사고 ,평택제천고속국도 송탄IC서측 송탄IC 1차로 주의운전 사고 -,127.108209,37.036729
2021-11-09 08:45:54,20211109084200,2021-11-09 08:45:54,,0,공사,[인천대교선]TG→[고가교W119]3.55km (교량하부)제설관련모래주머니제작 4차로 차단  작업,0,0
2021-11-09 08:50:37,,2021-11-09 08:47:01,2021-11-09 11:52:25,0,공사 ,동해선(삼척-속초)(0650) (2차로)교량하부배수관철거작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)교량하부배수관철거작업중,129.012,37.6652
2021-11-09 08:50:37,,2021-11-09 08:50:41,2021-11-09 11:52:25,0,공사 ,서해안선(0150) (갓길)줄포영업소광장부차선도색작업중 [고속도로]서해안선(0150) (갓길)줄포영업소광장부차선도색작업중,126.6966,35.5965
2021-11-09 08:51:39,,2021-11-09 08:51:00,2021-11-09 18:00:00,0,공사 ,가작5길 삼각동행정복지센터 엘림교회 3차로 주의운전 도로공사 -,126.900139,35.198634
2021-11-09 08:51:42,,2021-11-09 08:50:00,2021-11-09 18:00:00,0,공사 ,중앙고속도로 군위ic 에서 의성TG 출구 램프구간 차로 155km(방향) 주의운전 도로공사 -,128.581200099722,36.2869123997222
2021-11-09 08:54:16,,2021-11-09 08:52:00,2021-11-09 18:00:00,0,공사 ,중앙고속도로 의성IC 에서 안동JC 방면 1차로 157km(의성IC방향) 주의운전 도로공사 -,128.580809799722,36.2924252997222
2021-11-09 08:55:31,,2021-11-09 08:54:00,2021-11-09 18:00:00,0,공사 ,일반국도33호선 동안들2길5 관호리2792 1차로 주의운전 도로공사 -,128.3886749,36.0153484
2021-11-09 08:55:38,,2021-11-09 08:51:26,2021-11-09 11:57:26,0,공사 ,호남지선(2510) (갓길)노면결빙주의표지판설치작업중 [고속도로]호남지선(2510) (갓길)노면결빙주의표지판설치작업중,127.325,36.3513
2021-11-09 08:55:38,,2021-11-09 08:55:00,2021-11-09 09:25:00,1,사고 ,노해로 수유사거리 렛츠런CCC강북지점 1차로 주의운전 사고 -,127.022945399722,37.6359162997222
2021-11-09 08:58:11,,2021-11-09 08:58:00,2021-11-09 09:28:00,1,사고 ,남해고속도로 진주JC 진주IC 1차로 0km(진주IC방향) 주의운전 고장차량 -,128.1109656,35.1564342
2021-11-09 09:00:39,,2021-11-09 08:55:21,2021-11-09 12:02:26,0,공사 ,부산울산선(0651) (1차로)터널등기구보수작업중 [고속도로]부산울산선(0651) (1차로)터널등기구보수작업중,129.2067,35.2338
2021-11-09 09:00:52,,2021-11-09 08:59:00,2021-11-09 09:29:00,1,사고 ,한남대교 남단 북단 5차로 서행 교통사고 서울청,127.010781688714,37.5295333020364
2021-11-09 09:02:16,,2021-11-09 09:02:00,2021-11-09 09:32:00,1,사고 ,진영로454번길 용담교 내룡리412 1차로 주의운전 고장차량 -,128.7569426,35.2957937
2021-11-09 09:02:29,,2021-11-09 09:02:00,2021-11-09 18:00:00,0,공사 ,남문로 소태역3번출구 소태동867 3차로 주의운전 도로공사,126.93168297224,35.125498152884
2021-11-09 09:05:40,,2021-11-09 08:59:54,2021-11-09 12:07:26,0,공사 ,경부선(0010) (갓길)오물수거작업중 [고속도로]경부선(0010) (갓길)오물수거작업중,127.8287,36.2717
2021-11-09 09:05:40,,2021-11-09 09:02:55,2021-11-09 12:07:26,0,공사 ,당진대전선(0301) (차로교대)이동노면보수작업중 [고속도로]당진대전선(0301) (차로교대)이동노면보수작업중,126.6184,36.8509
2021-11-09 09:07:13,,2021-11-09 09:07:00,2021-11-09 09:37:00,2,통제 ,덕릉로 녹천교앞교차로 녹천역입구교차로 1차로 주의운전 공사 -,127.0544309,37.6459576
2021-11-09 09:07:18,,2021-11-09 09:07:00,2021-11-09 18:00:00,0,공사 ,문화로 대전백석교회 문화초교네거리 1차로 주의운전 유지보수 -,127.3968083,36.3120143
2021-11-09 09:08:51,,2021-11-09 09:08:00,2021-11-09 18:00:00,0,공사 ,마들로 녹천교앞교차로 도봉경찰서앞교차로 3차로 주의운전 도로공사,127.05344746457,37.6523044007956
2021-11-09 09:08:57,,2021-11-09 09:07:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 도량육교서측 구미1교동측 4차로 179km(김천분기점방향) 도로공사 반대 차선 확인 요망,128.3298181,36.1342624
2021-11-09 09:09:08,,2021-11-09 09:07:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 석적육교남측 칠곡휴게소 4차로 162km(왜관IC방향) 도로공사 -,128.4122508,36.0325223
2021-11-09 09:09:30,,2021-11-09 09:09:00,2021-11-09 09:39:00,2,행사 ,노들로 여의상류IC 여의상류IC 1차로 주의운전 집회 -,126.942255,37.515821
2021-11-09 09:09:39,,2021-11-09 09:09:00,2021-11-09 18:00:00,0,공사 ,서문로 문화동28421 하늘꿈교회 1차로 주의운전 유지보수 -,127.4074281,36.3153103
2021-11-09 09:10:39,,2021-11-09 09:10:00,2021-11-09 18:00:00,0,공사 ,은평길 신촌네거리 KB국민은행월평동지점 2차로 신축 공사현장 주의운전  -,127.3639944,36.35701
2021-11-09 09:10:41,,2021-11-09 09:04:08,2021-11-09 12:12:27,0,공사 ,남해선(순천-부산)(0100) (갓길)비탈면보수작업중 [고속도로]남해선(순천-부산)(0100) (갓길)비탈면보수작업중,128.7235,35.2789
2021-11-09 09:10:41,,2021-11-09 09:04:32,2021-11-09 12:12:27,0,공사 ,부산외곽선(6000) (2차로)표지판철거작업중 [고속도로]부산외곽선(6000) (2차로)표지판철거작업중,129.1763,35.2784
2021-11-09 09:11:32,,2021-11-09 09:11:00,2021-11-09 09:41:00,1,사고 ,안양판교로 금남유통 학현3교 1차로 주의운전 고장차량 -,127.0116149,37.3926003
2021-11-09 09:11:49,,2021-11-09 09:11:00,2021-11-09 18:00:00,0,공사 ,해오리길 소각장삼거리 샛별어린이집 1차로 지하철공사   -,126.8430424,35.1575348
2021-11-09 09:11:56,,2021-11-09 09:11:00,2021-11-09 18:00:00,0,공사 ,연등개2길 덕천역10번출구 어반펠리체 1차로 주의운전 도로공사 -,129.0026611,35.2100831
2021-11-09 09:12:00,,2021-11-09 09:11:00,2021-11-09 18:00:00,0,공사 ,마들로 창동운동장앞교차로 한성교회앞 1차로 주의운전 도로공사 -,127.0502203,37.6603516
2021-11-09 09:14:06,,2021-11-09 09:13:00,2021-11-09 18:00:00,0,공사 ,경부고속도로 동대구JC 동대구JC 경산 방면 2차로 122.6k 4차로 차단 공사중  주의운전요망  도로공사 -,128.7033646,35.8800511
2021-11-09 09:15:39,,2021-11-09 09:15:00,2021-11-09 09:45:00,1,사고 ,일반국도3호선 올림픽훼밀리타운앞교차로 가락시장역앞교차로 3차로 주의운전 고장차량 -,127.1205936,37.4899998
2021-11-09 09:15:42,,2021-11-09 09:11:45,2021-11-09 12:17:27,0,공사 ,중부내륙지선(4510) (2차로)터널등기구보수작업중 [고속도로]중부내륙지선(4510) (2차로)터널등기구보수작업중,128.479,35.732
2021-11-09 09:15:55,,2021-11-09 09:15:00,2021-11-09 18:00:00,0,공사 ,일반국도22호선 기러기농원 송화도어 진행방향 전체차로 주의운전 도로공사 -,126.780437,35.1487605
2021-11-09 09:16:56,,2021-11-09 09:16:00,2021-11-09 09:46:00,1,사고 ,신림로 웅산빌딩 청암인터그린타워 1차로 주의운전 고장차량 -,126.9301051,37.4812108
2021-11-09 09:16:57,,2021-11-09 09:16:00,2021-11-09 18:00:00,0,공사 ,남해안대로 고가도로동측 세산교차로 입구 2차로 주의운전  -,128.8753966,35.1410911
2021-11-09 09:17:06,,2021-11-09 09:15:00,2021-11-09 18:00:00,0,공사 ,중부내륙고속지선 현풍휴게소 화원 방면  7km 지점 2차로 주의운전 도로공사 -,128.4661443,35.7276191
2021-11-09 09:18:31,,2021-11-09 09:18:00,2021-11-09 18:00:00,0,공사 ,부일로 둘리사거리 송내역앞교차로 1차로 주의운전 하수도/배수로 작업 -,126.753243589442,37.4883930442853
