2021-09-05 00:51:31,,2021-09-05 00:51:00,2021-09-05 18:00:00,0,공사 ,도봉로 삼성생명 미아역앞교차로 2,3차로 주의운전 도로공사 -,127.0265716,37.625703
2021-09-05 07:12:31,,2021-09-05 07:12:00,2021-09-05 07:42:00,1,사고 ,강변북로 성수대교 영동대교북측 5차로 서행 교통사고 서울청,127.04722676198,37.5367503793711
2021-09-05 07:13:04,,2021-09-05 22:00:00,2021-09-18 06:00:00,0,공사 ,내부순환로 양방향 홍제천고가교 1차로 자동차전용도로 시설물4지역 일상유지보수공사/장소 : 홍제천고가교(양방향)/부분통제 유지보수 서울청,126.935877654849,37.5799001731205
2021-09-05 07:13:40,,2021-09-05 07:13:00,2021-09-05 07:43:00,1,사고 ,대암로 신정프린스턴어학원 숲속둥지어린이집 2차로 차량 문제로 인한 정차로 2차선 통행에 어려움 있습니다 교통사고 -,129.3231765,35.5309334
2021-09-05 07:15:48,,2021-09-05 08:00:00,2021-09-05 10:00:00,0,공사 ,동부간선도로 수서IC 수서IC 1차로 장소: 동부간선도로 수서IC램프 / 도로시설물 (충격완충장치)  설치 공사 / 부분통제  도로공사 서울청,127.103476491573,37.4914435626723
2021-09-05 07:17:38,,2021-09-05 06:00:00,2021-09-07 18:00:00,0,공사 ,동부간선도로 동부간선도로입구 성수JC 1차로 성수JC부근 녹지대수목이식 작업/장소 : 강변북로,동부간선로 성수JC부근/월,화요일(09:00~18:00)일요일(06:00~18:00)부분통제 가로수 벌목 서울청,127.029284218641,37.5425496219556
2021-09-05 07:22:28,,2021-09-05 07:22:00,2021-09-05 07:52:00,1,사고 ,영동고속도로 서창JC서측 서창JC남측 1차로 0km(방향) 주의운전 교통사고 -,126.7378422,37.429661
2021-09-05 07:25:34,,2021-09-05 07:25:00,2021-09-05 18:00:00,0,공사 ,월계로 미아사거리 동성자동차공업주 1차로 주의운전 도로공사 -,127.0324222,37.610061
2021-09-05 07:27:14,,2021-09-05 07:27:00,2021-09-05 18:00:00,0,공사 ,이노밸리로56길 창문여고앞 창문여고앞 1차로 주의운전 도로공사 -,127.0377475,37.6130914
2021-09-05 07:35:56,,2021-09-05 07:35:00,2021-09-05 08:05:00,2,행사 ,삼일대로 청계2가교차로 장교빌딩 2차로 주의운전 집회 -,126.9874539,37.5671661
2021-09-05 07:37:34,,2021-09-05 07:37:00,2021-09-05 18:00:00,0,공사 ,남고문로 남고문앞교차로 금성지구대교차로 1차로 주의운전 시설물보수 -,126.7172004,35.0313891
2021-09-05 07:46:50,,2021-09-05 07:46:00,2021-09-05 08:16:00,1,사고 ,지방도389호선 하대원주공아파트앞교차로 하대원파출소앞사거리 1차로 주의운전 차량고장 -,127.13818773216,37.4277445259743
2021-09-05 07:47:39,,2021-09-05 07:47:00,2021-09-05 08:17:00,1,사고 ,제일로 중원구청사거리 하대원주공아파트앞교차로 1차로 주의운전 차량고장 -,127.137198869309,37.4295786871603
2021-09-05 07:47:53,,2021-09-05 07:47:00,2021-09-05 18:00:00,0,공사 ,대덕대로 괴정육교 안골네거리 1차로 주의운전 시설물보수 -,127.3730886,36.3374053
2021-09-05 07:53:30,,2021-09-05 07:53:00,2021-09-05 18:00:00,0,공사 ,일반국도7호선 노포삼거리 노포교 1차로 주의운전 도로공사 -,129.0966992,35.2868706
2021-09-05 07:53:48,,2021-09-05 07:53:00,2021-09-05 18:00:00,0,공사 ,왕십리광장로 왕십리역앞 왕십리역교차로 2차로 시설물보수. 주의운전 도로공사,127.035762717281,37.5612345391446
2021-09-05 07:56:47,,2021-09-05 07:56:00,2021-09-05 18:00:00,0,공사 ,지방도1007호선 봉곡광장교차로 강동한의원앞 1차로 주의운전 도로공사 -,128.076695755394,35.1970799451831
2021-09-05 08:00:59,,2021-09-05 08:00:00,2021-09-05 18:00:00,0,공사 ,주동로 주동사거리 거송직업학교 1차로 주의운전 도로공사 -,127.653508,34.7900041
2021-09-05 08:02:08,,2021-09-05 08:01:00,2021-09-05 18:00:00,0,공사 ,경부고속도로 선주교북측 김천시구미시 1차로 178~180kmkm(동김천IC방향) 주의운전 도로공사 -,128.307821513889,36.1403492583333
2021-09-05 08:03:00,,2021-09-05 08:02:00,2021-09-05 18:00:00,0,공사 ,경부고속도로 구미1교서측 선주교남측 4차로 178kmkm(김천분기점방향) 주의운전 도로공사 -,128.309926294444,36.1392004805556
2021-09-05 08:09:25,,2021-09-05 07:00:00,2021-09-05 18:00:00,0,공사 ,영서로 학곡사거리 중앙고속도로종점 2차로 주의운전 도로공사 -,127.758971568454,37.8431595261911
2021-09-05 08:10:55,,2021-09-05 08:10:00,2021-09-05 18:00:00,0,공사 ,지방도403호선 덕거리교차로 방곡교차로 1차로 도로공사로 3차로 통제중 1, 2차로 운행중 도로공사 -,127.6387824,37.8029298
2021-09-05 08:12:29,,2021-09-05 08:12:00,2021-09-05 18:00:00,0,공사 ,일반국도3호선 은대교차로 청창로728 1차로 주의운전 도로공사 -,127.0678536,38.0493883
2021-09-05 08:16:53,,2021-09-05 08:16:00,2021-09-05 23:00:00,0,공사 ,일반국도1호선 온천리3852 박정자삼거리 진행방향 전체차로 주의운전  도로공사 반대 차선 확인 요망,127.2625416,36.3697798
2021-09-05 08:24:53,,2021-09-05 08:24:00,2021-09-05 18:00:00,0,공사 ,한강대로 서울역 동자로터리 2차로 GTX철도공사. 주의운전 도로공사,126.972657183227,37.5558127865012
2021-09-05 08:26:14,,2021-09-05 08:25:00,2021-09-05 08:55:00,1,사고 ,광주원주고속도로 흥천이포IC 흥천이포IC 원주방한ㅇ 16,4k 1차로 0km(방향) 주의운전 차량고장 -,127.5175376,37.3782463
2021-09-05 08:26:25,,2021-09-05 08:25:00,2021-09-05 18:00:00,0,공사 ,일반국도2호선 2번국도 목리교차로  2번국도 평동교차로 1차로 교각난간공사 도로공사 -,126.781807102778,34.6267728166667
2021-09-05 08:27:34,,2021-09-05 08:26:00,2021-09-05 18:00:00,0,공사 ,일반국도44호선 연봉지구 교차로 개선공사  검율교차로  연봉교차로  진행방향 전체차로 부분통제 도로공사 반대 차선 확인 요망,127.887465,37.6867174
2021-09-05 08:28:33,,2021-09-05 08:28:00,2021-09-05 18:00:00,0,공사 ,삼학사로 배명고교앞교차로 배명사거리 1차로 주의운전 시설물보수 -,127.0968605,37.5007471
2021-09-05 08:28:51,,2021-09-05 08:28:00,2021-09-05 08:58:00,1,사고 ,영동고속도로 서안산IC서측 군자TG 1차로 0km(군자TG방향) 주의운전 교통사고 -,126.7805267,37.3581543
2021-09-05 08:30:06,,2021-09-05 08:30:00,2021-09-05 18:00:00,0,공사 ,덕양로 송림종합건설앞 상금교앞 1차로 주의운전 도로공사 -,127.6342509,34.7645002
2021-09-05 08:31:20,,2021-09-05 08:30:00,2021-09-05 09:59:00,1,사고 ,동부간선도로 청담대교남단 탄천2교 3차로 승용차. 후미 지체 고장 차량 서울청,127.069101263557,37.5038079512281
2021-09-05 08:31:43,,2021-09-05 08:30:00,2021-09-05 18:00:00,2,행사 ,소공로 주요시설경비 회현사거리 한국은행앞 3차로 주의운전 행사 -,126.9822051,37.5605935997222
2021-09-05 08:31:50,,2021-09-05 08:31:00,2021-09-05 18:00:00,0,공사 ,오리현길 봉황사거리 봉대교차로 1차로 주의운전 도로공사 -,127.9916156,37.3307825997222
2021-09-05 08:33:15,,2021-09-05 08:32:00,2021-09-05 09:02:00,2,기상 ,중부내륙고속도로 선산TG 선산IC앞 1차로 선산TGkm(방향) 맑음 기상 -,128.269338633333,36.2373864472222
2021-09-05 08:33:25,,2021-09-05 08:33:00,2021-09-05 18:00:00,0,공사 ,국가지원지방도78호선 염사대교 시청입구교차로 1차로 주의운전 도로공사 -,126.7828871,37.6408954
2021-09-05 08:35:48,,2021-09-05 08:35:00,2021-09-05 22:00:00,2,통제 ,청계천로 청계광장 삼일교 양방향 전체차로 차없는거리 행사 -,126.977366867151,37.5690674425827
2021-09-05 08:35:57,,2021-09-05 08:35:00,2021-09-05 11:00:00,0,공사 ,송파대로 가락시장 가락시장역 1차로 양방향 1차로 도로청소. 주의운전 도로공사,127.116079293565,37.495360241114
2021-09-05 08:37:29,,2021-09-05 08:36:00,2021-09-05 22:00:00,2,통제 ,청계천로 광교사거리 삼일교 양방향 전체차로 차없는거리 행사,126.983094570998,37.5686719636552
2021-09-05 08:38:45,,2021-09-05 08:38:00,2021-09-05 18:00:00,0,공사 ,율곡로 원남동사거리 이화사거리 1차로 주의운전 도로공사 -,126.997607,37.5758244
2021-09-05 08:39:26,,2021-09-05 08:38:00,2021-09-05 12:00:00,2,행사 ,세종대로 시청교차로 세종대로사거리 5차로 주의운전 집회,126.977095069226,37.5694998680075
2021-09-05 08:43:24,,2021-09-05 08:43:00,2021-09-05 18:00:00,0,공사 ,종암로 영희피아노학원 KB국민은행종암동지점 1차로 주의운전 시설물보수 -,127.0356284,37.5944598
2021-09-05 08:43:44,,2021-09-05 08:43:00,2021-09-05 18:00:00,0,공사 ,대야로 금양삼거리 신소양 1차로 주의운전 시설물보수 -,128.175314805556,35.5902522777778
2021-09-05 08:44:09,,2021-09-05 08:44:00,2021-09-05 09:14:00,1,사고 ,봉화산로 중흥초교 중화역앞교차로 1차로 주의운전 교통사고 -,127.0804411,37.6024235
2021-09-05 08:46:24,,2021-09-05 08:46:00,2021-09-05 18:00:00,0,공사 ,지방도697호선 대촌사거리 대우교 1차로 주의운전 도로공사 -,127.163512808444,36.2966606645843
2021-09-05 08:48:51,,2021-09-05 08:48:00,2021-09-05 18:00:00,0,공사 ,동일로 중화역 먹골역 3차로 주의운전 도로공사,127.079119756291,37.6038439422216
2021-09-05 08:53:36,,2021-09-05 08:53:00,2021-09-05 18:00:00,0,공사 ,남부순환로 대주빌딩 낙성대입구교차로 1차로 주의운전 도로공사 -,126.958663277446,37.4788731476641
2021-09-05 08:53:42,,2021-09-05 08:53:00,2021-09-05 09:23:00,1,사고 ,당진영덕고속도로 낙동JC 남상주IC 진행방향 전체차로 0km(남상주IC방향) 갓길고장차주의 차량고장 반대 차선 확인 요망,128.204883972222,36.36979
2021-09-05 08:56:49,,2021-09-05 08:56:00,2021-09-05 18:00:00,0,공사 ,동일로 동일로지하차도북측 장안중교 3차로 시설물보수. 주의운전 도로공사,127.080352959447,37.5974776111797
2021-09-05 08:56:59,,2021-09-05 08:56:00,2021-09-05 11:00:00,0,공사 ,일반국도3호선 송파지하차도남측 금호아파트 1,2차로 주의운전 도로공사 -,127.116487141667,37.4949723
2021-09-05 08:57:18,,2021-09-05 08:57:00,2021-09-05 18:00:00,0,공사 ,남부순환로 원당초등학교사거리 서울대입구역앞교차로 3,4차로 주의운전 시설물보수 -,126.9506419,37.4814033
2021-09-05 08:59:24,,2021-09-05 08:59:00,2021-09-05 18:00:00,0,공사 ,양재대로 둔촌동역앞교차로 길동사거리 4,5차로 주의운전 도로공사 -,127.1383518,37.5325251
2021-09-05 09:01:05,,2021-09-05 09:00:00,2021-09-05 18:00:00,0,공사 ,원앙길 백반마을 태능숫불갈비 1차로 주의운전 도로공사 -,126.988274799722,35.9612029997222
2021-09-05 09:01:23,,2021-09-05 09:01:00,2021-09-05 09:31:00,2,기상 ,상주영천고속도로 52.3km 동군위IC 동군위TG 1차로 맑음, 바람 없음 기상 -,128.6642883,36.099528
2021-09-05 09:02:00,,2021-09-05 09:01:00,2021-09-05 18:00:00,0,공사 ,일반국도22호선 송정선민교회 선운지하차도 진행방향 전체차로 주의운전 도로공사 -,126.783446799722,35.1527315
2021-09-05 09:03:10,,2021-09-05 09:03:00,2021-09-05 18:00:00,0,공사 ,종암로 KB국민은행종암동지점 종암사거리 4차로 주의운전 도로공사,127.03606445322,37.5943144487904
2021-09-05 09:03:31,,2021-09-05 09:03:00,2021-09-05 18:00:00,0,공사 ,남부순환로 봉림교앞교차로 난곡사거리 4차로 시설물보수. 주의운전 도로공사,126.92348903261,37.483557759775
2021-09-05 09:05:30,,2021-09-05 09:05:00,2021-09-05 09:35:00,1,사고 ,제2경인고속도로 문학IC동측 능해IC 1차로 0km(학익JC방향) 주의운전 차량고장 -,126.6466272,37.4387296
2021-09-05 09:05:55,,2021-09-05 09:05:00,2021-09-05 18:00:00,0,공사 ,영중로 영등포시장앞교차로 영등포역 3차로 시설물보수.주의운전 도로공사,126.904934602102,37.5196295601984
2021-09-05 09:05:56,,2021-09-05 09:05:00,2021-09-05 12:00:00,0,공사 ,동소문로 성북녹십자약국 성북구청입구교차로 4차로 주의운전 도로공사 -,127.0100489,37.5901629
2021-09-05 09:06:28,,2021-09-05 09:06:00,2021-09-05 18:00:00,0,공사 ,양산로 영등포시장역앞교차로 영등포농협공판장 1차로 주의운전 도로공사 -,126.9029146,37.5230759
2021-09-05 09:07:50,,2021-09-05 09:07:00,2021-09-05 09:37:00,2,통제 ,고봉로 설문교 대원사거리 1차로 주의운전 공사 -,126.8039161,37.7351326
2021-09-05 09:08:09,,2021-09-05 09:08:00,2021-09-05 18:00:00,0,공사 ,여의대방로44길 대방동사랑의가족공원 대림아파트앞교차로 1차로 주의운전 도로공사 -,126.9243656,37.5091211
2021-09-05 09:08:20,,2021-09-05 09:07:00,2021-09-05 16:00:00,0,공사 ,안암로 안암역 고대병원 1차로 주의운전 시설물보수 -,127.029252711953,37.586346700572
2021-09-05 09:08:55,,2021-09-05 09:08:00,2021-09-05 18:00:00,0,공사 ,영등포로 영등포유통상가앞교차로 영등포구청역 1,2,3차로 주의운전 도로공사 -,126.8955816,37.5213757
2021-09-05 09:09:47,,2021-09-05 09:09:00,2021-09-05 18:00:00,0,공사 ,풍성로 농협입구교차로 청구아파트 1차로 주의운전 도로공사 -,127.132877199722,37.5297404
2021-09-05 09:10:07,,2021-09-05 09:10:00,2021-09-05 18:00:00,0,공사 ,대교로 부산대교북측 부산교회 1차로 주의운전 시설물보수 -,129.0398159,35.0946596
2021-09-05 09:10:07,,2021-09-05 09:10:00,2021-09-05 18:00:00,0,공사 ,마들로 창동운동장앞교차로 창동열린극장교차로 1차로 주의운전 도로공사 -,127.050956,37.6594292
2021-09-05 09:10:13,,2021-09-05 09:10:00,2021-09-05 18:00:00,0,공사 ,양천로 가양역사거리 가양35단지앞교차로 3차로 주의운전 도로공사 -,126.854141434414,37.5616544166339
2021-09-05 09:10:16,,2021-09-05 09:10:00,2021-09-05 18:00:00,0,공사 ,여의대방로 성남고교입구 해군회관앞교차로 1차로 주의운전 도로공사 -,126.922474064696,37.505607011135
2021-09-05 09:10:17,,2021-09-05 09:10:00,2021-09-05 18:00:00,0,공사 ,매소홀로 낙섬사거리 우리은행용현동지점 1차로 주의운전 시설물보수 -,126.6322212,37.449709
2021-09-05 09:10:44,,2021-09-05 09:10:00,2021-09-05 18:00:00,0,공사 ,대덕로 현천동77116 커피마마청주율량우리집점 1차로 주의운전 하수관거 작업 -,126.840963299722,37.5899592997222
2021-09-05 09:10:59,,2021-09-05 09:10:00,2021-09-05 09:40:00,1,사고 ,당진영덕고속도로 낙동JC 남상주IC 1차로 76.8km(남상주IC방향) 갓길 고장차량  차량고장 -,128.204944558333,36.3697711944444
2021-09-05 09:12:44,,2021-09-05 09:12:00,2021-09-05 18:00:00,0,공사 ,여의대방로 소망약국 보라매역앞교차로 1차로 주의운전 도로공사 -,126.9211599,37.5026989
2021-09-05 09:13:11,,2021-09-05 09:13:00,2021-09-05 18:00:00,0,공사 ,일반국도4호선 도마삼거리 정림육교삼거리 4차로 주의운전 도로공사 -,127.372155,36.3100173
2021-09-05 09:13:17,,2021-09-05 09:13:00,2021-09-05 18:00:00,0,공사 ,자유로 나루터3관 오일뱅크산성셀프 1차로 주의운전 도로공사 -,126.8284045,37.6022014997222
2021-09-05 09:13:33,,2021-09-05 09:13:00,2021-09-05 18:00:00,0,공사 ,노해로 노원구청 창동교앞교차로 1차로 주의운전 도로공사 -,127.0558887,37.6533732
2021-09-05 09:14:09,,2021-09-05 09:13:00,2021-09-05 09:43:00,2,기상 ,중부내륙고속도로 남김천IC 남김천IC 1차로 0km(방향) 주의운전 기상 -,128.2673148,36.0589568
2021-09-05 09:14:48,,2021-09-05 09:13:00,2021-09-05 18:00:00,0,공사 ,소월로38길 남산2호터널종점부관리 소월길어린이공원 1차로 주의운전 도로공사,126.989527488525,37.5434200007326
2021-09-05 09:15:04,,2021-09-05 09:15:00,2021-09-05 18:00:00,0,공사 ,동부간선도로 햇살어린이집 상계23단지교차로 1차로 주의운전 도로공사 -,127.0563118,37.6495255
2021-09-05 09:15:08,,2021-09-05 09:15:00,2021-09-05 18:00:00,0,공사 ,여의대방로 동일빌딩 보라매공원입구교차로 1차로 주의운전 도로공사 -,126.9186538,37.4974865
2021-09-05 09:15:23,,2021-09-05 09:15:00,2021-09-05 18:00:00,0,공사 ,청계천로 영도교 청계7가사거리 1차로 주의운전 도로공사 -,127.0160581,37.5699683
2021-09-05 09:15:48,,2021-09-05 09:15:00,2021-09-05 18:00:00,2,행사 ,삼봉로 석탄회관 조계사앞교차로 1차로 주의운전 행사 -,126.981954972222,37.5721139722222
2021-09-05 09:16:04,,2021-09-05 09:15:00,2021-09-05 23:59:00,2,행사 ,삼청로 대한출판문화협회 경복궁사거리 1차로 주의운전 집회 -,126.9794592,37.5761464
2021-09-05 09:16:56,,2021-09-05 09:16:00,2021-09-05 23:59:00,2,행사 ,율곡로2길 서울지방국세청 한국일보문화센타 1차로 주의운전 집회 -,126.980534,37.574837
2021-09-05 09:17:12,,2021-09-05 09:17:00,2021-09-05 18:00:00,0,공사 ,도봉로82길 수유사거리 수유사거리 1차로 주의운전 도로공사 -,127.0233294,37.6361887
2021-09-05 09:17:15,,2021-09-05 09:17:00,2021-09-05 18:00:00,0,공사 ,의성로 덕천주공아파트교차로 숙등교차로 2차로 주의운전 도로공사 -,129.0132116,35.2120392
2021-09-05 09:17:36,,2021-09-05 09:17:00,2021-09-05 18:00:00,0,공사 ,남부순환로 봉림교 난곡사거리 4차로 주의운전 시설물보수 -,126.9251985,37.4837353
2021-09-05 09:18:03,,2021-09-05 09:17:00,2021-09-05 18:00:00,0,공사 ,서울외곽순환고속도로 구리휴게소 일산방향 3,4차로 주의운전 도로공사 -,127.1334376,37.6393453
2021-09-05 09:18:55,,2021-09-05 09:18:00,2021-09-05 23:59:00,2,행사 ,종로1길 정부합동민원실 서울소방본부 1차로 전방상황 집회 -,126.978452,37.5742058
2021-09-05 09:19:12,,2021-09-05 09:19:00,2021-09-05 18:00:00,0,공사 ,미래로 가온로124 가온초교사거리 1차로 주의운전 도로공사 -,126.7486039,37.719675
2021-09-05 09:19:16,,2021-09-05 09:19:00,2021-09-05 18:00:00,0,공사 ,도안동로 도안계룡리슈빌 용소삼거리 3차로 주의운전 도로공사 -,127.3486348,36.315904
2021-09-05 09:19:22,,2021-09-05 09:19:00,2021-09-05 23:59:00,2,행사 ,삼봉로 미국대사관 서울소방본부 1차로 주의운전 집회 -,126.978104,37.5726609722222
2021-09-05 09:20:16,,2021-09-05 09:20:00,2021-09-05 18:00:00,0,공사 ,화랑로 가치있는누림 시청삼거리 2차로 주의운전 도로공사 -,126.8295302,37.3210598
2021-09-05 09:20:40,,2021-09-05 09:20:00,2021-09-05 18:00:00,0,공사 ,일반국도39호선 토당육교 토당육교 1차로 주의운전 도로공사 -,126.8114048,37.6237855997222
2021-09-05 09:21:50,,2021-09-05 09:21:00,2021-09-05 18:00:00,0,공사 ,일반국도4호선 서대전공원입구 서대전네거리 1차로 주의운전 도로공사 -,127.4123213,36.3222475
2021-09-05 09:22:09,,2021-09-05 09:22:00,2021-09-05 18:00:00,0,공사 ,도안동로 옥녀봉네거리 옥녀봉삼거리 3차로 주의운전 도로공사 -,127.3473338,36.329593
2021-09-05 09:23:07,,2021-09-05 09:23:00,2021-09-05 18:00:00,0,공사 ,가작5길 삼각동행정복지센터 엘림교회 3차로 주의운전 도로공사 -,126.9000576,35.1985312
2021-09-05 09:23:11,,2021-09-05 09:23:00,2021-09-05 23:59:00,2,행사 ,삼봉로 서울소방본부 종로구청앞교차로 1차로 주의운전 집회 -,126.978666,37.572333
2021-09-05 09:23:21,,2021-09-05 09:23:00,2021-09-05 18:00:00,0,공사 ,일반국도39호선 화정교 단원구청삼거리 1차로 주의운전 도로공사 -,126.8161,37.3178706
2021-09-05 09:23:46,,2021-09-05 09:23:00,2021-09-05 18:00:00,0,공사 ,수도권제2순환고속도로 북청라IC 검단양촌IC 1차로 0km(방향) 주의운전 시설물보수 -,126.6215971,37.5768898
2021-09-05 09:24:09,,2021-09-05 09:24:00,2021-09-05 18:00:00,0,공사 ,자성로 자성대고가교서측 자성교동측 1차로 주의운전 도로공사 -,129.0579181,35.134253
2021-09-05 09:25:06,,2021-09-05 18:00:00,2021-09-05 18:00:00,0,공사 ,화산로 화산로177 원재마을회관 1차로 주의운전 도로공사 -,126.9093674,35.1147991
2021-09-05 09:25:11,,2021-09-05 09:25:00,2021-09-05 09:55:00,1,사고 ,미사대로 인간시장코메디클럽 인간시장코메디클럽 1차로 주의운전 교통사고 -,127.2105102,37.554522
2021-09-05 09:25:23,,2021-09-05 09:24:00,2021-09-05 09:54:00,1,사고 ,월계로 월계4동사무소앞 월계1교 2차로 주의운전 교통사고 서울청,127.061323182285,37.6315869412017
2021-09-05 09:25:54,,2021-09-05 09:25:00,2021-09-05 18:00:00,0,공사 ,조치원길 반석교남측 반석교북측 1차로 주의운전 도로공사 -,127.317758299722,36.3880572997222
2021-09-05 09:26:12,,2021-09-05 09:25:00,2021-09-05 09:55:00,1,사고 ,서부간선도로 양평교 성산대교남단 3차로 주의운전 교통사고 서울청,126.887500833927,37.543625913786
2021-09-05 09:26:48,,2021-09-05 09:26:00,2021-09-05 18:00:00,0,공사 ,용봉로 보람어린이집 전대입구사거리 2차로 주의운전 도로공사 -,126.9026722,35.1691001
2021-09-05 09:27:14,,2021-09-05 09:00:00,2021-09-05 18:00:00,0,공사 ,일반국도7호선 스피드코리아 SK주유소동래 5차로 주의운전 도로공사 -,129.0778996,35.2104686
2021-09-05 09:28:06,,2021-09-05 09:28:00,2021-09-05 18:00:00,0,공사 ,도안북로 목원대학교 비즈니스전략연구소 1차로 주의운전 도로공사 -,127.3382653,36.3318104
2021-09-05 09:28:10,,2021-09-05 09:27:00,2021-09-05 18:00:00,0,공사 ,일반국도35호선 11번교차로 양주지하차도남측 1차로 도로 공사로 주의 운전요망됨 도로공사 -,129.0337383,35.343301
2021-09-05 09:28:22,,2021-09-05 09:28:00,2021-09-05 18:00:00,0,공사 ,상단로 유주테크 동양단열 3차로 주의운전 도로공사 -,126.7857734,37.3004518
2021-09-05 09:28:39,,2021-09-05 09:28:00,2021-09-05 18:00:00,0,공사 ,일반국도42호선 간석고가차도 KB국민은행간석동지점 1차로 주의운전 도로공사 -,126.7123431,37.4649114
2021-09-05 09:29:23,,2021-09-05 09:29:00,2021-09-05 18:00:00,0,공사 ,효우로 진월교차로 진월남양휴튼BS앞사거리 3차로 주의운전 도로공사 -,126.9042112,35.1111987
2021-09-05 09:30:08,,2021-09-05 09:30:00,2021-09-05 18:00:00,0,공사 ,동서대로656번길 교차로 위드웨딩 1차로 주의운전 도로공사 -,127.3347239,36.3311307
2021-09-05 09:30:21,,2021-09-05 09:30:00,2021-09-05 18:00:00,0,공사 ,왕십리광장로 왕십리역앞교차로 왕십리역앞 2차로 주의운전 시설물보수 -,127.035839899722,37.5611255
2021-09-05 09:30:29,,2021-09-05 09:30:00,2021-09-05 18:00:00,0,공사 ,시민복지관길 본촌산단사거리 북광주농협연제동지점 2,3차로 주의운전 도로공사 -,126.8760033,35.1978927
2021-09-05 09:32:02,,2021-09-05 09:31:00,2021-09-05 18:00:00,0,공사 ,덕영대로 선일초교삼거리 유원어린이집 1차로 주의운전 도로공사 -,127.0287324,37.2473178
2021-09-05 09:33:04,,2021-09-05 09:32:00,2021-09-05 18:00:00,0,공사 ,왕십리광장로 왕십리역앞 행당굴다리 2차로 주의운전 도로공사 -,127.0388169,37.5584679
2021-09-05 09:33:12,,2021-09-05 09:33:00,2021-09-05 10:03:00,1,사고 ,수유로 수유사거리 수유5동사무소 1차로 주의운전 교통사고 -,127.0229906,37.6362457
2021-09-05 09:33:28,,2021-09-05 09:33:00,2021-09-05 10:03:00,2,통제 ,일반국도48호선 김포공항입구 신한은행앞 1차로 주의운전 공사 -,126.8084638,37.5615214
2021-09-05 09:33:42,,2021-09-05 09:33:00,2021-09-05 18:00:00,0,공사 ,천변우로 학림교 남광주고가차도 4차로 주의운전 도로공사 -,126.9223262,35.1361205
2021-09-05 09:33:58,,2021-09-05 09:33:00,2021-09-05 18:00:00,0,공사 ,대남대로 백운고가종점 남광주농협3R 3차로 백운교차로 지하차도공사 도로공사 -,126.9058871,35.133538
2021-09-05 09:34:23,,2021-09-05 09:34:00,2021-09-05 10:04:00,1,사고 ,양재대로 둔촌동역앞교차로 둔촌주공아파트103동 5차로 주의운전 교통사고 -,127.135555555556,37.5269444444444
2021-09-05 09:35:13,,2021-09-05 09:35:00,2021-09-05 18:00:00,0,공사 ,왕십리로 서울숲입구교차로 서울숲역4번출구 1차로 주의운전 도로공사 -,127.0449158,37.5450456
