2021-12-31 10:28:10,,2021-12-31 10:28:00,2021-12-31 10:58:00,2,통제 ,제2순환도로 송암터널시종점 금당산터널시종점 1차로 주의운전 행사 -,126.873113116667,35.1136096166667
2021-12-31 10:29:15,,2021-12-31 10:29:00,2021-12-31 18:00:00,0,공사 ,아리랑길 읍내네거리 위원로지스 1차로 애경 3타 읍내 네거리 방향에서 원촌교 방향 하수관거 공사중 하수도/배수로작업 -,127.419026,36.3747198
2021-12-31 10:30:22,,2021-12-31 10:30:00,2021-12-31 18:00:00,0,공사 ,천변우로 학림교 남광주고가차도 3,4차로 주의운전 도로공사,126.921888880036,35.1366173179161
2021-12-31 10:30:31,,2021-12-31 10:30:00,2021-12-31 11:00:00,2,통제 ,일반국도43호선 SK주유소앞 큰사랑장로교회 1차로 주의운전 공사 -,127.083967599722,37.7311856
2021-12-31 10:30:35,,2021-12-31 10:30:00,2021-12-31 18:00:00,0,공사 ,아리랑고개1길 상산교 상산교 1차로 주의운전 노변유지보수 -,128.1655971,36.424031
2021-12-31 10:31:38,,2021-12-31 10:30:00,2021-12-31 18:00:00,0,공사 ,일반국도7호선 양지마을 낙석방지공사 양지마을 동해ic 3차로 진행방향 3차로막고 공사중 노변유지보수 -,129.1069186,37.50359
2021-12-31 10:32:26,,2021-12-31 10:32:00,2021-12-31 11:02:00,1,사고 ,남부순환로 경남아파트앞교차로 방배리더스빌 1차로 주의운전 고장차량 -,126.9968297,37.4736307
2021-12-31 10:34:06,,2021-12-31 10:33:00,2021-12-31 11:03:00,2,통제 ,도봉로82길 파티오모텔 수유사거리 3차로 주의운전 공사 -,127.0243108,37.635849
2021-12-31 10:34:15,,2021-12-31 10:34:00,2021-12-31 18:00:00,0,공사 ,중앙도서관길 메종브라이드웨딩샵 셀디스터디카페조선대본점 1차로 주의운전 노변 유지보수,126.925224409917,35.1487652743014
2021-12-31 10:35:30,,2021-12-31 10:35:00,2021-12-31 11:05:00,1,사고 ,일반국도77호선 행복샘교회 소래역사관 2차로 지체 서행 주의운전 고장 차량 -,126.7367524,37.3974325
2021-12-31 10:35:33,,2021-12-31 10:35:00,2021-12-31 18:00:00,0,공사 ,고려대로7길 돈암동천주교회 성북해법교실 1차로 주의운전 유지보수 -,127.0169026,37.5903358
2021-12-31 10:35:51,,2021-12-31 10:35:00,2021-12-31 18:00:00,0,공사 ,일반국도14호선 옹달샘어린이집 만덕사거리 1차로 주의운전 도로공사 -,129.0347829,35.2130325
2021-12-31 10:36:04,,2021-12-31 10:36:00,2021-12-31 11:06:00,1,사고 ,남해고속도로 보성터널 노동1터널 1차로 0km(벌교IC방향) 주의운전 교통사고 -,127.037651499722,34.7790267997222
2021-12-31 10:37:16,,2021-12-31 10:36:00,2021-12-31 11:06:00,1,사고 ,수원광명고속도로 남군포IC 동안산당수IC 2차로 0km(방향) 주의운전 고장차량 -,126.926854206367,37.3229322396566
2021-12-31 10:37:23,,2021-12-31 10:37:00,2021-12-31 11:07:00,1,사고 ,경부고속도로 구서IC 구서IC 1차로 주의운전 고장차량 -,129.094867743672,35.2477192366824
2021-12-31 10:38:30,,2021-12-31 10:38:00,2021-12-31 18:00:00,0,공사 ,좌동길 좌동삼거리 좌동리교차로 1차로 주의운전 유지보수 -,129.242111416322,35.3219522726318
2021-12-31 10:40:15,,2021-12-31 10:40:00,2021-12-31 12:00:00,0,공사 ,동소문로 성신여대입구역사거리 미아리고개육교 3차로 주의운전 고가시설작업 -,127.0183594,37.5938193
2021-12-31 10:40:28,,2021-12-31 10:40:00,2021-12-31 11:10:00,1,사고 ,논고개로 앵고개로8 논고개로3 1차로 주의운전 고장차량 -,126.7274732,37.3981161997222
2021-12-31 10:40:47,,2021-12-31 10:40:00,2021-12-31 18:00:00,0,공사 ,관악로 관악구청앞교차로 서울여상 1차로 주의운전 하수도/배수로작업 -,126.952155,37.4767538
2021-12-31 10:42:30,,2021-12-31 10:42:00,2021-12-31 11:12:00,1,사고 ,논고개로 청능로사거리 논고개로1 1차로 주의운전 고장차량 -,126.7244962,37.4006456997222
2021-12-31 10:47:45,,2021-12-31 10:47:00,2021-12-31 14:00:00,0,공사 ,일반국도25호선 헌신교차로 헌신교차로 1차로 주의운전 유지보수 -,128.2262679,36.410771
2021-12-31 10:48:38,,2021-12-31 10:48:00,2021-12-31 12:00:00,0,공사 ,동소문로 미아리고개 길음역사거리 3차로 주의운전 고가시설작업 -,127.021826,37.5986677
2021-12-31 10:52:01,,2021-12-31 10:51:00,2021-12-31 11:21:00,1,사고 ,동부간선도로 청담대교남단  삼성교  3차로 주의운전  교통사고 서울청,127.066598939182,37.5164369654314
2021-12-31 10:52:17,,2021-12-31 10:52:00,2021-12-31 11:22:00,2,통제 ,인북1로 시청사거리 제일학문외과의원 1차로 주의운전 공사 -,126.9570837,35.9484133
2021-12-31 10:53:06,,2021-12-31 10:53:00,2021-12-31 18:00:00,0,공사 ,공항대로45길 조흥은행등촌동지점 둥근마음어린이집 1차로 주의운전 도로공사 -,126.8546573,37.5560346
2021-12-31 10:53:09,,2021-12-31 10:52:00,2021-12-31 18:00:00,0,공사 ,동서대로 도안지하차도서측 도안네거리 지하차도 옆길 1차로 주의운전 도로공사 -,127.326341972222,36.3321269722222
2021-12-31 10:55:27,,2021-12-31 10:55:00,2021-12-31 18:00:00,0,공사 ,동서대로 도안네거리 도안지하차도서측 2차로 주의운전 도로공사 -,127.330062972222,36.3323669722222
2021-12-31 10:56:46,,2021-12-31 10:56:00,2021-12-31 18:00:00,0,공사 ,연수로 연제구청삼거리 동래소방서앞 1차로 주의운전 유지보수 -,129.0787253,35.1757471
2021-12-31 10:57:13,,2021-12-31 10:57:00,2021-12-31 18:00:00,0,공사 ,오조산로 온누리교회 CU계양코아루점 1차로 주의운전 유지보수 -,126.739049924259,37.539221211218
2021-12-31 10:58:04,,2021-12-31 10:57:00,2021-12-31 11:27:00,1,사고 ,남부순환로 봉천본동농협앞 관악우체국앞교차로 4차로 주의운전  교통사고 -,126.937279400186,37.4844105806268
2021-12-31 10:59:15,,2021-12-31 10:59:00,2021-12-31 18:00:00,0,공사 ,오조산로 온누리교회 CU계양코아루점 1차로 주의운전 유지보수 -,126.738933979492,37.5390250955918
2021-12-31 11:04:19,,2021-12-31 11:04:00,2021-12-31 18:00:00,0,공사 ,장고개로 남부역삼거리 용현사거리 1차로 주의운전 유지보수 -,126.6697506,37.4756511
2021-12-31 11:05:15,,2021-12-31 11:04:00,2021-12-31 18:00:00,0,공사 ,청파로 남영역앞교차로 대우이안 3차로 주의운전  유지보수 -,126.970773204143,37.5403827317743
2021-12-31 11:05:36,,2021-12-31 11:05:00,2021-12-31 18:00:00,0,공사 ,장고개로 주안역삼거리 옛시민회관사거리 1차로 주의운전 유지보수 -,126.6698032,37.4756224
2021-12-31 11:07:26,,2021-12-31 11:07:00,2021-12-31 11:37:00,2,통제 ,도봉로 체대입시학원 목화빌라 3차로 주의운전  공사 -,127.025718011912,37.6276402394427
2021-12-31 11:08:30,,2021-12-31 11:07:00,2021-12-31 18:00:00,0,공사 ,남부순환로 봉림교앞교차로 난곡사거리 4차로 주의운전  도로공사 -,126.919538212738,37.4828163083429
2021-12-31 11:10:29,,2021-12-31 11:10:00,2021-12-31 18:00:00,0,공사 ,평남로 이곡사거리 비전중학교앞사거리 1차로 주의운전 유지보수 -,127.103143599722,37.0060162997222
2021-12-31 11:15:25,,2021-12-31 11:15:00,2021-12-31 11:45:00,1,사고 ,산본천로 산본시장사거리 한얼공원삼거리 1차로 주의운전 고장차량 -,126.934752777778,37.3665277777778
2021-12-31 11:15:34,,2021-12-31 11:14:00,2021-12-31 11:59:00,1,사고 ,월계로 월계지하차도남측 인덕대학입구 2,3차로 승용차-승용차. 후미 지체 교통사고 서울청,127.057463930839,37.6292868644907
2021-12-31 11:17:04,,2021-12-31 11:16:00,2021-12-31 18:00:00,0,공사 ,청농로32번길 세븐일레븐청천농장점 SOil일광에너비스부평점셀프 1차로 주의운전 유지보수 -,126.691382899722,37.5206613
2021-12-31 11:17:27,,2021-12-31 11:16:00,2021-12-31 11:59:00,1,사고 ,월계로 미아사거리 방천시장입구 1차로 승용차-승용차. 후미 지체 교통사고 서울청,127.030578762099,37.6091463015969
2021-12-31 11:17:43,,2021-12-31 11:16:00,2021-12-31 13:00:00,0,공사 ,공지로 근화사거리 남부사거리 2차로 버스정류장 설치공사로 2차로 부분 통제 유지보수 -,127.7258723,37.8707675
2021-12-31 11:17:53,,2021-12-31 11:17:00,2021-12-31 18:00:00,0,공사 ,우치로 지산교차로 용전교차로 1,2차로 주의운전 도로공사,126.893826157048,35.2360582733134
2021-12-31 11:18:26,,2021-12-31 11:17:00,2021-12-31 11:47:00,1,사고 ,올림픽대로 청담대교 영동대교  2차로 주의운전  교통사고 서울청,127.05912509964,37.5238516921076
2021-12-31 11:19:05,,2021-12-31 11:18:00,2021-12-31 11:48:00,1,사고 ,청능대로 논현동718 인천논현역 2차로 주의운전 고장차량 -,126.7195911,37.3997502
2021-12-31 11:19:48,,2021-12-31 11:19:00,2021-12-31 18:00:00,0,공사 ,일반국도22호선 광주공항사거리 우산동 화훼단지 1차로 주의운전 도로공사 -,126.811788019444,35.1441878166667
2021-12-31 11:21:34,,2021-12-31 11:21:00,2021-12-31 18:00:00,0,공사 ,평화로 도봉학사앞 망월사역 1차로 서행주의  유지보수 -,127.0465595,37.7123578
2021-12-31 11:22:30,,2021-12-31 11:22:00,2021-12-31 11:52:00,1,사고 ,일반국도13호선 삼원운수 영락교회첨단 1차로 주의운전 고장 차량 -,126.8630844,35.2391789
2021-12-31 11:23:23,,2021-12-31 11:21:00,2021-12-31 18:00:00,0,공사 ,신기로 일직동532 일직동532 1차로 주의운전 도로공사 -,126.882419972222,37.420442
2021-12-31 11:23:36,,2021-12-31 11:23:00,2021-12-31 11:53:00,1,사고 ,죽율로 동보아파트삼거리 태성씽크공장 1차로 주의운전 고장차량 -,126.773870194444,37.3577321944444
2021-12-31 11:26:18,,2021-12-31 11:26:00,2021-12-31 11:56:00,1,사고 ,남해고속도로 보성IC 초암산터널 1차로 0km(벌교IC방향) 주의운전 고장차량 -,127.169178,34.8054138997222
2021-12-31 11:29:02,,2021-12-31 11:28:00,2021-12-31 18:00:00,0,공사 ,선이동2길 금곡동주민센터앞교차로 미금유선방송 1차로 주의운전 도로공사 -,127.2044109,37.6328539
2021-12-31 11:29:18,,2021-12-31 11:29:00,2021-12-31 18:00:00,0,공사 ,지방도806호선 평동교차로 신안교북측 1차로 주의운전 도로공사 -,126.6036284,34.5569386
2021-12-31 11:31:59,,2021-12-31 11:31:00,2021-12-31 12:01:00,2,통제 ,거월로 드림파크CC앞삼거리 제1호교 진행방향 전체차로 주의운전 재해 -,126.6474948,37.5783869
2021-12-31 11:32:34,,2021-12-31 11:30:00,2021-12-31 12:00:00,1,사고 ,서부간선지하도로 입구 안양 1차로 (비상구 간판) 지체 적재물 낙하 서울청,126.890329444634,37.5380198531159
2021-12-31 11:41:40,,2021-12-31 11:41:00,2021-12-31 12:11:00,1,사고 ,월계로 동성자동차공업주 미아동1323 3차로 주의운전 교통사고 -,127.0309738,37.6094373
2021-12-31 11:41:43,,2021-12-31 11:41:00,2021-12-31 12:11:00,1,사고 ,화랑로 월릉교서측 월릉교동측 1차로 서행 교통사고 서울청,127.071362840848,37.6161969432817
2021-12-31 11:42:56,,2021-12-31 11:42:00,2021-12-31 12:12:00,1,사고 ,동부간선도로 월릉교 이화교 3차로 서행 교통사고 서울청,127.070639174378,37.6115122383273
2021-12-31 11:53:36,,2021-12-31 11:52:00,2021-12-31 12:30:00,1,사고 ,위례성대로 올림픽공원 올림픽공원남4문사거리 5차로 택시 관련. 후미 서행 교통사고 서울청,127.113714830693,37.517045219148
2021-12-31 11:57:39,,2021-12-31 11:55:00,2021-12-31 12:30:00,1,사고 ,청파로 원효대교북단 남영역 1차로 승용차-승용차. 후미 지체 교통사고 서울청,126.953905363394,37.5310587537319
2021-12-31 12:01:12,,2021-12-31 11:58:00,2021-12-31 12:30:00,1,사고 ,경인로 도림교 거리공원입구 1차로 버스-오토바이. 후미 지체 교통사고 서울청,126.887157860506,37.5084009253792
2021-12-31 12:03:52,,2021-12-31 12:02:00,2021-12-31 12:59:00,1,사고 ,송파대로 잠실역 잠실대교남단 4차로 승용차 관련. 후미 지체 교통사고 서울청,127.098848968114,37.5151394587512
2021-12-31 12:04:50,,2021-12-31 12:04:00,2021-12-31 12:34:00,1,사고 ,서해안 상 310.4k 당진 비봉 1차로 주의운전 교통사고 -,126.8732355,37.2209104
2021-12-31 12:05:08,,2021-12-31 12:05:00,2021-12-31 18:00:00,0,공사 ,남부순환로 학여울역앞교차로 대곡초등학교 4차로 주의운전 유지보수 -,127.066421199722,37.4954909
2021-12-31 12:05:45,,2021-12-31 12:04:00,2021-12-31 12:59:00,1,사고 ,언주로 성수대교남단교차로내 도산공원 4차로 오토바이2-택시. 후미 지체 교통사고 서울청,127.03363456297,37.5290154337715
2021-12-31 12:06:45,,2021-12-31 12:05:00,2021-12-31 23:35:00,2,통제 ,율곡로2길 서울지방국세청 서머셋호텔 1차로 주의운전 행사 -,126.9795576,37.5742355
2021-12-31 12:06:47,,2021-12-31 12:05:00,2021-12-31 12:35:00,1,사고 ,광주원주고속도로 대신IC 대신터널서측 진행방향 전체차로 0km(방향) 주의운전 고장차량 -,127.627452,37.391426
2021-12-31 12:12:17,,2021-12-31 12:11:00,2021-12-31 12:41:00,1,사고 ,새만금포항고속도로 29.2km 북영천IC 임고하이패스 1차로 0km(방향) 갓길 고장차량 고장차량 -,128.9203338,36.0331733
2021-12-31 12:17:01,,2021-12-31 12:16:00,2021-12-31 12:46:00,1,사고 ,올림픽로35길 잠실대교남측 잠실대교방향 2차로 주의운전 교통사고 -,127.0987107,37.5162103
2021-12-31 12:18:48,,2021-12-31 12:18:00,2021-12-31 12:48:00,1,사고 ,대전당진고속도로 서공주분기점 서공주분기점 1차로 60.2km(서공주분기점방향) 주의운전 고장차량 -,127.0553326,36.4840569
2021-12-31 12:18:51,,2021-12-31 12:16:00,2021-12-31 12:46:00,1,사고 ,중부내륙고속도로 양평에서 창원방면 1차로 122.9 Km (점촌함창IC 방향) 차량정체 교통사고 안전운전바랍니다,128.116154488692,36.6880413467196
2021-12-31 12:20:13,,2021-12-31 12:20:00,2021-12-31 18:00:00,0,공사 ,강화대로 강화풍물시장앞 알미골사거리 1차로 주의운전 도로공사 -,126.4883431,37.7405314
2021-12-31 12:30:27,,2021-12-31 12:28:00,2021-12-31 12:31:00,1,사고 ,내부순환로 내부순환로입구교차로 내부순환로진입 1차로 승용차 충돌. 후미 지체 교통사고 서울청,126.899194155004,37.5613906352999
2021-12-31 12:34:52,,2021-12-31 12:33:00,2021-12-31 13:30:00,1,사고 ,범안로 말미사거리 독산역 1차로 승용차-승용차. 후미 지체 교통사고 서울청,126.897501613752,37.466617113589
2021-12-31 12:35:08,,2021-12-31 12:35:00,2021-12-31 13:05:00,1,사고 ,일반국도39호선 쌍학교차로남측 백학IC교차로 1차로 주의운전 교통사고 -,126.8806787,37.236859
2021-12-31 12:42:30,,2021-12-31 12:42:00,2021-12-31 16:00:00,2,통제 ,소월로 남산어린이놀이터앞교차로 남산빌딩 1,2차로 집회 행사 -,126.976275999722,37.5541107
2021-12-31 12:42:50,,2021-12-31 12:41:00,2021-12-31 13:30:00,1,사고 ,올림픽로 송파구청 잠실역 2,3차로 택시-승용차. 후미 지체 교통사고 서울청,127.102455907421,37.5141542912796
2021-12-31 12:44:21,,2021-12-31 12:44:00,2021-12-31 18:00:00,0,공사 ,송월로 정석유통 우산중학교 양방향 전체차로 주의운전 도로공사,126.91375443796,35.189564380094
2021-12-31 12:48:55,,2021-12-31 12:47:00,2021-12-31 13:30:00,1,사고 ,반포대로 서초3동사거리교차로내 예술의전당 2차로 오토바이-승용차. 후미 지체 교통사고 서울청,127.011464835699,37.4839604002759
2021-12-31 12:52:36,,2021-12-31 12:50:00,2021-12-31 13:30:00,1,사고 ,시흥대로 말미사거리 금천구청입구 1차로 승용차-승용차. 후미 지체 교통사고 서울청,126.897615322546,37.4661261612292
2021-12-31 12:55:21,,2021-12-31 12:55:00,2021-12-31 18:00:00,0,공사 ,지방도313호선 양로교차로 양노교 1차로 주의운전 도로공사 -,126.8600702,37.2312378
2021-12-31 12:55:43,,2021-12-31 12:53:00,2021-12-31 13:30:00,1,사고 ,안암로 안암오거리교차로내 대광초교삼거리 1차로 오토바이-오토바이. 후미 지체 교통사고 서울청,127.029628324157,37.5828601196938
2021-12-31 12:58:10,,2021-12-31 12:57:00,2021-12-31 18:00:00,0,공사 ,지방도313호선 양로교차로 양노교 1차로 주의운전 도로공사 -,126.8600334,37.2309991
2021-12-31 13:00:47,,2021-12-31 13:00:00,2021-12-31 13:30:00,1,사고 ,올림픽대로 동호대교 성수대교 4차로 주의운전  교통사고 서울청,127.025637410178,37.5330449166197
2021-12-31 13:00:59,,2021-12-31 12:59:00,2021-12-31 13:30:00,1,사고 ,도봉로 미아사거리역 삼양입구사거리 1차로 승용차-오토바아. 후미 지체 교통사고 서울청,127.029893865909,37.6169557974867
2021-12-31 13:01:36,,2021-12-31 13:01:00,2021-12-31 18:00:00,0,공사 ,태종로 영도대교북측 옛시청교차로 1차로 주의운전 유지보수 -,129.036457452665,35.0982146913647
2021-12-31 13:02:48,,2021-12-31 13:01:00,2021-12-31 13:31:00,1,사고 ,올림픽로 잠실역 송파구청 4차로 6차로 승용차-택시. 후미 지체 교통사고 서울청,127.102387745533,37.5139381095195
2021-12-31 13:03:57,,2021-12-31 13:03:00,2021-12-31 13:33:00,1,사고 ,호남고속도로지선 양촌하이패스IC 계룡IC 1차로 0km(계룡IC방향) 주의운전 고장차량 -,127.2518979,36.1871747
2021-12-31 13:05:45,,2021-12-31 13:05:00,2021-12-31 18:00:00,0,공사 ,탄천중로 초림교 초림교 1차로 주의운전 도로공사 -,127.117982299722,37.3828371997222
2021-12-31 13:06:36,,2021-12-31 13:06:00,2021-12-31 13:36:00,1,사고 ,경부고속도로 양재IC 서초IC 5차로 0km(서초IC방향) 주의운전 교통사고 -,127.036563260599,37.4673921615236
2021-12-31 13:07:16,,2021-12-31 13:07:00,2021-12-31 18:00:00,0,공사 ,한장군로 자인교차로 울옥교차로 1차로 주의운전 도로공사 -,128.8217932,35.8081186
2021-12-31 13:07:29,,2021-12-31 13:07:00,2021-12-31 18:00:00,0,공사 ,효천로 임암동1412 임암동63824 1차로 주의운전 도로공사 -,126.872631999722,35.0995156997222
2021-12-31 13:07:46,,2021-12-31 13:07:00,2021-12-31 13:37:00,1,사고 ,중부고속도로 산곡JC 동서울TG 1차로 0km(하남IC방향) 주의운전 교통사고 -,127.242866599722,37.48131
2021-12-31 13:08:01,,2021-12-31 13:07:00,2021-12-31 18:00:00,0,공사 ,한밭대로 궁동네거리 죽동네거리 5차로 지체.정체 우려 도로공사 -,127.335357478246,36.3654402336966
2021-12-31 13:08:28,,2021-12-31 13:06:00,2021-12-31 13:36:00,1,사고 ,올림픽대로 천호대교 암사대교  1차로 주의운전  교통사고 서울청,127.122408278652,37.5485264997334
2021-12-31 13:09:27,,2021-12-31 13:00:00,2021-12-31 18:00:00,0,공사 ,일반국도48호선 사직삼거리 사직터널 3차로 주의운전 고가시설작업 -,126.967206533653,37.5744941240145
2021-12-31 13:12:57,,2021-12-31 13:12:00,2021-12-31 19:42:00,0,공사 ,칠패로 중림동 중림동삼거리 3차로 주의운전 신호기고장 -,126.969155555556,37.5591472222222
2021-12-31 13:14:18,,2021-12-31 13:12:00,2021-12-31 13:42:00,1,사고 ,중부고속도로 남이천IC남측 이천시안성시 1차로 통제 중 교통사고 주의운전,127.441076376802,37.1786633349006
2021-12-31 13:14:20,,2021-12-31 13:12:00,2021-12-31 13:59:00,1,사고 ,구로중앙로 오금교동측 구로역 2,3차로 승용차 관련. 후미 지체 교통사고 서울청,126.875667209093,37.5063733921513
2021-12-31 13:17:42,,2021-12-31 13:17:00,2021-12-31 15:00:00,0,공사 ,방어진순환도로 등대사거리 일산해수욕장사거리 2차로 주의운전 고가시설작업 -,129.4268035,35.4934189
2021-12-31 13:18:32,,2021-12-31 13:18:00,2021-12-31 18:00:00,0,공사 ,평화로 덕계5리사무소앞 속성변화점 1차로 주의운전 유지보수 -,127.0496099,37.8134945
2021-12-31 13:19:05,,2021-12-31 13:19:00,2021-12-31 18:00:00,0,공사 ,일반국도1호선 화방교 효천역 1차로 주의운전 도로공사 -,126.878417855556,35.1014414055556
2021-12-31 13:25:39,,2021-12-31 13:24:00,2021-12-31 13:59:00,1,사고 ,경부고속도로 달래내고개 양재IC 2차로 승용차 관련 4중. 후미 지체 교통사고 서울청,127.049943012902,37.4529961729329
2021-12-31 13:28:32,,2021-12-31 13:28:00,2021-12-31 18:00:00,0,공사 ,일반국도7호선 천곡2교 천곡사거리 1차로 주의운전 유지보수 -,129.344692480556,35.6385342888889
2021-12-31 13:28:37,,2021-12-31 13:28:00,2021-12-31 15:00:00,0,공사 ,일반국도7호선 천곡사거리 신천삼거리 진행방향 전체차로 주의운전 하수도/배수로작업 -,129.3444478,35.6403568
2021-12-31 13:28:56,,2021-12-31 13:27:00,2021-12-31 13:57:00,1,사고 ,동부간선도로 응봉교  용비IC 1차로 주의운전  고장 차량 서울청,127.03547609047,37.5475214396478
2021-12-31 13:30:12,,2021-12-31 13:30:00,2021-12-31 14:00:00,1,사고 ,일반국도7호선 천곡2교 천곡사거리 1차로 주의운전 고장차량 -,129.344776969444,35.6372888694445
2021-12-31 13:30:12,,2021-12-31 13:30:00,2021-12-31 18:00:00,0,공사 ,서부샛길 시흥역 중화철강 1차로 주의운전 고가시설작업 -,126.8913494,37.4604569
2021-12-31 13:30:56,,2021-12-31 13:30:00,2021-12-31 14:00:00,1,사고 ,월드컵대교 남단 북단 2차로 주의운전  적재물 낙하 서울청,126.886302369138,37.5578785527562
2021-12-31 13:33:33,,2021-12-31 13:33:00,2021-12-31 14:03:00,1,사고 ,가산디지털2로 대륭테크노타운12차 중앙인쇄 2차로 주의운전  교통사고 -,126.883881873236,37.4693075467445
2021-12-31 13:35:00,A000035237,2021-12-31 13:35:00,,0,공사,일반국도[25] 창원시의창 가술삼거리 (김해) 11차로 차단 기타,128.7091154,35.3323885
2021-12-31 13:40:12,,2021-12-31 13:40:00,2021-12-31 14:10:00,2,통제 ,다산중앙로82번안길 보아주택앞 도농교회앞 1차로 주의운전 공사 -,127.1651577,37.6120665
2021-12-31 13:43:33,,2021-12-31 13:40:00,2021-12-31 14:10:00,1,사고 ,올림픽대로 영동대교 성수대교  5차로 주의운전  교통사고 서울청,127.044609359655,37.5304534006947
2021-12-31 13:45:07,,2021-12-31 13:45:00,2021-12-31 14:15:00,2,통제 ,미금로 도농교회앞 금곡초교앞 1차로 주의운전 공사 -,127.1641984,37.6137376
2021-12-31 13:45:27,,2021-12-31 13:45:00,2021-12-31 18:00:00,0,공사 ,계족로 충남중네거리 신흥삼거리 1차로 주의운전 도로공사 -,127.443288899722,36.3254185997222
2021-12-31 13:49:00,,2021-12-31 13:48:00,2021-12-31 18:00:00,0,공사 ,한천로109길 아파트상가 강북중앙교회 1차로 주의운전 도로공사 -,127.0412161,37.626985
2021-12-31 13:50:13,,2021-12-31 13:50:00,2021-12-31 18:00:00,0,공사 ,테크노폴리스로 김흥2터널북측 김흥교차로 1차로 주의운전 유지보수 -,128.491007899722,35.7461981
2021-12-31 13:50:40,,2021-12-31 13:50:00,2021-12-31 14:20:00,1,사고 ,경부고속도로 원지동4892 신양재IC 1차로 0km(양재IC방향) 주의운전 교통사고 -,127.053602972222,37.448926
2021-12-31 13:50:59,,2021-12-31 13:50:00,2021-12-31 14:20:00,1,사고 ,강변대로 을숙도대교앞교차로 신평동666 1차로 주의운전 고장차량 -,128.9539242,35.0872268
2021-12-31 13:56:08,,2021-12-31 13:56:00,2021-12-31 14:26:00,1,사고 ,봉천로 임마누엘교회 은천길입구 1차로 주의운전 고장차량 -,126.9392041,37.4845338
2021-12-31 13:56:40,,2021-12-31 13:56:00,2021-12-31 14:26:00,2,통제 ,주부토로 드림교회 부평동10815 1차로 주의운전 공사 -,126.725399794261,37.5018481298078
2021-12-31 14:01:53,,2021-12-31 14:01:00,2021-12-31 18:00:00,0,공사 ,테크노폴리스로 기세교차로 기세터널남측 1차로 주의운전 유지보수 -,128.491993,35.7676312997222
2021-12-31 14:02:46,,2021-12-31 14:02:00,2021-12-31 14:32:00,0,공사 ,일반국도25호선 성수리22844 문량교차로 1차로 주의운전 신호기고장 -,128.4069209,36.1701936
2021-12-31 14:02:54,,2021-12-31 14:02:00,2021-12-31 14:32:00,2,통제 ,대정로 시장로터리 영희어린이집 1차로 주의운전 공사 -,126.72500978062,37.4959088282227
2021-12-31 14:03:17,,2021-12-31 14:03:00,2021-12-31 14:33:00,1,사고 ,서울외곽순환고속도로 수석교 토평IC 1차로 주의운전 교통사고 -,127.1601859,37.5820486
2021-12-31 14:05:07,,2021-12-31 14:05:00,2021-12-31 18:00:00,0,공사 ,서암로 안보회관앞교차로 SOil신흥 3차로 주의운전 도로공사 -,126.9135896,35.1663246
2021-12-31 14:06:36,,2021-12-31 14:00:00,2021-12-31 14:10:00,1,사고 ,일반국도47호선 면목2동사거리 중랑전화국앞교차로 1차로 주의운전 교통사고 -,127.080137199722,37.5873058997222
2021-12-31 14:06:47,,2021-12-31 13:00:00,2021-12-31 18:00:00,0,공사 ,부곡로 부곡사거리 부곡로입구교차로 1차로 도로공사로 인한 차선차단으로서 병목현상 발생 도로공사 -,129.3406898,35.5030255
2021-12-31 14:08:13,,2021-12-31 14:08:00,2021-12-31 14:38:00,1,사고 ,서울외곽순환고속도로 구리TG 토평IC북측 1차로 주의운전 교통사고 -,127.156143999722,37.5872044997222
2021-12-31 14:08:57,,2021-12-31 14:08:00,2021-12-31 18:00:00,0,공사 ,일반국도34호선 수암교차로 신촌교차로 1차로 주의운전 도로공사 -,127.707566467672,36.7988378360891
2021-12-31 14:12:36,,2021-12-31 14:12:00,2021-12-31 18:00:00,0,공사 ,팔과정로 북전주역 전주화학공업 1차로 주의운전 도로공사 -,127.097416899722,35.8648025997222
2021-12-31 14:13:07,,2021-12-31 14:13:00,2021-12-31 14:43:00,1,사고 ,탑골로인접길 관악벽산아파트 예림유치원 1차로 주의운전 교통사고 -,126.9195267,37.4540609
2021-12-31 14:14:13,,2021-12-31 14:14:00,2021-12-31 18:00:00,0,공사 ,금정길 금정초교사거리 스마트호텔삼거리 1차로 주의운전 유지보수 -,126.944222222222,37.3675611111111
2021-12-31 14:14:20,,2021-12-31 14:13:00,2021-12-31 14:43:00,1,사고 ,올림픽대로 동호대교 성수대교 4차로 주의운전  교통사고 서울청,127.025411057837,37.5328287252854
2021-12-31 14:15:27,,2021-12-31 14:14:00,2021-12-31 14:44:00,0,공사 ,한밭대로 월드컵네거리 대전분재원 2차로 지체.정체 우려 유지보수 시설물관련작업,127.328398635814,36.3666851603709
2021-12-31 14:15:53,,2021-12-31 14:15:00,2021-12-31 18:00:00,0,공사 ,일반국도26호선 전주천교 전주천교 1차로 주의운전 도로공사 -,127.1031988,35.8695345
2021-12-31 14:15:59,,2021-12-31 14:15:00,2021-12-31 14:45:00,1,사고 ,일반국도3호선 회룡한주아파트앞 빌립보교회 1차로 주의운전 교통사고 -,127.0477891,37.7221284
2021-12-31 14:18:39,,2021-12-31 14:18:00,2021-12-31 18:00:00,0,공사 ,북부4로 유쾌한교회 안양여고사거리 1차로 주의운전 하수도/배수로작업 -,126.919551999722,37.4035871
