2021-03-10 06:56:00,,2021-03-10 06:55:00,2021-03-10 18:00:00,0,공사 ,일반국도39호선 철도육교 대장동입구교차로 1차로 주의운전 도로공사 -,126.820007305556,37.6283454722222
2021-03-10 06:57:24,,2021-03-10 06:56:00,2021-03-10 18:00:00,0,공사 ,일반국도39호선 양우아파트 삼성당 1차로 주의운전 도로공사 -,126.81449125,37.6273231388889
2021-03-10 06:59:34,,2021-03-10 06:59:00,2021-03-10 18:00:00,0,공사 ,삼성로 능곡육교앞 다니엘어린이집 1차로 주의운전 시설물보수 -,126.815505972222,37.6248130555556
2021-03-10 07:00:28,,2021-03-10 07:00:00,2021-03-10 18:00:00,0,공사 ,봉천로 봉천로사거리 원당초교입구교차로 1차로 주의운전 도로공사 -,126.9557861,37.480205
2021-03-10 07:01:46,,2021-03-10 07:01:00,2021-03-10 07:31:00,1,사고 ,중부고속도로 경기광주JC 광주IC동측 2차로 147km(광주IC방향) 주의운전 차량고장 -,127.2974735,37.4272706
2021-03-10 07:07:29,,2021-03-10 07:07:00,2021-03-10 07:37:00,1,사고 ,동작대로 이수고가차도서측동 동작지하차도 1차로 주의운전 교통사고 -,126.982704461401,37.5013245622592
2021-03-10 07:08:10,,2021-03-10 14:00:00,2021-03-10 15:00:00,2,행사 ,남대문로 을지로1가사거리 광교 2차로 장소: 을지로입구역 3번출구 앞 집회 서울청,126.98276682608,37.5664329417483
2021-03-10 07:10:13,,2021-03-10 07:10:00,2021-03-10 07:40:00,1,사고 ,번영로 원동IC앞 원동IC동측 1차로 주의운전 차량고장 -,129.1162409,35.1940606
2021-03-10 07:10:41,,2021-03-10 15:00:00,2021-03-10 17:00:00,2,행사 ,사직로 경복궁역 신교동교차로 3차로 행진: 경복궁역 7出<->신교교차로 집회 서울청,126.972163071587,37.5758733475897
2021-03-10 07:11:40,,2021-03-11 05:00:00,2021-03-11 05:00:00,0,공사 ,반포대교  북단 남단  3차로 장소: 올림픽대로 반포대교(양방) / 자동차전용도로 일상유지보수공사 / 부분통제  도로공사 서울？,126.998538117186,37.5102297940272
2021-03-10 07:12:50,,2021-03-10 07:12:00,2021-03-10 18:00:00,0,공사 ,희망대로 가족정앞교차로 포항시청입구교차로 3차로 주의운전 하수관거 작업 -,129.338961277778,36.0204166388889
2021-03-10 07:14:18,,2021-03-10 15:00:00,2021-03-10 17:00:00,2,행사 ,삼일대로 종로세무서 안국동로터리 1차로 행진: 건국빌딩->인사동<->갤러리인사이트 집회 서울청,126.987446042913,37.5735153560189
2021-03-10 07:15:36,,2021-03-10 23:59:00,2021-03-12 06:00:00,0,공사 ,올림픽대로 올림픽대교남단 잠실대교 4차로 장소: 올림픽대로 신천2교(양방) / 자동차전용도로 일상유지보수공사 / 부분통제  도로공사 서울청,127.103171347848,37.5244341104176
2021-03-10 07:15:56,,2021-03-10 15:00:00,2021-03-10 17:00:00,2,행사 ,남대문로 을지로1가사거리 한국은행앞 2차로 행진:을지로입구3出->신세계백화점 (차량행진) 집회 서울청,126.982761148933,37.5665095255752
2021-03-10 07:15:59,,2021-03-10 07:15:00,2021-03-10 18:00:00,0,공사 ,소곡2로 안양씨엘포레자이아파트 목양교회 1차로 주의운전 도로공사 -,126.924488246559,37.3886884795851
2021-03-10 07:16:57,,2021-03-10 07:16:00,2021-03-10 18:00:00,0,공사 ,월드컵로 가람마을사거리 원천중삼거리 1차로 주의운전 도로공사 -,127.0491031,37.27719
2021-03-10 07:17:07,,2021-03-10 07:17:00,2021-03-10 18:00:00,0,공사 ,여의대방로 동일빌딩 대방천사거리 1차로 주의운전 도로공사 -,126.9197427,37.4976811
2021-03-10 07:17:09,,2021-03-10 07:16:00,2021-03-10 18:00:00,0,공사 ,냉천로 목양교회 수행도량마음으로 1차로 주의운전 도로공사 -,126.9255127,37.3900603
2021-03-10 07:17:30,,2021-03-10 07:17:00,2021-03-10 07:47:00,2,행사 ,배울로 삼림첨앞터널북측 반곡동1813 1차로 주의운전 집회 -,127.9798911,37.3304767997222
2021-03-10 07:18:18,,2021-03-10 15:00:00,2021-03-10 17:00:00,2,행사 ,청계천로 을지로1가 한국은행앞 2차로 행진: 신한은행 광교점->신세계백화점 (차량행진) 집회 서울청,126.982851217668,37.5686178688203
2021-03-10 07:18:35,,2021-03-10 07:18:00,2021-03-10 18:00:00,0,공사 ,냉천로 안양샘병원별관 장내동성당삼거리 1차로 주의운전 도로공사 -,126.9226115,37.3935446
2021-03-10 07:19:30,,2021-03-10 07:19:00,2021-03-10 18:00:00,0,공사 ,여의대방로 보라매역앞교차로 대방천사거리 1차로 주의운전 도로공사 -,126.9202128,37.4998191
2021-03-10 07:20:08,,2021-03-10 15:00:00,2021-03-10 17:00:00,2,행사 ,소공로 한국은행앞 퇴계로4가사거리 4차로 행진: 신세계백화점<->퇴계로4가 (차량행진) 집회 서울청,126.981528709542,37.561112371027
2021-03-10 07:20:20,,2021-03-10 05:30:00,2021-03-10 23:59:00,2,행사 ,은평터널로 수색역교차로 은평터널남측 1차로 장소: 수색6구역 공사현장앞  집회 서울청,126.896495873472,37.5830774954757
2021-03-10 07:21:30,,2021-03-10 12:00:00,2021-03-10 13:00:00,2,행사 ,북촌로 재동초등학교앞교차로 안국역사거리 2차로 장소: 헌법재판소 정문 우측 집회 서울청,126.985373533626,37.5783039032373
2021-03-10 07:22:31,,2021-03-10 15:00:00,2021-03-10 16:00:00,2,행사 ,사직로  경복궁역사거리 정부중앙청사앞교차로 3차로 장소: 경복궁역 6出 앞  집회 서울청,126.973238541001,37.5757925067872
2021-03-10 07:25:50,,2021-03-10 07:25:00,2021-03-10 18:00:00,0,공사 ,여의대방로 해군회관앞교차로 성남고교입구 3차로 주의운전 도로공사 -,126.9225216,37.5054335
2021-03-10 07:26:02,,2021-03-10 07:26:00,2021-03-10 07:56:00,1,사고 ,영동고속도로 서창JC남측 서창JC동측 1차로 0km(방향) 주의운전 차량고장 -,126.738825777778,37.4294077777778
2021-03-10 07:31:00,,2021-03-10 07:30:00,2021-03-10 08:00:00,2,통제 ,동일로 장암역삼거리 장암동산2114 1차로 주의운전 공사 -,127.0582274,37.7076308997222
2021-03-10 07:31:26,,2021-03-10 07:31:00,2021-03-10 08:01:00,1,사고 ,백운로 고삽치교 성황동산217 1차로 주의운전 차량고장 -,127.671564174935,34.9568028236134
2021-03-10 07:33:04,,2021-03-10 23:00:00,2021-03-11 05:00:00,0,공사 ,반포대로 반포대교북단  남단  3차로 장소: 올림픽대로 반포대교 (양방) / 자동차전용도로 일상유지보수공사 / 부분통제 도로공사 서울청,126.998555083769,37.5101869965191
2021-03-10 07:34:22,,2021-03-10 07:34:00,2021-03-10 08:04:00,1,사고 ,국가지원지방도55호선 방축교차로 산제교차로 1차로 주의운전 교통사고 -,126.821749999722,35.0197605997222
2021-03-10 07:35:49,,2021-03-10 07:35:00,2021-03-10 18:00:00,0,공사 ,영서로 논미삼거리 붕어섬삼거리 1차로 주의운전 도로공사 -,127.7000595,38.1021073
2021-03-10 07:35:51,,2021-03-10 07:35:00,2021-03-10 18:00:00,0,공사 ,지방도806호선 태산모텔 신안교 1차로 주의운전 도로공사 -,126.6043997,34.5544148
2021-03-10 07:36:06,,2021-03-10 07:34:00,2021-03-10 08:04:00,1,사고 ,노들로 양화교앞 성산대교남측 3차로 주의운행 교통사고 서울청,126.883477637894,37.547595416489
2021-03-10 07:36:17,,2021-03-10 07:35:00,2021-03-10 18:00:00,0,공사 ,충정로 중앙지구대 구역전 로터리 1차로 주의운전 도로공사 -,127.382305972222,35.4126019722222
2021-03-10 07:37:15,,2021-03-10 07:37:00,2021-03-10 18:00:00,0,공사 ,도안동로 도안동1493 도안계룡리슈빌 3차로 주의운전 도로공사 -,127.3475712,36.3183089
2021-03-10 07:39:16,,2021-03-10 07:38:00,2021-03-10 10:00:00,1,사고 ,한강대로104길 후암시장 동자노인정 진행방향 전체차로 주의운전 교통사고 -,126.976973099722,37.5501995997222
2021-03-10 07:41:35,,2021-03-10 07:41:00,2021-03-10 08:11:00,1,사고 ,일반국도1호선 고속주유소 무안읍 2차로 주의운전 교통사고 -,126.4964823,35.0045996
2021-03-10 07:42:28,,2021-03-10 07:42:00,2021-03-10 18:00:00,0,공사 ,해밀예당3로 광능성당성당동 금곡교 2차로 주의운전 도로공사 -,127.1932387,37.7223952
2021-03-10 07:45:00,,2021-03-10 07:44:00,2021-03-10 18:00:00,0,공사 ,정읍 우암로 파크랜드에서 유한당약국 구간 1차로 지중화 공사로 인해 전면통제. 도로공사 -,126.8543709,35.5658762997222
2021-03-10 07:45:58,,2021-03-10 07:45:00,2021-03-10 18:00:00,0,공사 ,매송고색로 희망샘도서관 고색사거리 1차로 주의운전 도로공사 -,126.976766699722,37.2486347997222
2021-03-10 07:46:40,,2021-03-10 07:46:00,2021-03-10 18:00:00,0,공사 ,검단산로 팔당대교남단교차로 팔당대교남단 1차로 주의운전 도로공사 -,127.237197499722,37.541704
2021-03-10 07:46:49,,2021-03-10 07:46:00,2021-03-10 18:00:00,0,공사 ,도안동로 용소삼거리 도안계룡리슈빌 1차로 주의운전 도로공사 -,127.348206099722,36.3175053
2021-03-10 07:46:50,,2021-03-10 07:46:00,2021-03-10 18:00:00,0,공사 ,구일로 구로IC 구로1동파출소앞교차로 1차로 주의운전 도로공사 -,126.8751788,37.491056
2021-03-10 07:47:25,,2021-03-10 07:47:00,2021-03-10 08:17:00,2,통제 ,환경사업소 앞 신당교 강저롯데캐슬  2차로 주의운전 공사 -,128.1970301,37.1282282
2021-03-10 07:49:04,,2021-03-10 07:47:01,2021-03-10 10:50:36,0,공사 ,중부내륙선(0450) (1차로)긴급노면보수작업중 [고속도로]중부내륙선(0450) (1차로)긴급노면보수작업중,128.0067,36.7484
2021-03-10 07:49:12,,2021-03-10 07:48:00,2021-03-10 18:00:00,0,공사 ,일반국도17호선 옥계동 석교동 1차로 주의운전 도로공사 -,127.4556716,36.2977338
2021-03-10 07:49:37,,2021-03-10 07:49:00,2021-03-10 08:19:00,1,사고 ,공항대로 등촌역 강서구청입구 4차로 주의운전 고장 차량 -,126.862930764074,37.5520062625329
2021-03-10 07:49:47,,2021-03-10 07:49:00,2021-03-10 18:00:00,0,공사 ,광장9길 대전일보네거리 충대병원앞삼거리 1차로 주의운전 도로공사 -,127.414722222222,36.3191666666667
2021-03-10 07:51:35,,2021-03-10 07:51:00,2021-03-10 18:00:00,0,공사 ,계족로 계족로425 용전동220 1차로 주의운전 도로공사 -,127.4320704,36.3479479
2021-03-10 07:52:14,,2021-03-10 07:52:00,2021-03-10 18:00:00,0,공사 ,영일만대로 학전리산4415 자명교차로 2차로 주의운전 도로공사 -,129.309692027778,36.0305710833333
2021-03-10 07:53:57,,2021-03-10 07:52:00,2021-03-10 18:00:00,0,공사 ,일반국도17호선 호동우체국 석교치안센터 2차로 주의운전 도로공사 -,127.4546864,36.2989153
2021-03-10 07:54:04,,2021-03-10 07:50:18,2021-03-10 10:55:36,0,공사 ,경부선(0010) (3,4차로)북구미하이패스설치공사중 [고속도로]경부선(0010) (3,4차로)북구미하이패스설치공사중,128.2821,36.1515
2021-03-10 07:55:54,,2021-03-10 07:55:00,2021-03-10 08:25:00,1,사고 ,좌수영로 여수IC 주동사거리 1차로 주의운전 교통사고 -,127.652133,34.7915369
2021-03-10 07:57:58,,2021-03-10 07:57:00,2021-03-10 18:00:00,0,공사 ,우암로 성남교 성남네거리 1차로 주의운전 도로공사 -,127.436685347222,36.3410216722222
2021-03-10 07:57:59,,2021-03-10 07:57:00,2021-03-10 18:00:00,0,공사 ,양지마을길 선바위역에서 관문대로 진입(남태령고개 방향) 1차로 주의운전 도로공사 -,126.999683539408,37.4502934319258
2021-03-10 07:58:04,,2021-03-10 07:57:00,2021-03-10 18:00:00,0,공사 ,일반국도33호선 율진IC육교 노양교차로 1차로 주의운전 도로공사 -,128.1877783,35.6012296
2021-03-10 07:59:04,,2021-03-10 07:58:00,2021-03-10 23:00:00,0,공사 ,작은송곡길 송곡2리교차로 송곡신일아파트 1차로 주의운전 도로공사 -,127.0205122,36.8013307
2021-03-10 07:59:05,,2021-03-10 07:54:52,2021-03-10 11:00:37,0,공사 ,호남선(0251) (2차로)노면보수작업중 [고속도로]호남선(0251) (2차로)노면보수작업중,126.804,35.5143
2021-03-10 07:59:05,,2021-03-10 07:55:46,2021-03-10 11:00:37,0,공사 ,익산장수선(0201) (1차로)시설물보수작업중 [고속도로]익산장수선(0201) (1차로)시설물보수작업중,127.4422,35.7725
2021-03-10 07:59:08,,2021-03-10 07:58:00,2021-03-10 18:00:00,0,공사 ,서울양양고속도로 덕소 화도 진행방향 전체차로  12k~14k 공사로 인한 가변차로 차단 도로공사 -,127.294372222222,37.6302694444444
2021-03-10 07:59:45,,2021-03-10 07:59:00,2021-03-10 18:00:00,0,공사 ,대전천서로 대전천서로153 석교동1021 1차로 주의운전 하수관거 작업 -,127.4478479,36.3077806
2021-03-10 08:00:09,,2021-03-10 07:58:00,2021-03-10 18:00:00,0,공사 ,8단지 도로 7단지 출입구 앞에서 벧엘교회 전까지 1차로 주의운전 도로공사 -,127.000945511233,37.451694362743
2021-03-10 08:04:05,,2021-03-10 07:58:35,2021-03-10 11:05:37,0,공사 ,순천완주선(0270) (진출로갓길)시설물보수작업중 [고속도로]순천완주선(0270) (진출로갓길)시설물보수작업중,127.2181,35.7633
2021-03-10 08:04:06,,2021-03-10 07:59:20,2021-03-10 11:05:37,0,공사 ,호남선(0251) (진입로2차로)연석개량작업중 [고속도로]호남선(0251) (진입로2차로)연석개량작업중,126.8302,35.5741
2021-03-10 08:04:56,,2021-03-10 08:04:00,2021-03-10 18:00:00,0,공사 ,보문산로 대자연아파트앞 솔밭로시점 1차로 주의운전 도로공사 -,127.418055555556,36.3158333333333
2021-03-10 08:05:01,,2021-03-10 08:04:00,2021-03-10 08:34:00,1,사고 ,송산로 별내하우스토리아파트108동 세븐일레븐 2차로 주의운전 차량고장 -,127.1339771,37.673564
2021-03-10 08:05:01,,2021-03-10 08:04:00,2021-03-10 08:34:00,2,통제 ,안현로 도대2리입구사거리 현덕우체국앞사거리 1차로 주의운전 공사 -,126.920543819444,36.9651336
2021-03-10 08:06:35,,2021-03-10 08:06:00,2021-03-10 18:00:00,0,공사 ,동서대로 도안지하차도서측 학하동368 1차로 주의운전 도로공사 -,127.3283691,36.3323813
2021-03-10 08:07:15,,2021-03-10 08:06:00,2021-03-10 18:00:00,0,공사 ,문예공원길 둥지네거리 백제세계유산센터 2차로 건축공사현장 주의운전 도로공사 -,127.3901113,36.3587704
2021-03-10 08:09:06,,2021-03-10 08:04:37,2021-03-10 11:10:37,0,공사 ,중앙선지선(5510) (갓길)청소작업중 [고속도로]중앙선지선(5510) (갓길)청소작업중,128.9169,35.2242
2021-03-10 08:09:06,,2021-03-10 08:04:49,2021-03-10 11:10:37,0,공사 ,중앙선(0550) (2차로이동)노면보수작업중 [고속도로]중앙선(0550) (2차로이동)노면보수작업중,128.5709,36.7712
2021-03-10 08:09:06,,2021-03-10 08:05:22,2021-03-10 11:10:37,0,공사 ,영동선(0500) (3,4차로)노면보수작업중 [고속도로]영동선(0500) (3,4차로)노면보수작업중,127.4082,37.2404
2021-03-10 08:09:40,,2021-03-10 08:09:00,2021-03-10 18:00:00,0,공사 ,경춘로 양정초등학교 양정초교입구교차로 1차로 주의운전 하수관거 작업 -,127.1655719,37.6099765
2021-03-10 08:10:12,,2021-03-10 08:09:00,2021-03-10 08:39:00,2,통제 ,지방도1022호선 범어리2763 범어리2808 1차로 양산경찰서에서 교리사거리 1km방면 차량정체 공사 -,129.0193115,35.3386407
2021-03-10 08:10:20,,2021-03-10 08:10:00,2021-03-10 18:00:00,0,공사 ,둔산대로117번길 문예지하차도 문예공원지하차도 2차로 도로공사중 주의운전 도로공사 -,127.3825372,36.3709422
2021-03-10 08:11:09,,2021-03-10 08:10:00,2021-03-10 18:00:00,0,공사 ,신재로 안정교차로 내줄리18091 1차로 주의운전 도로공사 -,128.55967,36.8436749722222
2021-03-10 08:11:46,,2021-03-10 08:11:00,2021-03-10 23:41:00,1,사고 ,일반국도1호선 박정자삼거리 오일뱅크온천셀프 진행방향 전체차로 주의운전  교통사고 반대 차선 확인 요망,127.2598143,36.373501
2021-03-10 08:13:45,,2021-03-10 08:13:00,2021-03-10 18:00:00,0,공사 ,좌수영로 주동사거리 여수IC 1차로 주의운전 도로공사 -,127.6541001,34.7910643
2021-03-10 08:14:37,,2021-03-10 09:00:00,2021-03-10 17:00:00,0,공사 ,신천대로 팔달교 노곡교 3차로 주의운전 가로수 벌목 -,128.55011198619,35.896268789561
2021-03-10 08:15:54,,2021-03-10 08:15:00,2021-03-10 18:00:00,0,공사 ,천천로 춘송리9843 천천파출소 1차로 주의운전 도로공사 -,127.5329669,35.7374673
2021-03-10 08:15:55,,2021-03-10 08:15:00,2021-03-10 18:00:00,0,공사 ,중앙로 중구청역네거리 중구청네거리 1차로 주의운전 도로공사 -,127.420555555556,36.3255555555556
2021-03-10 08:17:02,,2021-03-10 08:17:00,2021-03-10 08:47:00,1,사고 ,영동고속도로 군자JC 군자TG 3차로 주의운전 고장 차량 -,126.776421063491,37.359051385124
2021-03-10 08:17:41,,2021-03-10 08:17:00,2021-03-10 18:00:00,0,공사 ,일반국도6호선 신원역교차로 용담대교 1차로 주의운전 시설물보수 -,127.3703007,37.5268536
2021-03-10 08:19:01,,2021-03-10 08:18:00,2021-03-10 18:00:00,0,공사 ,대전천서로 중촌육교 중촌네거리 1차로 주의운전 하수관거 작업 -,127.4152108,36.3387054
2021-03-10 08:19:32,,2021-03-10 08:19:00,2021-03-10 18:00:00,0,공사 ,일반국도26호선 진안군장수군 외오천삼거리 1차로 주의운전 도로공사 -,127.5073257,35.7626981
2021-03-10 08:21:12,,2021-03-10 08:21:00,2021-03-10 18:00:00,0,공사 ,삼양로 삼양시장앞교차로 동국빌딩 2차로 주의운전 시설물보수 -,127.0182723,37.6259661
2021-03-10 08:23:15,,2021-03-10 08:23:00,2021-03-10 18:00:00,0,공사 ,고산로 가운사거리 가운동사거리 1차로 주의운전 도로공사 -,127.1731903,37.5957884
2021-03-10 08:23:18,,2021-03-10 08:22:00,2021-03-10 18:00:00,0,공사 ,중앙지선 남양산ic 물금ic 1차로 갓길보수공사 도로공사 -,129.0560913,35.3225719
2021-03-10 08:24:09,,2021-03-10 08:17:13,2021-03-10 11:24:38,0,공사 ,익산장수선(0201) (갓길)잡목제거이동작업중 [고속도로]익산장수선(0201) (갓길)잡목제거이동작업중,127.4422,35.7725
2021-03-10 08:24:16,,2021-03-10 08:23:00,2021-03-10 08:40:00,0,공사 ,새문안로5길 적선사거리 적선사거리 2차로 주의운전 시설물보수 -,126.974213,37.5754027
2021-03-10 08:24:21,,2021-03-10 08:24:00,2021-03-10 08:54:00,1,사고 ,일반국도7호선 화봉지하차도 화봉지하차도 1차로 주의운전 차량고장 -,129.3567131,35.5954204
2021-03-10 08:24:33,,2021-03-10 08:24:00,2021-03-10 18:00:00,0,공사 ,냉천로 수행도량마음으로 안양샘병원별관 1차로 주의운전 도로공사 -,126.9245004,37.3912676
2021-03-10 08:27:18,,2021-03-10 08:27:00,2021-03-10 08:57:00,1,사고 ,영동고속도로 서창JC남측 서창JC서측 1차로 0km(방향) 주의운전 차량고장 -,126.7377988,37.4350976
2021-03-10 08:27:51,,2021-03-10 08:27:00,2021-03-10 18:00:00,0,공사 ,기와골길 초석카센타 LG뉴하이샤시 1차로 주의운전 도로공사 -,126.944995,35.9303599
2021-03-10 08:28:01,,2021-03-10 08:27:00,2021-03-10 18:00:00,0,공사 ,심중로 계남고삼거리 부천중사거리 1차로 주의운전 도로공사 -,126.770348819091,37.492464906571
2021-03-10 08:29:10,,2021-03-10 08:22:28,2021-03-10 11:29:38,0,공사 ,남해선(순천-부산)(0100) (1차로)신축이음보수작업중 [고속도로]남해선(순천-부산)(0100) (1차로)신축이음보수작업중,127.8288,35.0037
2021-03-10 08:29:10,,2021-03-10 08:27:23,2021-03-10 11:29:38,0,공사 ,서해안선(0150) (갓길)청소및토사제거작업중 [고속도로]서해안선(0150) (갓길)청소및토사제거작업중,126.712,36.8961
2021-03-10 08:29:36,,2021-03-10 08:28:00,2021-03-10 08:58:00,1,사고 ,올림픽대로 한남대교 반포대교 4차로 주의운전 고장 차량 서울청,127.016024244233,37.5238563942546
2021-03-10 08:32:37,,2021-03-10 08:31:00,2021-03-10 18:00:00,0,공사 ,대전로 창세교회 앞 인동네거리 효동네거리 2차로 주의운전 도로공사 -,127.4399345,36.3167638
2021-03-10 08:32:51,,2021-03-10 08:31:00,2021-03-10 09:01:00,1,사고 ,영광로 목포TG 영광방면 56k 1차로 주의운전 차량고장 -,126.5183731,35.2503563
2021-03-10 08:34:11,,2021-03-10 08:33:00,2021-03-10 18:00:00,0,공사 ,인동 현대아파트 앞 인동네거리 효동네거리 2차로 주의운전 도로공사 -,127.4397656,36.3169626
2021-03-10 08:35:02,,2021-03-10 08:34:00,2021-03-10 18:00:00,0,공사 ,한천로 419입구사거리 우이시장 3차로 주의운전 도로공사 -,127.0193496,37.6454134
2021-03-10 08:38:38,,2021-03-10 08:38:00,2021-03-10 18:00:00,0,공사 ,금상로 상대원시장앞교차로 금상로사거리 1차로 주의운전 도로공사 -,127.161966505556,37.4398067555556
2021-03-10 08:39:11,,2021-03-10 08:36:57,2021-03-10 11:40:39,0,공사 ,중부내륙선(0450) (갓길)차선규제봉보수작업중 [고속도로]중부내륙선(0450) (갓길)차선규제봉보수작업중,128.5089,35.4503
2021-03-10 08:39:11,,2021-03-10 08:37:41,2021-03-10 11:40:39,0,공사 ,중부내륙선(0450) (갓길)차선규제봉보수작업중 [고속도로]중부내륙선(0450) (갓길)차선규제봉보수작업중,128.4765,35.5431
2021-03-10 08:39:16,,2021-03-10 08:39:00,2021-03-10 18:00:00,0,공사 ,월평로 삼산현대아파트앞교차로 달동1323 1차로 주의운전 하수관거 작업 -,129.3286105,35.546496
2021-03-10 08:39:44,,2021-03-10 08:39:00,2021-03-10 18:00:00,0,공사 ,일반국도5호선 매화골교차로 이송천리48 1차로 주의운전 도로공사 -,128.7013423,36.5969685
2021-03-10 08:40:12,,2021-03-10 08:39:00,2021-03-10 09:09:00,1,사고 ,경부고속도로 양재IC 서초IC 1차로 주의운전 고장 차량 서울청,127.037845150457,37.4657995455767
2021-03-10 08:41:52,,2021-03-10 08:41:00,2021-03-10 18:00:00,0,공사 ,월평로 달동1323 KBS사거리 1차로 주의운전 도로공사 -,129.3266445,35.5466075
2021-03-10 08:41:53,,2021-03-10 08:41:00,2021-03-10 18:00:00,0,공사 ,신천대로 도로공사 조야교 팔달교 진행방향 전체차로 신천대로 조야교에서 팔달교 방면 도로공사로 안전운행 요망 도로공사 -,128.5759256,35.9034483
2021-03-10 08:43:01,,2021-03-10 08:42:00,2021-03-10 18:00:00,0,공사 ,와룡로 자동차검사소입구교차로 서대구공단네거리 4차로 주의운전 도로공사 -,128.5382147,35.8719456
2021-03-10 08:43:49,,2021-03-10 08:43:00,2021-03-10 18:00:00,0,공사 ,제비원로 제비원삼거리 안막동558 1차로 주의운전 시설물보수 -,128.7115509,36.6029276
2021-03-10 08:44:21,,2021-03-10 08:44:00,2021-03-10 09:14:00,1,사고 ,예술로 문학경기장정문교차로 문학경기장역1번출구 1차로 주의운전 차량고장 -,126.7008604,37.4336119
2021-03-10 08:44:31,,2021-03-10 08:44:00,2021-03-10 18:00:00,0,공사 ,동문로 장승교차로 강화소망침례교회 1차로 주의운전 도로공사 -,126.493333333333,37.7519444444445
2021-03-10 08:45:37,,2021-03-10 08:44:00,2021-03-10 18:00:00,0,공사 ,서해안고속도로 50k 서울방면 2차로 주의운전 도로공사 -,126.4965245,35.0873277
2021-03-10 08:45:41,,2021-03-10 08:43:00,2021-03-10 09:10:00,0,공사 ,남부순환로 우면삼거리 예술의전당교차로 2차로 주의운전 시설물보수 -,127.012325146808,37.4821922443518
2021-03-10 08:46:27,,2021-03-10 08:45:00,2021-03-10 09:15:00,1,사고 ,남해고속도로 벌교IC 벌교2터널 1차로 78.4km(벌교IC방향) 주의운전 차량고장 -,127.2899141,34.8351668
2021-03-10 08:46:33,,2021-03-10 08:46:00,2021-03-10 09:16:00,2,신호기 고장 ,고장> 천변우로 학강교 양림교 1차로 주의운전 신호기 고장 -,126.9179615,35.1412344
2021-03-10 08:47:10,,2021-03-10 08:47:00,2021-03-10 09:17:00,1,사고 ,예술로 문학경기장정문교차로 문학경기장역1번출구 1차로 주의운전 차량고장 -,126.6986857,37.4334861
2021-03-10 08:48:44,,2021-03-10 08:48:00,2021-03-10 09:18:00,1,사고 ,통일로 유진상가 서부빌딩 1차로 주의운전 교통사고 -,126.9430442,37.5895784
2021-03-10 08:48:59,,2021-03-10 08:48:00,2021-03-10 18:00:00,0,공사 ,종암로 영희피아노학원 KB국민은행종암동지점 1차로 주의운전 도로공사 -,127.0357551,37.5945121
2021-03-10 08:49:14,,2021-03-10 08:44:08,2021-03-10 11:50:39,0,공사 ,서천공주선(1510) (2차로)아스콘소파보수작업중 [고속도로]서천공주선(1510) (2차로)아스콘소파보수작업중,126.7752,36.0979
2021-03-10 08:50:07,,2021-03-10 08:49:00,2021-03-10 09:19:00,1,사고 ,도봉로154길 도봉중교 신도봉사거리 1차로 주의운전 교통사고 -,127.0445652,37.6713084
2021-03-10 08:51:19,,2021-03-10 08:51:00,2021-03-10 18:00:00,0,공사 ,서해안고속도로 함평IC남측 함평천지휴게소 1차로 0km(함평JC방향) 주의운전 도로공사 -,126.481332499722,35.0940901997222
