2021-10-03 07:09:18,,2021-10-03 09:00:00,2021-10-03 17:00:00,0,공사 ,올림픽대로 광나루안내센터앞 상행4교 4차로 상행1교 외 4개소 보수공사/장소:교량 상부(하행1교)/부분통제 도로공사 서울청,127.120603287853,37.5449874331621
2021-10-03 07:09:25,,2021-10-03 07:09:00,2021-10-03 10:00:00,0,공사 ,자하문로 신교동교차로 효자동사무소앞교차로 3차로 주의운전 도로공사 -,126.970286424527,37.5837160419517
2021-10-03 07:10:39,,2021-10-03 07:09:00,2021-10-03 07:39:00,1,사고 ,동부간선도로 응봉교 용비교진입램프 4차로 주의운전 고장 차량 서울청,127.034445880604,37.5465621808516
2021-10-03 07:10:39,,2021-10-03 07:10:00,2021-10-03 18:00:00,0,공사 ,수암로 공업탑로터리 파스쿠찌수암로점 3차로 3차로에서 라바콘 설치하여 도로공사중 입니다. 도로공사 -,129.3111936,35.5314414
2021-10-03 07:26:40,,2021-10-03 07:26:00,2021-10-03 18:00:00,0,공사 ,경부고속도로 서울방향 143.1k 4차로 0km(왜관IC방향) 주의운전 도로공사 -,128.4999386,35.8960409
2021-10-03 07:28:45,,2021-10-03 07:28:00,2021-10-03 18:00:00,0,공사 ,중교로 전통다원차야 중구보건지소네거리 1차로 주의운전 하수관거 작업 -,127.423248499722,36.3259705997222
2021-10-03 07:33:31,,2021-10-03 07:33:00,2021-10-03 08:03:00,1,사고 ,중앙로 단대오거리 단대오거리역3번출구 1차로 주의운전 차량고장 -,127.156616666667,37.4450333333333
2021-10-03 07:36:36,,2021-10-03 07:36:00,2021-10-03 08:06:00,2,통제 ,중앙로 수진역사거리 수성고가교 1차로 주의운전 공사 -,127.139533333333,37.4368972222222
2021-10-03 07:38:33,,2021-10-03 07:38:00,2021-10-03 08:08:00,2,기상 ,중부내륙고속도로 상주터널 낙동Jct 1차로 0km(상주IC방향) 중부내륙고속도로 상행선 상주 터널에서 낙동 분기점 방면. 짙은 안개로 인한 시계불량. 진행차량 주의운전 요망.  기상 -,128.2213497,36.3243145
2021-10-03 07:38:55,,2021-10-03 07:38:00,2021-10-03 18:00:00,0,공사 ,중봉로 만석부두입구교차로 고가차도 1차로 라바콘 유도화살표 등설치 도로공사 -,126.6204874,37.4863598
2021-10-03 07:44:58,,2021-10-03 07:44:00,2021-10-03 08:14:00,2,기상 ,당진영덕고속도로 상주JC 동상주IC 1차로 0km(동상주IC방향) 당진영덕 고속도로 상주JC에서 동상주 나들목 방면. 짙은 안개로 인한 시계불량. 진행차량 주의운전 요망.  기상 -,128.279359699722,36.3747648
2021-10-03 07:52:30,,2021-10-03 07:52:00,2021-10-03 18:00:00,0,공사 ,경부고속도로 신평육교북측 원평1교남측 1차로 0km(김천분기점방향) 주의운전 도로공사 -,128.3501001,36.1252062
2021-10-03 07:52:33,,2021-10-03 07:52:00,2021-10-03 18:00:00,0,공사 ,효령로 무지개아파트앞교차로 무지개아파트 3차로 주의운전 도로공사 -,127.027328609041,37.4883217803605
2021-10-03 07:54:44,,2021-10-03 07:54:00,2021-10-03 18:00:00,0,공사 ,효령로 뱅뱅사거리 무지개아파트앞교차로 3차로 주의운전 도로공사 -,127.030606174393,37.4893202432728
2021-10-03 07:55:41,,2021-10-03 07:55:00,2021-10-03 18:00:00,0,공사 ,일반국도7호선 노포삼거리 노포교 1차로 주의운전 도로공사 -,129.0962712,35.2865988
2021-10-03 07:58:38,,2021-10-03 07:56:16,2021-10-03 11:00:11,0,공사 ,통영대전선(0351) (갓길)비탈면보수작업중 [고속도로]통영대전선(0351) (갓길)비탈면보수작업중,128.4307,34.87
2021-10-03 08:02:30,,2021-10-03 08:02:00,2021-10-03 18:00:00,0,공사 ,일반국도29호선 정읍동초등학교 동초등교사거리 1차로 주의운전 도로공사 -,126.8636526,35.5655569
2021-10-03 08:02:31,,2021-10-03 08:02:00,2021-10-03 18:00:00,0,공사 ,일반국도2호선 세풍고가교 세풍2교시점 1차로 주의운전 도로공사 -,127.5802958,34.9386833
2021-10-03 08:08:38,,2021-10-03 08:08:00,2021-10-03 08:38:00,1,사고 ,퇴계로 신당역사거리 신당중앙시장 1차로 주의운전 교통사고 -,127.0175916,37.5653684997222
2021-10-03 08:09:46,,2021-10-03 08:08:00,2021-10-03 18:00:00,0,공사 ,일반국도44호선 연봉지구 교차로 개선공사  검율교차로  연봉교차로  진행방향 전체차로 부분통제 도로공사 반대 차선 확인 요망,127.8871144,37.6887667
2021-10-03 08:10:18,,2021-10-03 08:10:00,2021-10-03 09:00:00,0,공사 ,퇴계로 한양공고앞 광희동사거리 3차로 주의운전 도로공사 -,127.008896503786,37.5645124901001
2021-10-03 08:13:37,,2021-10-03 08:12:00,2021-10-03 18:00:00,0,공사 ,서산로 서산터널 구역전사거리 1차로 주의운전 하수관거 작업 -,129.364941399722,36.0409506
2021-10-03 08:13:59,,2021-10-03 08:13:00,2021-10-03 08:43:00,2,기상 ,당진영덕고속도로 서의성IC 안사1터널서측 1차로 0km(안동JC방향) 당진영덕 고속도로 서의성IC에서 안동JC방면. 짙은 안개로 인한 시계불량.  진행차량 주의운전 요망.  기상 -,128.4250484,36.4083718
2021-10-03 08:14:52,,2021-10-03 08:14:00,2021-10-03 18:00:00,0,공사 ,지방도1077호선 내송삼거리 내송교 1차로 주의운전 도로공사 -,129.0570431,35.3225439
2021-10-03 08:23:41,,2021-10-03 08:23:00,2021-10-03 18:00:00,0,공사 ,경부고속도로 동대구JC 동대구JC 부산방면  4차로 0km(동대구JC방향) 주의운전 도로공사 -,128.6953573,35.885233
2021-10-03 08:25:02,,2021-10-03 08:25:00,2021-10-03 08:55:00,1,사고 ,매소홀로 담방마을사거리 담방119안전센터 1차로 주의운전 차량고장 -,126.738248277778,37.4386622777778
2021-10-03 08:25:15,,2021-10-03 08:25:00,2021-10-03 08:55:00,2,기상 ,중부내륙고속도로 낙동Jct 상주터널 1차로 0km(낙동Jc방향) 주의운전 기상 -,128.230833333333,36.3525
2021-10-03 08:27:37,,2021-10-03 08:27:00,2021-10-03 08:57:00,1,사고 ,남해고속도로 문산휴게소 진주IC 1차로 74km(진주IC방향) 주의운전 차량고장 -,128.1448316,35.1682363
2021-10-03 08:29:53,,2021-10-03 08:29:00,2021-10-03 08:59:00,1,사고 ,야은로 SK주유소앞 구미농협앞 1차로 주의운전 교통사고 -,128.314263,36.1389702
2021-10-03 08:31:34,,2021-10-03 08:30:00,2021-10-03 18:00:00,0,공사 ,한강대로 GTX철도공사 서울역교차로 동자로터리 4차로 주의운전 도로공사 -,126.9718541,37.5573114
2021-10-03 08:33:39,,2021-10-03 08:31:53,2021-10-03 11:34:13,0,공사 ,통영대전선(0351) (갓길)비탈면보수작업중 [고속도로]통영대전선(0351) (갓길)비탈면보수작업중,128.2586,35.0536
2021-10-03 08:33:46,,2021-10-03 08:33:00,2021-10-03 09:03:00,1,사고 ,광교산길 광교마루길 상광교동산21 차로 주의운전 교통사고 -,127.021772918572,37.3130837304073
2021-10-03 08:34:50,,2021-10-03 08:34:00,2021-10-03 09:04:00,2,기상 ,충절로 고암리1081 고암교차로 1차로 주의운전 기상 -,126.6747439,36.5925129
2021-10-03 08:36:08,,2021-10-03 08:36:00,2021-10-03 09:06:00,1,사고 ,원효로71길 고당빌딩 용문빌딩 1차로 주의운전 차량고장 -,126.963814,37.5386562
2021-10-03 08:36:49,,2021-10-03 08:36:00,2021-10-03 18:00:00,0,공사 ,경부고속도로 구미tg 구미tg 1차로 주의운전 도로공사 -,128.3640017,36.1086465
2021-10-03 08:38:27,,2021-10-03 08:37:00,2021-10-03 18:00:00,2,행사 ,소공로 주요시설경비 회현사거리 한국은행앞 4차로 주의운전 행사 -,126.9815042,37.5609911997222
2021-10-03 08:39:27,,2021-10-03 08:39:00,2021-10-03 18:00:00,0,공사 ,무교로 한국체육박물관 시청앞교차로 1차로 주의운전 도로공사 -,126.978856610714,37.5660923631775
2021-10-03 08:42:16,,2021-10-03 08:41:00,2021-10-03 18:00:00,0,공사 ,일반국도24호선 율진삼거리 금양삼거리 1차로 주의운전 시설물보수 -,128.174354833333,35.5907077777778
2021-10-03 08:42:41,,2021-10-03 08:42:00,2021-10-03 18:00:00,0,공사 ,일반국도13호선 광산구나주시 용산마을앞교차로 1차로 주의운전 도로공사 -,126.7634358,35.0778
2021-10-03 08:43:27,,2021-10-03 08:43:00,2021-10-03 18:00:00,0,공사 ,덕양길 대평교 주동사거리 1차로 주의운전 도로공사 -,127.6534817,34.7903282
2021-10-03 08:43:44,,2021-10-03 08:42:00,2021-10-03 23:59:00,0,공사 ,속초시 동해대로 3903 타이어뱅크남속초점 앞 도로 조양교차로 농공단지앞사거리 진행방향 전체차로 로 인해 양방향 1차로 통제되었으니 운전자들은 주의요망 도로공사 반대 차선 확인 요망,128.600693,38.1844206
2021-10-03 08:43:54,,2021-10-03 08:42:00,2021-10-03 22:00:00,2,통제 ,청계천로 차 없는 거리 광교사거리 삼일교 1차로 주의운전 공사 -,126.982936399722,37.5686023
2021-10-03 08:44:09,,2021-10-03 08:44:00,2021-10-03 09:14:00,1,사고 ,영동고속도로 북수원IC남측 북수원IC북측 1차로 0km(방향) 주의운전 차량고장 -,126.992452,37.3182218
2021-10-03 08:44:24,,2021-10-03 08:44:00,2021-10-03 09:14:00,2,행사 ,세종대로 청계광장 프레스센터 1차로 주의운전 집회 -,126.977054098138,37.5678404210543
2021-10-03 08:45:40,,2021-10-03 08:45:00,2021-10-03 18:00:00,0,공사 ,지방도514호선 김천시구미시 봉곡동1151 1차로 주의운전 도로공사 -,128.297777777778,36.1452777777778
2021-10-03 08:48:00,,2021-10-03 08:47:00,2021-10-03 18:00:00,0,공사 ,좌수영로 여수IC 주동사거리 1차로 주의운전 도로공사 -,127.6532774,34.7912931
2021-10-03 08:48:18,,2021-10-03 08:46:00,2021-10-03 09:40:00,0,공사 ,무교로 가지치기작업 시청앞교차로 한국체육박물관 2차로 주의운전 도로공사 -,126.9793757,37.5663460997222
2021-10-03 08:50:41,,2021-10-03 08:49:00,2021-10-03 09:19:00,1,사고 ,중부내륙고속도로 남성주휴게소 성주IC 2차로 73.6kmkm(성주IC방향) 버스 타이어 펑크로 갓길정차된상황 차량고장 -,128.3184258,35.8618355
2021-10-03 08:52:07,,2021-10-03 08:51:00,2021-10-03 18:00:00,0,공사 ,계족로 대전지방국세청 법동삼정하이츠 1차로 주의운전 도로공사 -,127.4282517,36.3733174
2021-10-03 08:53:43,,2021-10-03 08:53:00,2021-10-03 18:00:00,0,공사 ,중앙로 신정네거리역앞교차로 명성빌딩 2,3차로 주의운전 도로공사 -,126.8524244,37.5213601
2021-10-03 08:54:04,,2021-10-03 08:53:00,2021-10-03 18:00:00,0,공사 ,국가지원지방도32호선 용정초등학교삼거리 신탄진네거리 1차로 도로공사 차선 통제 도로공사 -,127.4358924,36.4531105
2021-10-03 08:56:44,,2021-10-03 08:56:00,2021-10-03 18:00:00,0,공사 ,샘실길 계족로6811 법1동행정복지센터 2차로 주의운전 하수관거 작업 -,127.4272708,36.3706108
2021-10-03 08:58:22,,2021-10-03 08:58:00,2021-10-03 18:00:00,0,공사 ,양재대로 가락지하차도동측 가락지하차도 1차로 주의운전 도로공사 -,127.111114905556,37.4964822805556
2021-10-03 09:00:02,,2021-10-03 08:59:00,2021-10-03 10:00:00,0,공사 ,보문로 성북경찰서앞교차로 성북구청입구 1차로 주의운전 도로공사 -,127.0152279,37.5901677
2021-10-03 09:01:20,,2021-10-03 09:00:00,2021-10-03 18:00:00,0,공사 ,무금로 국도37호선 의총사거리  하신농공단지 2차로 낙석방지 시설공사 도로공사 -,127.4764085,36.1505746
2021-10-03 09:01:43,,2021-10-03 09:01:00,2021-10-03 18:00:00,0,공사 ,정자로 노루마당사거리 효자문사거리 1차로 주의운전 도로공사 -,126.9897825,37.3075604
2021-10-03 09:02:26,,2021-10-03 09:02:00,2021-10-03 18:00:00,0,공사 ,냉천로 수행도량마음으로 안양샘병원별관 1차로 주의운전 도로공사 -,126.9250121,37.3907681
2021-10-03 09:02:56,,2021-10-03 09:02:00,2021-10-03 09:32:00,1,사고 ,일반국도17호선 신탄네거리 석봉네거리 3차로 신탄진 장날 3차선통제 교통사고 -,127.4258777,36.4505509
2021-10-03 09:03:48,,2021-10-03 09:03:00,2021-10-03 18:00:00,0,공사 ,아리랑길 원촌교네거리 읍내네거리 1차로 주의운전 하수관거 작업 -,127.4203907,36.3732903
2021-10-03 09:05:50,,2021-10-03 09:05:00,2021-10-03 18:00:00,0,공사 ,지방도808호선 포천2교 염산 영광읍 1차로 주의운전 도로공사 -,126.449638506913,35.2403732417899
2021-10-03 09:08:53,,2021-10-03 09:08:00,2021-10-03 18:00:00,0,공사 ,고려대로 용문고로터리 보문3교사거리 2차로 주의운전 도로공사 -,127.0225894,37.5863503
2021-10-03 09:10:23,,2021-10-03 09:10:00,2021-10-03 18:00:00,0,공사 ,마들로 창동운동장앞교차로 한성교회앞 1차로 주의운전 도로공사 -,127.0495132,37.6603778
2021-10-03 09:11:06,,2021-10-03 09:11:00,2021-10-03 18:00:00,0,공사 ,동부간선도로 노원지하차도북측 상계지하차도남측 1차로 주의운전 도로공사 -,127.0539538,37.6581956
2021-10-03 09:11:19,,2021-10-03 09:10:00,2021-10-03 18:00:00,0,공사 ,형산강북로 효자 sk3차 효자초등학교 1차로 주의운전 도로공사 -,129.338305719422,36.0063068346312
2021-10-03 09:13:35,,2021-10-03 09:13:00,2021-10-03 18:00:00,0,공사 ,노해로 도봉경찰서앞교차로 창동하이마트 1차로 주의운전 도로공사 -,127.0529758,37.6528998
2021-10-03 09:13:40,,2021-10-03 09:09:58,2021-10-03 12:14:15,0,공사 ,통영대전선(0351) (갓길)이동청소작업중 [고속도로]통영대전선(0351) (갓길)이동청소작업중,127.6499,35.9731
2021-10-03 09:13:53,,2021-10-03 09:13:00,2021-10-03 09:43:00,1,사고 ,서울외곽순환고속도로 금이2교 도리JC남측 1차로 0km(방향) 주의운전 차량고장 -,126.849415194444,37.3942246944444
2021-10-03 09:14:38,,2021-10-03 09:14:00,2021-10-03 18:00:00,0,공사 ,종암로 KB국민은행종암동지점 영희피아노학원 1차로 주의운전 도로공사 -,127.0359668,37.5948549
2021-10-03 09:15:06,,2021-10-03 09:15:00,2021-10-03 18:00:00,0,공사 ,덕릉로 녹천역입구교차로 녹천교앞교차로 1차로 주의운전 도로공사 -,127.0546862,37.6454179
2021-10-03 09:15:44,,2021-10-03 09:16:00,2021-10-03 09:46:00,0,공사 ,월계로 동성자동차공업주 방천시장입구교차로 1차로 주의운전 도로공사 -,127.033427792175,37.6106546860279
2021-10-03 09:16:12,,2021-10-03 09:16:00,2021-10-03 18:00:00,0,공사 ,수도권제2순환고속도로 인천항고가차도북측 인천항고가교남측 2차로 주의운전 도로공사 -,126.627900199722,37.4549255
2021-10-03 09:16:41,,2021-10-03 09:16:00,2021-10-03 18:00:00,0,공사 ,당산로 영등포구청역앞교차로 서림빌딩 3차로 주의운전 도로공사 -,126.8966305,37.5249585
2021-10-03 09:18:35,,2021-10-03 09:18:00,2021-10-03 18:00:00,0,공사 ,비단외길 이마트트레이더스비산점(상신삼거리) 팔달교 방향 1차로 주의운전 도로공사 -,128.5563995,35.8904298
2021-10-03 09:18:37,,2021-10-03 09:18:00,2021-10-03 18:00:00,0,공사 ,안암로 안암오거리 안암2교교차로 3차로 주의운전 도로공사,127.029161169779,37.5824930811929
2021-10-03 09:18:51,,2021-10-03 09:19:00,2021-10-03 09:49:00,0,공사 ,월계로 방천시장입구교차로 동성자동차공업주 1차로 주의운전 도로공사 -,127.034549364137,37.6113638919241
2021-10-03 09:20:20,,2021-10-03 09:19:00,2021-10-03 18:00:00,0,공사 ,충서로 학계교차로 영암교차로 1차로 주의운전 시설물보수 -,126.6567637,36.5883169
2021-10-03 09:20:51,,2021-10-03 09:20:00,2021-10-03 18:00:00,0,공사 ,자성로 자성교서측 좌천삼거리 1차로 주의운전 도로공사 -,129.0545394,35.1337226
2021-10-03 09:21:23,,2021-10-03 09:21:00,2021-10-03 09:51:00,1,사고 ,개포로 대모산입구역사거리 수서경찰서 2차로 주의운전 고장 차량 -,127.0754495,37.492328
2021-10-03 09:21:30,,2021-10-03 09:21:00,2021-10-03 18:00:00,0,공사 ,아리랑길 제일영도교회 영도중앙유치원 1차로 도로보수공사로 편도1차로 부분통제 도로공사 -,129.0485223,35.0919673
2021-10-03 09:21:38,,2021-10-03 09:21:00,2021-10-03 18:00:00,0,공사 ,망우로 동부시장앞교차로 우리은행중랑교지점 3차로 주의운전 도로공사 -,127.0755089,37.593821
2021-10-03 09:22:11,,2021-10-03 09:21:00,2021-10-03 18:00:00,0,공사 ,희망대로 한전앞교차로 시민볼링장 3차로 주의운전 시설물보수 -,129.348827586595,36.0100567916454
2021-10-03 09:22:30,,2021-10-03 09:22:00,2021-10-03 09:52:00,2,통제 ,월계로 창문여고앞 창문여고앞 3차로 주의운전 공사 -,127.03759118651,37.6130410540411
2021-10-03 09:22:45,,2021-10-03 09:22:00,2021-10-03 18:00:00,0,공사 ,평천로 해든교회 삼산삼거리 2차로 주의운전 시설물보수 -,126.7357599,37.5153297
2021-10-03 09:23:35,,2021-10-03 09:23:00,2021-10-03 18:00:00,0,공사 ,망우로36길 동부시장앞교차로 상봉장여관앞교차로 1차로 주의운전 도로공사 -,127.0772409,37.5940146
2021-10-03 09:24:50,,2021-10-03 18:00:00,2021-10-03 18:00:00,0,공사 ,비단외길 이마트트레이더스비산점(상신삼거리) 팔달교 방향 1차로 주의운전 도로공사 -,128.5564212,35.890427
2021-10-03 09:25:00,,2021-10-03 09:24:00,2021-10-03 18:00:00,0,공사 ,오방로 무등1차앞교차로 방림터널사거리 2차로 주의운전 도로공사 -,126.9192522,35.1305663997222
2021-10-03 09:25:25,,2021-10-03 09:25:00,2021-10-03 18:00:00,0,공사 ,일반국도1호선 봉암교차로 봉암리6146 1차로 주의운전 도로공사 -,126.793821,37.8088331
2021-10-03 09:25:46,,2021-10-03 09:25:00,2021-10-03 18:00:00,0,공사 ,여의대방로 성남고교입구 대림아파트앞 1차로 주의운전 도로공사,126.923966392354,37.5089889760603
2021-10-03 09:25:47,,2021-10-03 09:25:00,2021-10-03 09:55:00,2,행사 ,국회대로76길 서강대교남단 수출입은행뒤 1차로 주의운전 집회 -,126.9214999,37.5299156
2021-10-03 09:27:29,,2021-10-03 09:27:00,2021-10-03 09:57:00,1,사고 ,시흥대로 독산동10806 말미사거리 2차로 주의운전 고장 차량 -,126.897505685087,37.4636347704495
2021-10-03 09:27:34,,2021-10-03 09:27:00,2021-10-03 23:57:00,2,행사 ,하남산단5번로 산단5번로교차로 린나이광주물류센터 3차로 주의운전 집회 -,126.8027636,35.1968477
2021-10-03 09:28:04,,2021-10-03 09:27:00,2021-10-03 18:00:00,0,공사 ,여의대방로 성남고교입구 해군회관앞교차로 3차로 주의운전 도로공사 -,126.922244,37.5049679722222
2021-10-03 09:28:31,,2021-10-03 09:28:00,2021-10-03 18:00:00,0,공사 ,천변우로 학림교 남광주고가차도 1차로 주의운전 시설물보수 -,126.9223539,35.1360837
2021-10-03 09:28:59,,2021-10-03 09:28:00,2021-10-03 18:00:00,0,공사 ,중봉3길 용봉교차로 문화소통로22 4차로 주의운전 도로공사 -,126.8970966,35.1849964
2021-10-03 09:29:55,,2021-10-03 09:27:00,2021-10-03 18:00:00,2,통제 ,강서로 발산역 양천향교역 1차로 주의운전 공사 -,126.8381916,37.5581795
2021-10-03 09:30:18,,2021-10-03 09:30:00,2021-10-03 18:00:00,0,공사 ,여의대방로 소망약국 보라매역앞교차로 1차로 주의운전 도로공사 -,126.921272,37.5026599722222
2021-10-03 09:30:52,,2021-10-03 09:30:00,2021-10-03 18:00:00,0,공사 ,인주로 승기사거리 올림픽공원사거리 1차로 주의운전 도로공사 -,126.6919019,37.4505122
2021-10-03 09:30:58,,2021-10-03 09:30:00,2021-10-03 18:00:00,0,공사 ,일반국도6호선 동묘앞역사거리 청계7가 1차로 주의운전 도로공사 -,127.0157285,37.5719766
2021-10-03 09:32:38,,2021-10-03 09:32:00,2021-10-03 18:00:00,0,공사 ,용강큰길 소태역3번출구 소태역 1차로 주의운전 도로공사 -,126.9318456,35.125179
2021-10-03 09:33:56,,2021-10-03 09:33:00,2021-10-03 18:00:00,0,공사 ,봉선중앙로 봉선벧엘교회 광현교회 1차로 주의운전 도로공사 -,126.9109452,35.1294257997222
2021-10-03 09:34:05,,2021-10-03 09:34:00,2021-10-03 18:00:00,0,공사 ,을숙도대로 GS25장림하신점 CUE1알뜰주유소점 1차로 주의운전 도로공사 -,128.9687344,35.0851703
2021-10-03 09:34:21,,2021-10-03 09:34:00,2021-10-03 18:00:00,0,공사 ,여의대방로 동일빌딩 보라매공원입구교차로 1차로 주의운전 도로공사 -,126.918121972222,37.497447
2021-10-03 09:34:35,,2021-10-03 09:34:00,2021-10-03 18:00:00,0,공사 ,돌곶이로 석관초교입구 국민은행석관 1차로 주의운전 도로공사 -,127.0586684,37.6092189
2021-10-03 09:35:16,,2021-10-03 09:34:00,2021-10-03 10:04:00,2,행사 ,국회대로 정일빌딩 국회의사당앞교차로 1차로 주의운전 행사 -,126.9167761,37.5286703
2021-10-03 09:35:56,,2021-10-03 09:35:00,2021-10-03 18:00:00,0,공사 ,의사당대로 세계평화협력재단 국회의사당앞교차로 1차로 주의운전 도로공사 -,126.9178298,37.5288531
2021-10-03 09:37:45,,2021-10-03 09:37:00,2021-10-03 18:00:00,0,공사 ,남부순환로 매봉터널 도곡역앞교차로 1차로 주의운전 도로공사 -,127.0517923,37.4887911
2021-10-03 09:37:49,,2021-10-03 09:37:00,2021-10-03 10:07:00,2,통제 ,가락대로 송정사거리 강서구창원시진해구 1차로 주의운전 공사 -,128.8401985,35.1060713
2021-10-03 09:37:57,,2021-10-03 09:37:00,2021-10-03 23:00:00,0,공사 ,온천대로 온천교 남동교차로 1,2차로 주의운전 도로공사 -,127.0325773,36.7746412
2021-10-03 09:38:07,,2021-10-03 09:37:00,2021-10-03 18:00:00,0,공사 ,서문대로 호남합회 백운교차로 4차로 주의운전 도로공사 -,126.9009638,35.1325292
2021-10-03 09:39:37,,2021-10-03 09:39:00,2021-10-03 10:09:00,1,사고 ,일반국도42호선 KB국민은행간석동지점 간석고가차도 1차로 주의운전 차량고장 -,126.7107177,37.466264
2021-10-03 09:39:45,,2021-10-03 09:39:00,2021-10-03 10:09:00,1,사고 ,장생포로 평화산업 더국밥 2차로 차량 문제로 인한 정차로 2차선 통행에 어려움 있습니다 교통사고 -,129.384315799722,35.5076448
2021-10-03 09:39:50,,2021-10-03 09:39:00,2021-10-03 18:00:00,0,공사 ,신림로 서울대입구 관악IC 1차로 주의운전 도로공사 -,126.9465704,37.4684557
2021-10-03 09:41:11,,2021-10-03 09:41:00,2021-10-03 18:00:00,0,공사 ,가작5길 삼각동행정복지센터 엘림교회 3차로 주의운전 도로공사 -,126.89984593038,35.1980359917119
2021-10-03 09:42:10,,2021-10-03 09:41:00,2021-10-03 18:00:00,0,공사 ,봉은사로 코엑스사거리 봉은삼거리 1차로 주의운전 도로공사 -,127.066514078074,37.5097295456691
2021-10-03 09:42:27,,2021-10-03 09:42:00,2021-10-03 18:00:00,0,공사 ,일반국도42호선 만수소방파출소앞교차로 간석사거리 1차로 주의운전 시설물보수 -,126.724352,37.4603715
2021-10-03 09:43:21,,2021-10-03 09:43:00,2021-10-03 18:00:00,0,공사 ,정림서로 괴곡동3609 정림제일교회 1차로 주의운전 도로공사 -,127.3623493,36.2956062
2021-10-03 09:43:34,,2021-10-03 09:43:00,2021-10-03 10:13:00,1,사고 ,덕풍북로 대명세라뷰 덕풍동7271 1차로 주의운전 교통사고 -,127.2096133,37.5538783
2021-10-03 09:43:36,,2021-10-03 09:43:00,2021-10-03 18:00:00,0,공사 ,남부순환로394길 청실종합상가 대치초교 1차로 주의운전 하수도/배수로 작업 -,127.0597833,37.4928141
2021-10-03 09:43:40,,2021-10-03 09:39:23,2021-10-03 12:44:16,0,공사 ,수도권제1순환선(1000) (갓길)녹지대풀베기작업중 [고속도로]수도권제1순환선(1000) (갓길)녹지대풀베기작업중,127.1331,37.6396
2021-10-03 09:43:43,,2021-10-03 09:43:00,2021-10-03 10:13:00,1,사고 ,국회대로 경인고속입구교차로 목동교 1차로 주의운전 교통사고 서울청,126.892340887602,37.5299712644185
2021-10-03 09:43:46,,2021-10-03 09:43:00,2021-10-03 18:00:00,0,공사 ,운천로 운천지 금호지구입구앞교차로 1차로 주의운전 도로공사 -,126.8572257,35.1443643
2021-10-03 09:44:02,,2021-10-03 09:43:00,2021-10-03 18:00:00,0,공사 ,서해로 율도입구교차로 위생처리장삼거리 1차로 주의운전 도로공사 -,126.615589485323,37.5123656216711
2021-10-03 09:44:14,,2021-10-03 09:44:00,2021-10-03 10:14:00,1,사고 ,국가지원지방도69호선 송정육교사거리 송정사거리 1차로 주의운전 교통사고 -,128.8395687,35.1037763
