2021-11-16 08:33:00,,2021-11-16 08:26:37,2021-11-16 11:34:19,0,공사 ,남해선(순천-부산)(0100) (광장부)시설물보수작업중 [고속도로]남해선(순천-부산)(0100) (광장부)시설물보수작업중,128.7492,35.2679
2021-11-16 08:33:00,,2021-11-16 08:29:54,2021-11-16 11:34:19,0,공사 ,대전남부선(3000) (갓길)비탈면보완공사작업중 [고속도로]대전남부선(3000) (갓길)비탈면보완공사작업중,127.4142,36.277
2021-11-16 08:33:04,,2021-11-16 08:32:00,2021-11-16 18:00:00,0,공사 ,일반국도4호선 백사벌네거리 노원네거리 1차로 주의운전 유지보수 -,128.5794702,35.8996572
2021-11-16 08:33:07,,2021-11-16 08:33:00,2021-11-16 18:00:00,0,공사 ,방림1로 방림사거리 방림동3433 1차로 주의운전 도로공사 -,126.9187267,35.1342967
2021-11-16 08:33:22,,2021-11-16 08:33:00,2021-11-16 18:00:00,0,공사 ,경부고속도로 구미IC 구미TG 1차로 0km(방향) 도로공사 -,128.362078972222,36.1117789722222
2021-11-16 08:34:00,,2021-11-16 08:29:59,2021-11-16 11:35:19,0,공사 ,남해2지선(1040) (갓길)가드레일보수작업중 [고속도로]남해2지선(1040) (갓길)가드레일보수작업중,128.8305,35.1755
2021-11-16 08:34:00,,2021-11-16 08:30:10,2021-11-16 11:35:19,0,공사 ,중앙선(0550) (1차로)시설물보수작업중 [고속도로]중앙선(0550) (1차로)시설물보수작업중,127.7944,37.7535
2021-11-16 08:34:37,,2021-11-16 08:33:00,2021-11-16 18:00:00,0,공사 ,동춘당로 법동그린타운 104동 앞 법동 그린타운 104동 앞 2차로 버스승강장 해체작업 하위차로 통제  -,127.434626716472,36.3680790176253
2021-11-16 08:35:08,,2021-11-16 08:32:00,2021-11-16 17:00:00,0,공사 ,전주 남원17번국도  17번국도 관촌교차로 에서 관촌 회전교차로 소재지 방향 공사 1차로 주의운전 도로공사 -,127.2851036,35.6177604
2021-11-16 08:35:20,,2021-11-16 08:34:00,2021-11-16 09:04:00,1,사고 ,강변북로 한강대교  동작대교 4차로 주의운전  교통사고 서울청,126.973202945101,37.5171329592089
2021-11-16 08:36:00,,2021-11-16 08:32:28,2021-11-16 11:37:19,0,공사 ,남해선(영암-순천)(0101) (2차로)시설물보수작업중 [고속도로]남해선(영암-순천)(0101) (2차로)시설물보수작업중,126.6688,34.7006
2021-11-16 08:36:00,,2021-11-16 08:32:31,2021-11-16 11:37:19,0,공사 ,호남지선(2510) (갓길)논산IC노면보수작업중 [고속도로]호남지선(2510) (갓길)논산IC노면보수작업중,127.1295,36.12
2021-11-16 08:36:00,,2021-11-16 08:34:07,2021-11-16 11:37:19,0,공사 ,경부선(0010) (갓길)그라우팅작업중 [고속도로]경부선(0010) (갓길)그라우팅작업중,127.8388,36.2648
2021-11-16 08:36:11,,2021-11-16 08:36:00,2021-11-16 18:00:00,0,공사 ,남해고속도로 사천IC 축동IC 1차로 0km(축동IC방향) 주의운전 도로공사 -,128.0765836,35.1088443
2021-11-16 08:37:34,,2021-11-16 08:37:00,2021-11-16 18:00:00,0,공사 ,센트럴파크로 홍재교삼거리 광교센트럴타운사거리 1차로 주의운전 도로공사 -,127.0575006,37.2928938
2021-11-16 08:38:00,,2021-11-16 08:34:19,2021-11-16 11:39:19,0,공사 ,영동선(0500) (3차로)가로등보수작업중 [고속도로]영동선(0500) (3차로)가로등보수작업중,128.8191,37.7713
2021-11-16 08:38:49,,2021-11-16 08:38:00,2021-11-16 14:00:00,0,공사 ,자하문로 자하문터널북측 베네스트아파트 1차로 주의운전  -,126.9637653,37.5948171
2021-11-16 08:40:00,,2021-11-16 08:37:11,2021-11-16 11:41:20,0,공사 ,서해안선(0150) (1차로)중분대도색작업중 [고속도로]서해안선(0150) (1차로)중분대도색작업중,126.8861,37.049
2021-11-16 08:40:00,,2021-11-16 08:37:24,2021-11-16 11:41:20,0,공사 ,경부선(0010) (5차로)차선도색작업중 [고속도로]경부선(0010) (5차로)차선도색작업중,127.1003,37.3992
2021-11-16 08:40:28,,2021-11-16 08:40:00,2021-11-16 20:10:00,2,통제 ,소공로 한국은행앞 한국은행앞교차로 4차로 주의운전  행사 -,126.981607895913,37.5612790677885
2021-11-16 08:41:00,,2021-11-16 08:37:58,2021-11-16 11:42:20,0,공사 ,서해안선(0150) (갓길)비탈면보강작업중 [고속도로]서해안선(0150) (갓길)비탈면보강작업중,126.5605,36.5913
2021-11-16 08:41:00,,2021-11-16 08:38:12,2021-11-16 11:42:20,0,공사 ,서해안선(0150) (갓길)오물수거이동작업중 [고속도로]서해안선(0150) (갓길)오물수거이동작업중,126.7752,36.9317
2021-11-16 08:41:32,,2021-11-16 08:41:00,2021-11-16 18:00:00,0,공사 ,광주원주고속도로 서원주IC 지정2터널 1차로 0km(방향) 주의운전 도로공사 -,127.8553407,37.3934282
2021-11-16 08:41:38,,2021-11-16 08:41:00,2021-11-16 18:00:00,0,공사 ,율곡로 창덕궁앞교차로 원남동사거리 3차로 지체.정체 우려 도로공사 -,126.996705748213,37.5760477726305
2021-11-16 08:42:00,,2021-11-16 08:35:00,2021-11-16 11:43:20,0,공사 ,인천공항선(1300) (1차로)방현망교체하자보수 [고속도로]인천공항선(1300) (1차로)방현망교체하자보수,126.4857,37.4715
2021-11-16 08:42:25,,2021-11-16 08:42:00,2021-11-16 09:12:00,1,사고 ,광명로 광명로지하차도 광명로지하차도 1차로 주의운전 고장차량 -,126.845715472222,37.4369362777778
2021-11-16 08:43:00,,2021-11-16 08:39:33,2021-11-16 11:44:20,0,공사 ,중앙선(0550) (2차로)VSL설치작업중 [고속도로]중앙선(0550) (2차로)VSL설치작업중,128.2753,37.0268
2021-11-16 08:43:00,,2021-11-16 08:39:44,2021-11-16 11:44:20,0,공사 ,서해안선(0150) (갓길)야생동물유도울타리공사작업중 [고속도로]서해안선(0150) (갓길)야생동물유도울타리공사작업중,126.564,36.7324
2021-11-16 08:43:00,,2021-11-16 08:39:57,2021-11-16 11:44:20,0,공사 ,중부내륙선(0450) (1차로)차선도색이동작업중 [고속도로]중부내륙선(0450) (1차로)차선도색이동작업중,128.2588,36.2462
2021-11-16 08:43:00,,2021-11-16 08:40:49,2021-11-16 11:44:20,0,공사 ,호남선(0251) (2차로)노면보수작업중 [고속도로]호남선(0251) (2차로)노면보수작업중,126.9984,35.7622
2021-11-16 08:43:23,,2021-11-16 08:42:00,2021-11-16 09:12:00,1,사고 ,율곡로 창신역 보문역 1차로 터널안 주의운전 고장차량 -,126.9977729,37.5756746
2021-11-16 08:43:57,,2021-11-16 08:43:00,2021-11-16 09:13:00,1,사고 ,제2경인고속도로 광명IC동측 광명터널 1차로 0km(일직JC방향) 주의운전 고장차량 -,126.859504388889,37.4365754722222
2021-11-16 08:44:00,,2021-11-16 08:40:55,2021-11-16 11:45:20,0,공사 ,당진대전선(0301) (갓길)방음벽식수대개선작업중 [고속도로]당진대전선(0301) (갓길)방음벽식수대개선작업중,126.7427,36.7233
2021-11-16 08:44:25,,2021-11-16 08:44:00,2021-11-16 18:00:00,0,공사 ,대덕대로 가정동2013 과학공원네거리 3차로 지체.정체 우려 도로공사 -,127.379168595271,36.3766685009458
2021-11-16 08:44:36,,2021-11-16 08:44:00,2021-11-16 18:00:00,0,공사 ,경부고속도로 구미TG 구미IC 1차로 구미TGkm(방향) 하이패스 공사  -,128.3605592,36.1135642
2021-11-16 08:44:46,,2021-11-16 08:44:00,2021-11-16 18:00:00,0,공사 ,남해고속도로 진영휴게소  진례ic 4차로 136km(진영JC방향) 주의운전 도로공사 -,128.709992699722,35.2788497
2021-11-16 08:46:07,,2021-11-16 08:08:53,2021-11-16 11:47:20,0,공사 ,통영대전선(0351) (진출로차로교대) [고속도로]통영대전선(0351) (진출로차로교대),128.3476,35.0093
2021-11-16 08:46:36,,2021-11-16 08:46:00,2021-11-16 18:00:00,0,공사 ,중앙도서관길 셀디스터디카페조선대본점 메종브라이드웨딩샵 1차로 도로통제 주의운전 도로공사 -,126.9251495,35.1492216997222
2021-11-16 08:47:00,,2021-11-16 08:43:00,2021-11-16 11:48:20,0,공사 ,남해선(순천-부산)(0100) (갓길)제설함설치작업중 [고속도로]남해선(순천-부산)(0100) (갓길)제설함설치작업중,128.7919,35.2212
2021-11-16 08:47:00,,2021-11-16 08:43:06,2021-11-16 11:48:20,0,공사 ,순천완주선(0270) (1차로)시설물보수작업중 [고속도로]순천완주선(0270) (1차로)시설물보수작업중,127.4616,35.1381
2021-11-16 08:47:00,,2021-11-16 08:43:30,2021-11-16 11:48:20,0,공사 ,영동선(0500) (2차로)차선도색작업중 [고속도로]영동선(0500) (2차로)차선도색작업중,128.6869,37.6783
2021-11-16 08:47:01,,2021-11-16 08:43:39,2021-11-16 11:48:20,0,공사 ,청주영덕선(0300) (2차로)차량감지기센서보수작업중 [고속도로]청주영덕선(0300) (2차로)차량감지기센서보수작업중,128.661,36.4203
2021-11-16 08:47:01,,2021-11-16 08:44:11,2021-11-16 11:48:20,0,공사 ,순천완주선(0270) (1차로)노면보수작업중 [고속도로]순천완주선(0270) (1차로)노면보수작업중,127.4656,35.1045
2021-11-16 08:47:57,,2021-11-16 08:47:00,2021-11-16 18:00:00,0,공사 ,일반국도7호선 약수교 신천삼거리 진행방향 전체차로 주의운전 도로공사 반대 차선 확인 요망,129.3418383,35.6469348
2021-11-16 08:48:00,,2021-11-16 08:44:47,2021-11-16 11:49:20,0,공사 ,평택제천선(0400) (2차로)표지판설치작업중 [고속도로]평택제천선(0400) (2차로)표지판설치작업중,127.8881,37.0686
2021-11-16 08:49:00,,2021-11-16 08:44:00,2021-11-16 11:50:20,0,공사 ,인천공항선(1300) (하부도로2차로)교량점검시설교체및보수,보강공사 [고속도로]인천공항선(1300) (하부도로2차로)교량점검시설교체및보수,보강공사,126.4857,37.4715
2021-11-16 08:49:48,,2021-11-16 08:49:00,2021-11-16 18:00:00,0,공사 ,경부고속도로 김천IC동측 김천교서측 1,2차로 199km(김천IC방향) 노면보수 1,2차로 차단 도로공사 -,128.1118314,36.1328213
2021-11-16 08:49:57,,2021-11-16 08:49:00,2021-11-16 18:00:00,0,공사 ,여의대방로 성남고교입구교차로 대림아파트앞교차로 1차로 주의운전 도로공사 -,126.923968,37.5090369722222
2021-11-16 08:50:00,,2021-11-16 08:47:07,2021-11-16 11:51:20,0,공사 ,경부선(0010) (진출녹지대)풀베기작업중 [고속도로]경부선(0010) (진출녹지대)풀베기작업중,127.3837,36.6254
2021-11-16 08:50:03,,2021-11-16 08:46:00,2021-11-16 09:16:00,2,통제 ,삼산로 24 공업탑로터리 달동사거리 1차로 부산3호차 유영훈내과의원 외 20개소 백신수송중 입니다.  -,129.320141,35.5282673
2021-11-16 08:51:06,,2021-11-16 08:46:00,2021-11-16 11:52:20,0,공사 ,인천공항선(1300) (하부도로2차로)교량점검시설교체및보수,보강공사 [고속도로]인천공항선(1300) (하부도로2차로)교량점검시설교체및보수,보강공사,126.4857,37.4715
2021-11-16 08:52:00,,2021-11-16 08:48:22,2021-11-16 11:53:20,0,공사 ,경부선(0010) (갓길)비탈면보완작업중 [고속도로]경부선(0010) (갓길)비탈면보완작업중,127.7607,36.2677
2021-11-16 08:52:08,,2021-11-16 08:52:00,2021-11-16 18:00:00,0,공사 ,여의대방로 성남고교입구 해군회관앞교차로 1차로 주의운전 도로공사 -,126.922619972222,37.505887
2021-11-16 08:52:54,,2021-11-16 08:52:00,2021-11-16 18:00:00,0,공사 ,동해고속도로 북강릉IC 남양양IC 1차로 0km(현남IC방향) 중앙분리대 보수공사 도로공사 -,128.8010951,37.883146
2021-11-16 08:53:00,,2021-11-16 08:50:13,2021-11-16 11:54:20,0,공사 ,순천완주선(0270) (1차로)시설물보수작업중 [고속도로]순천완주선(0270) (1차로)시설물보수작업중,127.4248,35.2445
2021-11-16 08:53:01,,2021-11-16 08:52:00,2021-11-16 18:00:00,0,공사 ,한일타운길 우리은행한일타운지점 주안말사거리 1차로 주의운전 도로공사 -,127.0136694,37.306176
2021-11-16 08:53:03,,2021-11-16 08:53:00,2021-11-16 18:00:00,0,공사 ,여의대방로 보라매역앞교차로 소망약국 1차로 주의운전 도로공사 -,126.921400061171,37.5025361003143
2021-11-16 08:54:00,,2021-11-16 08:46:56,2021-11-16 11:55:20,0,공사 ,서울양양선(0600) (1차로)제트팬점검작업중 [고속도로]서울양양선(0600) (1차로)제트팬점검작업중,128.5926,38.0594
2021-11-16 08:55:00,,2021-11-16 08:51:51,2021-11-16 11:56:20,0,공사 ,평택제천선(0400) (갓길)이동청소작업중 [고속도로]평택제천선(0400) (갓길)이동청소작업중,126.8886,37.0543
2021-11-16 08:55:00,,2021-11-16 08:53:04,2021-11-16 11:56:20,0,공사 ,서해안선(0150) (2차로)가드레일보수작업중 [고속도로]서해안선(0150) (2차로)가드레일보수작업중,126.7039,35.6339
2021-11-16 08:56:00,,2021-11-16 08:52:52,2021-11-16 11:57:20,0,공사 ,중앙선(0550) (1차로)죽령터널등기구보수작업중 [고속도로]중앙선(0550) (1차로)죽령터널등기구보수작업중,128.4838,36.8766
2021-11-16 08:56:00,,2021-11-16 08:53:28,2021-11-16 11:57:20,0,공사 ,광주대구선(0120) (1차로)시설물보수작업중 [고속도로]광주대구선(0120) (1차로)시설물보수작업중,126.977,35.2762
2021-11-16 08:56:26,,2021-11-16 08:56:00,2021-11-16 09:26:00,1,사고 ,제2경인고속도로 안현JC서측 신천IC동측 1차로 0km(신천IC방향) 주의운전 고장차량 -,126.8020537,37.4297468997222
2021-11-16 08:56:40,,2021-11-16 08:56:00,2021-11-16 18:00:00,0,공사 ,무등로 알리바이계림위브점 두산위브어린이집 1차로 주의운전 도로공사 -,126.925531199722,35.1602091997222
2021-11-16 08:57:00,,2021-11-16 08:54:16,2021-11-16 11:58:20,0,공사 ,서해안선(0150) (2차로)ITS지장물작업중 [고속도로]서해안선(0150) (2차로)ITS지장물작업중,126.8398,35.836
2021-11-16 08:57:00,,2021-11-16 08:58:09,2021-11-16 11:58:20,0,공사 ,서해안선(0150) (1차로)노면보수작업중 [고속도로]서해안선(0150) (1차로)노면보수작업중,126.6141,36.155
2021-11-16 08:57:58,,2021-11-16 08:57:00,2021-11-16 18:00:00,0,공사 ,일반국도22호선 학동삼거리 학동휴먼시아아파트 3차로 주의운전 도로공사 -,126.9279998,35.1335605
2021-11-16 08:58:09,,2021-11-16 08:58:00,2021-11-16 18:00:00,0,공사 ,여의대방로 보라매공원입구교차로 동일빌딩 1차로 주의운전 도로공사 -,126.918836972222,37.497376
2021-11-16 08:58:12,,2021-11-16 08:58:00,2021-11-16 18:00:00,0,공사 ,도촌남로 도촌중입구사거리 도촌남로사거리 1차로 주의운전 하수도/배수로 작업 -,127.1506079,37.4143574
2021-11-16 08:58:20,,2021-11-16 08:58:00,2021-11-16 18:00:00,0,공사 ,일반국도34호선 사평교서측 칠성교차로 1차로 주의운전 도로공사 -,127.8625348,36.790045
2021-11-16 08:58:51,,2021-11-16 08:58:00,2021-11-16 18:00:00,0,공사 ,중부내륙고속도로 180.9km 문경새재IC 문경새재TG 1차로 0km(방향) 하이패스 공사 도로공사 -,128.1112311,36.7045562
2021-11-16 08:59:00,,2021-11-16 08:54:57,2021-11-16 12:00:20,0,공사 ,서울양양선(0600) (1차로)이동차선도색작업중 [고속도로]서울양양선(0600) (1차로)이동차선도색작업중,128.5283,37.9891
2021-11-16 08:59:00,,2021-11-16 08:55:30,2021-11-16 12:00:20,0,공사 ,중부선(0352) (갓길)가로등점검작업중 [고속도로]중부선(0352) (갓길)가로등점검작업중,127.2134,37.5311
2021-11-16 08:59:00,,2021-11-16 08:55:34,2021-11-16 12:00:20,0,공사 ,광주대구선(0120) (1차로)시설물보수작업중 [고속도로]광주대구선(0120) (1차로)시설물보수작업중,127.6448,35.5353
2021-11-16 08:59:00,,2021-11-16 09:02:09,2021-11-16 12:00:20,0,공사 ,호남선(0251) (2차로)가드레일설치작업중 [고속도로]호남선(0251) (2차로)가드레일설치작업중,126.8321,35.5784
2021-11-16 09:00:00,,2021-11-16 08:58:21,2021-11-16 12:01:20,0,공사 ,경인선(1200) (갓길)오물수거이동작업중 [고속도로]경인선(1200) (갓길)오물수거이동작업중,126.7542,37.524
2021-11-16 09:00:43,,2021-11-16 08:59:00,2021-11-16 09:29:00,1,사고 ,노들로 한강대교  여의상류IC 1차로 주의운전  고장 차량 서울청,126.953024643912,37.514743503119
2021-11-16 09:00:49,,2021-11-16 09:00:00,2021-11-16 09:59:00,1,사고 ,양재대로 염곡동사거리 양재IC 2차로 화물차-승용차. 후미 지체 교통사고 서울청,127.042663254268,37.4655456211428
2021-11-16 09:01:00,,2021-11-16 08:57:33,2021-11-16 12:02:21,0,공사 ,경부선(0010) (갓길)산림피해지복구작업중 [고속도로]경부선(0010) (갓길)산림피해지복구작업중,127.4805,36.3454
2021-11-16 09:01:00,,2021-11-16 08:58:07,2021-11-16 12:02:21,0,공사 ,경부선(0010) (1차로이동)중분대청소작업중 [고속도로]경부선(0010) (1차로이동)중분대청소작업중,128.7866,35.877
2021-11-16 09:01:19,,2021-11-16 09:01:00,2021-11-16 09:31:00,2,통제 ,용호로 용소삼거리 아보갤러리까페 1차로 주의운전 공사 -,129.098893,35.1368574
2021-11-16 09:02:00,,2021-11-16 08:59:34,2021-11-16 12:03:21,0,공사 ,경부선(0010) (갓길)시설물설치작업중 [고속도로]경부선(0010) (갓길)시설물설치작업중,129.1904,35.7098
2021-11-16 09:02:00,,2021-11-16 08:59:39,2021-11-16 12:03:21,0,공사 ,대전남부선(3000) (2차로)방음벽사고복구작업중 [고속도로]대전남부선(3000) (2차로)방음벽사고복구작업중,127.3563,36.2893
2021-11-16 09:02:00,,2021-11-16 09:00:00,2021-11-16 12:03:21,0,공사 ,평택제천선(0400) (2차로)사면보강작업중 [고속도로]평택제천선(0400) (2차로)사면보강작업중,128.0079,37.0717
2021-11-16 09:02:04,,2021-11-16 09:01:00,2021-11-16 18:00:00,0,공사 ,대구포항고속도로  북영천TG 북영천TG 1차로 주의운전 유지보수 -,128.9315828,36.0222147
2021-11-16 09:02:52,,2021-11-16 09:02:00,2021-11-16 18:00:00,0,공사 ,경부고속도로 김천시구미시 선주교북측 1차로 180kmkm(김천분기점방향) 노면보수공사 1차로 차단 도로공사 -,128.2933753,36.1462996
2021-11-16 09:02:57,,2021-11-16 09:02:00,2021-11-16 18:00:00,0,공사 ,일반국도2호선 부민동1가구덕로2301 부용동1가71 1차로 주의운전  -,129.0200206,35.1069198
2021-11-16 09:03:00,,2021-11-16 09:00:43,2021-11-16 12:04:21,0,공사 ,남해2지선(1040) (갓길)가로둥섬검작업중 [고속도로]남해2지선(1040) (갓길)가로둥섬검작업중,128.795,35.2111
2021-11-16 09:03:00,,2021-11-16 09:08:01,2021-11-16 12:04:21,0,공사 ,호남선(0251) (갓길)시설물설치작업중 [고속도로]호남선(0251) (갓길)시설물설치작업중,126.8852,35.6227
2021-11-16 09:03:47,,2021-11-16 09:03:00,2021-11-16 09:33:00,1,사고 ,내부순환로 홍은IC 홍지문터널남측 3차로 주의운전  고장 차량 -,126.955447775501,37.5960234339965
2021-11-16 09:04:00,,2021-11-16 09:09:39,2021-11-16 12:05:21,0,공사 ,호남선(0251) (갓길)시설물설치작업중 [고속도로]호남선(0251) (갓길)시설물설치작업중,126.8153,35.5406
2021-11-16 09:05:00,,2021-11-16 09:02:26,2021-11-16 12:06:21,0,공사 ,남해2지선(1040) (3차로)교량점검작업중 [고속도로]남해2지선(1040) (3차로)교량점검작업중,128.922,35.161
2021-11-16 09:05:00,,2021-11-16 09:02:41,2021-11-16 12:06:21,0,공사 ,남해선(순천-부산)(0100) (갓길)가드레일보수작업중 [고속도로]남해선(순천-부산)(0100) (갓길)가드레일보수작업중,128.7522,35.2653
2021-11-16 09:06:07,,2021-11-16 09:03:22,2021-11-16 12:07:21,0,공사 ,영동선(0500) (갓길)차선도색작업중=>이용불가 [고속도로]영동선(0500) (갓길)차선도색작업중=>이용불가,127.4676,37.2428
2021-11-16 09:06:07,,2021-11-16 09:04:01,2021-11-16 12:07:21,0,공사 ,서해안선(0150) (2차로)시설물보수작업중 [고속도로]서해안선(0150) (2차로)시설물보수작업중,126.4941,34.985
2021-11-16 09:06:07,,2021-11-16 09:07:21,2021-11-16 12:07:21,0,공사 ,익산장수선(0201) (2차로)단면보수작업중 [고속도로]익산장수선(0201) (2차로)단면보수작업중,127.1682,35.8861
2021-11-16 09:06:32,,2021-11-16 09:06:00,2021-11-16 18:00:00,0,공사 ,동해고속도로 월리교 하조대IC 1차로 0km(하조대IC방향) 1차로 바닥 공사 도로공사 -,128.6505056,38.0455157
2021-11-16 09:06:40,,2021-11-16 09:06:00,2021-11-16 18:00:00,0,공사 ,일반국도4호선 노원네거리 백사벌네거리 1차로 주의운전 유지보수 -,128.5879069,35.9008967997222
2021-11-16 09:06:45,,2021-11-16 09:06:00,2021-11-16 18:00:00,0,공사 ,일반국도22호선 케냐에스프레소주월점 푸른길교회 1차로 주의운전 도로공사 -,126.911056999722,35.1339994
2021-11-16 09:07:00,,2021-11-16 09:04:41,2021-11-16 12:08:21,0,공사 ,남해선(영암-순천)(0101) (2차로)시설물보수작업중 [고속도로]남해선(영암-순천)(0101) (2차로)시설물보수작업중,127.3914,34.829
2021-11-16 09:07:12,,2021-11-16 09:06:00,2021-11-16 18:00:00,0,공사 ,한밭대로 금천축산물도매센터 농수산시장오거리 2차로 지체.정체 우려 도로공사 -,127.40580087211,36.3569489778954
2021-11-16 09:08:00,,2021-11-16 09:14:06,2021-11-16 12:09:21,0,공사 ,호남선(0251) (갓길)표지판설치작업중 [고속도로]호남선(0251) (갓길)표지판설치작업중,127.0667,35.916
2021-11-16 09:08:23,,2021-11-16 09:07:00,2021-11-16 09:59:00,1,사고 ,연희로 동교동삼거리 연희IC 3차로 승용차 관련. 후미 지체 교통사고 서울청,126.928783257898,37.5639259708592
2021-11-16 09:09:00,,2021-11-16 09:07:20,2021-11-16 12:10:21,0,공사 ,경부선(0010) (갓길)시설물보수작업중 [고속도로]경부선(0010) (갓길)시설물보수작업중,127.1032,37.3813
2021-11-16 09:09:13,,2021-11-16 09:09:00,2021-11-16 18:00:00,0,공사 ,제2경인고속도로 광명터널 일직JC서측 1차로 0km(일직JC방향) 주의운전 유지보수 -,126.887715388889,37.4243130833333
2021-11-16 09:09:31,,2021-11-16 09:09:00,2021-11-16 18:00:00,0,공사 ,경안로 각산네거리 반야월네거리 1차로 주의운전 도로공사 -,128.7133904,35.8720598
2021-11-16 09:10:00,,2021-11-16 09:06:41,2021-11-16 12:11:21,0,공사 ,부산외곽선(6000) (국도접속부진입로)차로개선공사작업중 [고속도로]부산외곽선(6000) (국도접속부진입로)차로개선공사작업중,128.8961,35.3052
2021-11-16 09:10:11,,2021-11-16 09:09:00,2021-11-16 09:59:00,1,사고 ,내부순환로 홍지문터널안 성수대교 1차로 지체 교통사고 서울청,126.962530476243,37.5962916874415
2021-11-16 09:10:48,,2021-11-16 09:10:00,2021-11-16 18:00:00,0,공사 ,서울양양고속도로 서면6터널북측 서면7터널남측 1차로 0km(양양JC방향) 서면5터널 제트팬공사 도로공사 -,128.5854762,38.0484307
2021-11-16 09:11:00,,2021-11-16 09:09:06,2021-11-16 12:12:21,0,공사 ,중앙선지선(5510) (갓길)가로등점검작업중 [고속도로]중앙선지선(5510) (갓길)가로등점검작업중,129.03,35.3284
2021-11-16 09:11:20,,2021-11-16 09:11:00,2021-11-16 18:00:00,0,공사 ,수레로1233번길 꿈모아어린이집 쏭스핫도그 1차로 주의운전 도로공사 -,127.3005698,37.6471571
2021-11-16 09:11:29,,2021-11-16 09:10:00,2021-11-16 09:40:00,1,사고 ,녹사평대로58길 남산2호터널안 도심 1차로 지체 교통사고 서울청,126.997068979414,37.5511217168007
2021-11-16 09:11:42,,2021-11-16 09:11:00,2021-11-16 18:00:00,0,공사 ,동서대로 엠제이아트홀 가양동636 4차로 지체.정체 우려 도로공사 -,127.439422963127,36.3501028083822
2021-11-16 09:11:47,20211116091147,2021-11-16 09:11:47,,0,공사,[서해안선]영광1터널부근(55K)-영광(58K) (2차로)노면보수작업중 2차로 차단  작업,126.5437,35.2733
2021-11-16 09:12:09,,2021-11-16 09:12:00,2021-11-16 18:00:00,0,공사 ,성내로15길 미주APT 성내중학교정문 1차로 주의운전 도로공사 -,127.1283738,37.5274619997222
2021-11-16 09:13:00,,2021-11-16 09:10:04,2021-11-16 12:14:21,0,공사 ,경부선(0010) (갓길)가드레일보수작업중 [고속도로]경부선(0010) (갓길)가드레일보수작업중,127.4183,36.4015
2021-11-16 09:13:00,,2021-11-16 09:10:46,2021-11-16 12:14:21,0,공사 ,서해안선(0150) (2차로)교량보수작업중 [고속도로]서해안선(0150) (2차로)교량보수작업중,126.8388,35.914
2021-11-16 09:14:00,,2021-11-16 09:11:03,2021-11-16 12:15:21,0,공사 ,경부선(0010) (진입로1차로)소분리대개량공사작업중 [고속도로]경부선(0010) (진입로1차로)소분리대개량공사작업중,127.4514,36.363
2021-11-16 09:15:03,,2021-11-16 09:15:00,2021-11-16 18:00:00,0,공사 ,마들로 창동운동장앞교차로 창동열린극장교차로 1차로 주의운전 도로공사 -,127.0508948,37.6595168
2021-11-16 09:15:05,,2021-11-16 09:14:00,2021-11-16 14:00:00,0,공사 ,관악로5길 세종오피스텔 서울여상 1차로 주의운전 도로공사 -,126.9501509,37.4780218
2021-11-16 09:17:41,,2021-11-16 09:17:00,2021-11-16 18:00:00,0,공사 ,가곡7길 가곡동5442 예림교 1차로 주의운전 도로공사 -,128.7652834,35.4734086
2021-11-16 09:17:44,,2021-11-16 09:17:00,2021-11-16 18:00:00,0,공사 ,봉화산로 중화역앞교차로 중흥초교 2차로 주의운전 도로공사 -,127.082029269444,37.6016301444445
2021-11-16 09:17:50,,2021-11-16 09:17:00,2021-11-16 18:00:00,0,공사 ,한밭대로 농수산시장오거리 한밭대교네거리 1차로 지체.정체 우려 도로공사 -,127.404920119656,36.3568348133184
2021-11-16 09:18:04,,2021-11-16 09:17:00,2021-11-16 18:00:00,0,공사 ,광주대구고속도로 백전교동측 병곡1터널서측 2차로 86km(함양IC방향) 주의운전 도로공사 -,127.6604471,35.5384316
2021-11-16 09:18:09,,2021-11-16 09:17:00,2021-11-16 09:47:00,1,사고 ,남해고속도로 반성천교동측 지수IC남측 4차로 83km(지수IC방향) 갓길 이동청소 작업중  -,128.2362028,35.198207
2021-11-16 09:18:14,,2021-11-16 09:17:00,2021-11-16 18:00:00,0,공사 , 마장교차로 능서레포츠공원삼거리 2차로 주의운전 도로공사 -,127.5787083,37.2984672
2021-11-16 09:19:00,,2021-11-16 09:16:19,2021-11-16 12:19:21,0,공사 ,경부선(0010) (갓길)성능평가검사작업중 [고속도로]경부선(0010) (갓길)성능평가검사작업중,127.547,36.3241
2021-11-16 09:19:03,,2021-11-16 09:18:00,2021-11-16 09:48:00,1,사고 ,제2경인고속도로 안현JC서측 신천IC동측 1차로 0km(신천IC방향) 주의운전 고장차량 -,126.801244277778,37.4307053888889
2021-11-16 09:19:30,,2021-11-16 09:19:00,2021-11-16 09:49:00,1,사고 ,경원로 열우물사거리 아트센터입구삼거리 1차로 주의운전  -,126.6971341,37.4797224
2021-11-16 09:20:21,,2021-11-16 09:20:00,2021-11-16 09:50:00,1,사고 ,미금로 농협앞 도농꽃직매장 1차로 주의운전 사고 -,127.1523801,37.6109641
2021-11-16 09:21:34,,2021-11-16 09:21:00,2021-11-16 18:00:00,0,공사 ,성내로15길 미주APT 성내중학교정문 1차로 주의운전 유지보수 -,127.128333333333,37.5269444444444
