2021-08-10 07:07:05,,2021-08-10 11:00:00,2021-08-10 12:00:00,2,행사 ,세종대로 세종로180 청계광장 1차로 / 장소 : 동화면세점 앞 집회 서울청,126.976953628711,37.5693286513381
2021-08-10 07:08:05,,2021-08-10 07:08:00,2021-08-10 18:00:00,0,공사 ,여의대방로44길 대림아파트앞교차로 대방동사랑의가족공원 1차로 주의운전 도로공사 -,126.9242334,37.5090577
2021-08-10 07:08:10,,2021-08-10 07:01:36,2021-08-10 10:09:21,0,공사 ,청주영덕선(0300) (2차로)정밀안전점검작업중 [고속도로]청주영덕선(0300) (2차로)정밀안전점검작업중,129.2737,36.4185
2021-08-10 07:09:08,,2021-08-10 14:30:00,2021-08-10 16:00:00,2,행사 ,효자로 효자동삼거리 유니세프한국위원회 1차로 / 장소 : 청와대분수대 앞 집회 서울청,126.973586735097,37.5835456378423
2021-08-10 07:09:32,,2021-08-10 07:09:00,2021-08-10 18:00:00,0,공사 ,여의대방로 성남고교입구교차로 성남고교입구 1차로 주의운전 도로공사 -,126.9228287,37.5063734
2021-08-10 07:10:38,,2021-08-10 17:30:00,2021-08-10 18:30:00,2,행사 ,서초대로 대법원 서울대법원 3차로 / 장소 : 대법원 정문 앞 집회 서울청,127.005614247682,37.4912905233545
2021-08-10 07:10:54,,2021-08-10 23:00:00,2021-08-13 05:00:00,0,공사 ,화랑로 월릉교동측 월릉교서측 1차로 /일상유지보수공사/ 노원,상계지하차도,월릉교,월계1교/ 부분통제 유지보수 서울청,127.071255307613,37.6162690873148
2021-08-10 07:13:19,,2021-08-10 07:13:00,2021-08-10 18:00:00,0,공사 ,중부내륙고속도로 충주휴게소 온수교 1차로 0km(충주IC방향) 주의운전 시설물보수 -,127.8416774,37.0191701
2021-08-10 07:13:53,,2021-08-10 10:00:00,2021-08-30 17:00:00,0,공사 ,올림픽대로 염창IC 김포공항 1차로 / 월드컵대교건설교통관리시스템 설치공사/ 부분통제 유지보수 서울청,126.879231641512,37.5526164662206
2021-08-10 07:15:12,,2021-08-10 07:15:00,2021-08-10 07:45:00,1,사고 ,구리포천고속도로 남별내IC 화정IC교차로 1차로 0km(방향) 주의운전 차량고장 -,127.1368337,37.6767904
2021-08-10 07:17:37,,2021-08-10 09:00:00,2021-08-30 16:00:00,0,공사 ,올림픽대교 성산대교남단 염창ic 1차로 / 월드컵대교남단ic방호벽철거 및 차선도색/ 부분통제 유지보수 서울청,126.888671317921,37.5478842418899
2021-08-10 07:17:53,,2021-08-10 07:17:00,2021-08-10 07:47:00,1,사고 ,상도로 산맥빌딩 보라매역앞교차로 1차로 주의운전 교통사고 -,126.9205481,37.5000038
2021-08-10 07:18:03,,2021-08-10 07:17:00,2021-08-10 23:59:00,2,행사 ,청와대로 금산갤러리 상겔러리 1차로 주의운전 집회 -,126.979841199722,37.5832219997222
2021-08-10 07:18:11,,2021-08-10 07:10:45,2021-08-10 10:19:21,0,공사 ,중부내륙선(0450) (2차로)졸음쉼터보수작업중 [고속도로]중부내륙선(0450) (2차로)졸음쉼터보수작업중,127.5271,37.3677
2021-08-10 07:19:46,,2021-08-10 07:19:00,2021-08-10 18:00:00,0,공사 ,온천대로 풍기1교차로 온천교 1차로 주의운전 도로공사 -,127.030126984384,36.7751774454744
2021-08-10 07:20:14,,2021-08-10 07:19:00,2021-08-10 07:49:00,2,기상 ,경부고속도로 서울방향 128k 1차로 0km(도동JC방향) 주의운전 기상 -,128.6454912,35.9166687
2021-08-10 07:20:22,,2021-08-10 07:20:00,2021-08-10 23:59:00,2,행사 ,효자로 효자동삼거리 무궁화동산 1차로 주의운전 집회 -,126.972896399722,37.5837300997222
2021-08-10 07:20:42,,2021-08-10 07:20:00,2021-08-10 07:50:00,1,사고 ,언주로 성수대교 북단 성수대교 남단 4차로 주의운전 교통사고 서울청,127.034712453552,37.5357546103289
2021-08-10 07:21:00,,2021-08-10 07:20:00,2021-08-10 18:00:00,0,공사 ,관악로 세종오피스텔 관악구청앞교차로 2차로 주의운전 도로공사 -,126.9521646,37.4786469
2021-08-10 07:21:04,,2021-08-10 07:20:00,2021-08-10 18:00:00,0,공사 ,경부고속도로 금호분기점 왜관 ic 3차로 주의운전 도로공사 -,128.494470194444,35.9005495
2021-08-10 07:21:59,,2021-08-10 07:21:00,2021-08-10 18:00:00,0,공사 ,강남대로 청하빌딩 논현역앞교차로 1차로 주의운전 시설물보수 -,127.022247222222,37.5095555555556
2021-08-10 07:22:44,,2021-08-10 07:22:00,2021-08-10 18:00:00,0,공사 ,중부내륙고속도로 충주IC 충주TG 1차로 0km(방향) 주의운전 도로공사 -,127.8395956,36.9728959
2021-08-10 07:23:11,,2021-08-10 07:18:35,2021-08-10 10:24:21,0,공사 ,청주영덕선(0300) (1차로)터널입출구부보수작업중 [고속도로]청주영덕선(0300) (1차로)터널입출구부보수작업중,129.0208,36.4551
2021-08-10 07:25:31,,2021-08-10 07:24:00,2021-08-10 18:00:00,0,공사 ,만안로 주접지하차도 만안교회 1차로 주의운전 도로공사 -,126.925812427508,37.3875178877173
2021-08-10 07:26:33,,2021-08-10 07:26:00,2021-08-10 07:56:00,2,행사 ,사직로 동십자각 안국동사거리 3차로 주의운전 행사 -,126.980003686248,37.5758570935357
2021-08-10 07:27:41,,2021-08-10 07:27:00,2021-08-10 18:00:00,0,공사 ,우정국로 조계사앞교차로 안국동로터리 3차로 주의운전 도로공사 -,126.9829854,37.5738649
2021-08-10 07:28:28,,2021-08-10 07:27:00,2021-08-10 18:00:00,0,공사 ,일반국도29호선 벽천2교남측 벽천삼거리 1차로 벽천4가 앞 도시가스매설공사 도로공사 -,126.7950276,36.4401856
2021-08-10 07:29:19,,2021-08-10 07:29:00,2021-08-10 07:59:00,2,행사 ,율곡로2길 한국일보문화센타 서울지방국세청 2차로 주의운전 집회 -,126.980971544027,37.5755659696652
2021-08-10 07:29:52,,2021-08-10 07:29:00,2021-08-10 07:59:00,2,행사 ,율곡로2길 서울지방국세청 한국일보문화센타 1차로 주의운전 행사 -,126.9811324,37.5752569
2021-08-10 07:30:04,,2021-08-10 07:29:00,2021-08-10 18:00:00,0,공사 ,봉천로 현대시장입구교차로 봉천로사거리 3차로 소통원활 도로공사 -,126.9528158,37.4820539
2021-08-10 07:30:30,,2021-08-10 07:30:00,2021-08-10 08:00:00,2,행사 ,사직로8길 대한민국역사박물관 중앙지하차도동측 2차로 주의운전 집회 -,126.977832770292,37.5743143186652
2021-08-10 07:31:23,,2021-08-10 07:30:00,2021-08-10 08:00:00,1,사고 ,서울외곽순환고속도로 강일IC 강일IC 1차로 5km(강일IC방향) 주의운전 차량고장 -,127.1651991,37.5726612
2021-08-10 07:34:46,,2021-08-10 07:34:00,2021-08-10 18:00:00,0,공사 ,양림로 학강교 전대병원응급실앞교차로 1차로 주의운전 도로공사 -,126.919730555556,35.1392861111111
2021-08-10 07:38:18,,2021-08-10 07:38:00,2021-08-10 18:00:00,0,공사 ,홍유릉로 금곡동주민센터앞교차로 금곡파출소앞 1차로 주의운전 도로공사 -,127.2045175,37.6313613
2021-08-10 07:38:24,,2021-08-10 07:37:00,2021-08-10 18:00:00,0,공사 ,희망대로 가족정앞교차로 이동주유소앞교차로 3차로 주의운전 도로공사 -,129.338871442198,36.0243989952737
2021-08-10 07:38:35,,2021-08-10 07:38:00,2021-08-10 08:08:00,1,사고 ,관악로 봉천로사거리 서울대입구역사거리 1차로 주의운전 교통사고 -,126.9146766,37.4815579
2021-08-10 07:39:37,,2021-08-10 07:39:00,2021-08-10 18:00:00,0,공사 ,문산2길 문흥육교 동문로사거리 1차로 주의운전 도로공사 -,126.932024750977,35.1895352080793
2021-08-10 07:40:14,,2021-08-10 07:40:00,2021-08-10 08:10:00,2,행사 ,종로1길 정부합동민원실 서울소방본부 1차로 주의운전 행사 -,126.9784139,37.5743385
2021-08-10 07:41:00,,2021-08-10 07:40:00,2021-08-10 08:10:00,2,행사 ,종로1길 서울소방본부 정부합동민원실 1차로 주의운전 행사 -,126.9786044,37.5735282
2021-08-10 07:41:27,,2021-08-10 07:41:00,2021-08-10 08:11:00,1,사고 ,우정국로 조계사앞교차로 안국동로터리 1차로 주의운전 교통사고 -,126.9829839,37.5738328
2021-08-10 07:41:48,,2021-08-10 07:41:00,2021-08-10 08:11:00,2,행사 ,삼봉로 미국대사관 서울소방본부 2차로 주의운전 행사 -,126.977887229051,37.5722738824488
2021-08-10 07:42:55,,2021-08-10 07:42:00,2021-08-10 18:00:00,0,공사 ,적서로 적서교차로 적서교차로 1차로 주의운전 도로공사 -,128.632888799722,36.7937731
2021-08-10 07:43:14,,2021-08-10 07:36:57,2021-08-10 10:44:22,0,공사 ,서해안선(0150) (1차로)시설물보수작업중 [고속도로]서해안선(0150) (1차로)시설물보수작업중,126.8111,35.9971
2021-08-10 07:43:17,,2021-08-10 07:43:00,2021-08-10 18:00:00,0,공사 ,산남로 남평오거리 남평오거리 1차로 주의운전 도로공사 -,126.8367989,35.0459579997222
2021-08-10 07:43:53,,2021-08-10 07:43:00,2021-08-10 08:13:00,2,통제 ,지방도1022호선 충렬로123 창조아파트 1차로 교리사거리 3km방면 차량정체 공사 -,129.0276057,35.3443581
2021-08-10 07:44:52,,2021-08-10 07:44:00,2021-08-10 18:00:00,0,공사 ,용암로 송학사거리 봉덕삼거리 1차로 로 인한 차선변경 도로공사 -,126.7385431,35.7230606997222
2021-08-10 07:45:22,,2021-08-10 07:45:00,2021-08-10 18:00:00,0,공사 ,동부대로 경찰서사거리 운암고가도로 1차로 주의운전 도로공사 -,127.0814524,37.1549572
2021-08-10 07:46:47,,2021-08-10 07:46:00,2021-08-10 08:16:00,1,사고 ,남부순환로 서울대입구역 원당초교입구 4차로 주의운전 교통사고 서울청,126.953317124857,37.4809964253676
2021-08-10 07:47:03,,2021-08-10 07:46:00,2021-08-10 18:00:00,0,공사 ,국가지원지방도82호선 운동장사거리 운암주공1단지사거리 1차로 주의운전 도로공사 -,127.0734474,37.1560016
2021-08-10 07:47:07,,2021-08-10 07:47:00,2021-08-10 08:17:00,1,사고 ,애향로 덕천교앞교차로 덕천배수펌프장 1차로 주의운전 교통사고 -,126.9379711,37.3945457
2021-08-10 07:47:44,,2021-08-10 07:47:00,2021-08-10 08:17:00,1,사고 ,중부내륙고속도로 괴산IC 괴산IC 1차로 0km(괴산IC방향) 주의운전 교통사고 -,127.9233223,36.8671487
2021-08-10 07:48:15,,2021-08-10 07:41:37,2021-08-10 10:49:23,0,공사 ,서해안선(0150) (갓길)서천졸음쉼터시설설치작업중 [고속도로]서해안선(0150) (갓길)서천졸음쉼터시설설치작업중,126.7481,36.0684
2021-08-10 07:48:15,,2021-08-10 07:41:51,2021-08-10 10:49:23,0,공사 ,동해선(삼척-속초)(0650) (2차로)노면보수작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)노면보수작업중,128.7934,37.903
2021-08-10 07:48:46,,2021-08-10 07:48:00,2021-08-10 18:00:00,0,공사 ,오성산단1로 아반스트레이트 양교리1111 1차로 주의운전 도로공사 -,126.9531565,37.0275986
2021-08-10 07:50:00,,2021-08-10 07:49:00,2021-08-10 18:00:00,0,공사 ,공단로 대한자동차정비 공단입구사거리 1차로 경전철공사로 1차로 양방향 통제 도로공사 반대 차선 확인 요망,129.0387591,35.3558566
2021-08-10 07:51:01,,2021-08-10 07:51:00,2021-08-10 18:00:00,0,공사 ,일반국도77호선 더굿메이트 남양리2342 1차로 주의운전 도로공사 -,126.825433599722,37.1977344
2021-08-10 07:51:16,,2021-08-10 07:51:00,2021-08-10 18:00:00,0,공사 ,일반국도44호선 연봉지구 남산교 남측 연봉교차로 1차로 도로개선 공사 도로공사 -,127.8872573,37.6892144
2021-08-10 07:51:19,,2021-08-10 07:51:00,2021-08-10 08:21:00,1,사고 ,테헤란로 국기원입구교차로 강남역사거리 1차로 주의운전 교통사고 -,127.027747222222,37.4981916666667
2021-08-10 07:52:50,,2021-08-10 07:52:00,2021-08-10 08:22:00,1,사고 ,지방도525호선 서낭재삼거리 두담마을 1차로 주의운전 교통사고 -,127.8626711,36.9319684
2021-08-10 07:57:51,,2021-08-10 07:57:00,2021-08-10 18:00:00,0,공사 ,일반국도23호선 부산육교남측 부산사거리 1차로 주의운전  도로공사 -,126.902872,34.7220384
2021-08-10 07:58:17,,2021-08-10 07:52:18,2021-08-10 10:59:23,0,공사 ,익산장수선(0201) (2차로)비탈면조사원주차대설치작업중 [고속도로]익산장수선(0201) (2차로)비탈면조사원주차대설치작업중,127.4316,35.775
2021-08-10 07:58:36,,2021-08-10 07:58:00,2021-08-10 18:00:00,0,공사 ,도안동로 도안동1493 옥녀봉삼거리 3차로 주의운전 도로공사 -,127.3484662,36.3254396
2021-08-10 07:59:47,,2021-08-10 07:59:00,2021-08-10 08:29:00,1,사고 ,버드내길 삼천교네거리 보라삼거리 3차로 후미 주의 교통사고 승합차관련 추돌,127.401788538452,36.3501586749364
2021-08-10 08:03:18,,2021-08-10 07:57:00,2021-08-10 11:04:23,0,공사 ,중부내륙선(0450) (갓길)교량도색작업중 [고속도로]중부내륙선(0450) (갓길)교량도색작업중,128.5056,35.3265
2021-08-10 08:03:18,,2021-08-10 07:59:00,2021-08-10 11:04:23,0,공사 ,남해선(순천-부산)(0100) (갓길)교량보수작업중 [고속도로]남해선(순천-부산)(0100) (갓길)교량보수작업중,128.8589,35.2199
2021-08-10 08:03:22,,2021-08-10 08:02:00,2021-08-10 18:00:00,0,공사 ,법동네거리 하수관로 공사  법동네거리 법1동주민센타  2차로 하수관로 공사 후미지체 위험  하수관거 작업 -,127.4268793,36.3705709
2021-08-10 08:04:27,,2021-08-10 08:04:00,2021-08-10 18:00:00,0,공사 ,지방도808호선 군서면남죽리교차로 종산교차로 1차로 주의운전 도로공사 -,126.4948811,35.2666758
2021-08-10 08:06:07,,2021-08-10 08:06:00,2021-08-10 08:36:00,2,기상 ,새만금포항고속도로 팔공산TG 도동JC 1차로 0km(도동JC방향) 주의운전 강우 -,128.6545269,35.9098803997222
2021-08-10 08:08:04,,2021-08-10 08:07:00,2021-08-10 08:37:00,1,사고 ,미사대로 미사지하차도남측 미사지하차도북측 1차로 주의운전 교통사고 -,127.1981426,37.567055
2021-08-10 08:08:19,,2021-08-10 08:01:23,2021-08-10 11:09:24,0,공사 ,순천완주선(0270) (2차로)구조물점검작업중 [고속도로]순천완주선(0270) (2차로)구조물점검작업중,127.2127,35.7767
2021-08-10 08:08:19,,2021-08-10 08:02:49,2021-08-10 11:09:24,0,공사 ,호남선(0251) (2차로)터널보수작업중 [고속도로]호남선(0251) (2차로)터널보수작업중,126.7969,35.4739
2021-08-10 08:08:19,,2021-08-10 08:08:00,2021-08-10 18:00:00,0,공사 ,냉천로 장내동성당삼거리 안양샘병원별관 1차로 주의운전 도로공사 -,126.922912633505,37.3931270951537
2021-08-10 08:08:20,,2021-08-10 08:03:39,2021-08-10 11:09:24,0,공사 ,영동선(0500) (2차로)비탈면보수작업중 [고속도로]영동선(0500) (2차로)비탈면보수작업중,128.7728,37.6913
2021-08-10 08:08:20,,2021-08-10 08:03:59,2021-08-10 11:09:24,0,공사 ,통영대전선(0351) (갓길)비탈면보수작업중 [고속도로]통영대전선(0351) (갓길)비탈면보수작업중,128.2566,35.0541
2021-08-10 08:08:20,,2021-08-10 08:06:11,2021-08-10 11:09:24,0,공사 ,광주대구선(0120) (2차로)비탈면보수작업중 [고속도로]광주대구선(0120) (2차로)비탈면보수작업중,127.6921,35.5428
2021-08-10 08:09:14,,2021-08-10 08:09:00,2021-08-10 18:00:00,0,공사 ,일반국도28호선 대련IC북측 이인리산1381 1차로 주의운전 도로공사 -,129.3190231,36.0534498997222
2021-08-10 08:09:22,,2021-08-10 08:09:00,2021-08-10 08:39:00,2,통제 ,남부순환로 양재지하차도동측 양재지하차도서측 1차로 주의운전 공사 -,127.0317043,37.4843399
2021-08-10 08:09:43,,2021-08-10 08:08:00,2021-08-10 18:00:00,0,공사 ,서해안고속도로  영광 함평 진행방향 전체차로 주의운전 도로공사 -,126.4904032,35.2064019
2021-08-10 08:09:57,,2021-08-10 08:09:00,2021-08-10 12:39:00,1,사고 ,일반국도27호선 완산구서서학동35917 완산구서서학동3313 1차로 주의운전 차량고장 -,127.1473095,35.8024775
2021-08-10 08:10:38,,2021-08-10 08:10:00,2021-08-10 18:00:00,0,공사 ,일반국도29호선 백암2교 내평교남측 1차로 주의운전 하수관거 작업 -,126.960279972222,35.0334629722222
2021-08-10 08:12:17,,2021-08-10 08:11:00,2021-08-10 16:00:00,2,행사 ,대덕구청소년수련관 백신접종 행사 통제 양지초교네거리 대덕구 청소년수련관 2차로 코로나  백신 접종행사로 2차로 통제중 후미지체 위험  행사 -,127.4337006,36.3682684
2021-08-10 08:13:21,,2021-08-10 08:08:37,2021-08-10 11:14:24,0,공사 ,서천공주선(1510) (1차로)응력완화줄눈보수작업중 [고속도로]서천공주선(1510) (1차로)응력완화줄눈보수작업중,126.7667,36.1231
2021-08-10 08:13:21,,2021-08-10 08:09:52,2021-08-10 11:14:24,0,공사 ,광주대구선(0120) (1차로)시설물보수작업중 [고속도로]광주대구선(0120) (1차로)시설물보수작업중,127.5338,35.482
2021-08-10 08:13:24,,2021-08-10 08:13:00,2021-08-10 18:00:00,0,공사 ,일반국도3호선 회룡교 호원동4404 1차로 주의운전 도로공사 -,127.0480363,37.724286
2021-08-10 08:14:10,,2021-08-10 08:14:00,2021-08-10 08:44:00,1,사고 ,영동고속도로 군자TG 군자JC 1차로 0km(군자JC방향) 주의운전 차량고장 -,126.7771226,37.3589921
2021-08-10 08:16:31,,2021-08-10 08:16:00,2021-08-10 18:00:00,0,공사 ,충장로 별모래유치원 수역이마을앞 1차로 주의운전 도로공사 -,126.8459379,37.6572635
2021-08-10 08:18:52,,2021-08-10 08:18:00,2021-08-10 18:00:00,0,공사 ,임해로 한희화장품 박물관사거리 1차로 주의운전 도로공사 -,129.2291734,35.8352843
2021-08-10 08:20:47,,2021-08-10 08:20:00,2021-08-10 18:00:00,0,공사 ,일반국도17호선 지하차도남측 지하차도북측 1차로 주의운전 도로공사 -,127.7463081,34.7513573
2021-08-10 08:21:29,,2021-08-10 08:21:00,2021-08-10 18:00:00,0,공사 ,경춘북로 퇴계원우체국앞 퇴계원사거리 2차로 주의운전 도로공사 -,127.1406574,37.6487525
2021-08-10 08:22:47,,2021-08-10 08:22:00,2021-08-10 18:00:00,0,공사 ,일반국도17호선 동구중구 대성동삼거리 1차로 주의운전 도로공사 -,127.4594098,36.29610999
2021-08-10 08:23:50,,2021-08-10 08:23:00,2021-08-10 18:00:00,0,공사 ,일반국도4호선 경주사적공원관리사무소 법장사 1차로 주의운전 도로공사 -,129.2130426,35.840585
2021-08-10 08:24:23,,2021-08-10 08:24:00,2021-08-10 18:00:00,0,공사 ,천변도시고속화도로 원촌교네거리 대화로32번길303 3차로 도로공사 하위차로 주의운전 도로공사 -,127.4106686,36.3771983
2021-08-10 08:26:15,,2021-08-10 08:25:00,2021-08-10 08:55:00,2,기상 ,상주영천고속도로 군위JC 동군위ic 1차로 42km(방향) 주의운전 강우 -,128.569390999722,36.1582196
2021-08-10 08:28:25,,2021-08-10 08:18:24,2021-08-10 11:29:25,0,공사 ,평택제천선(0400) (갓길)이동청소작업중 [고속도로]평택제천선(0400) (갓길)이동청소작업중,126.8886,37.0543
2021-08-10 08:28:36,,2021-08-10 08:28:00,2021-08-10 08:58:00,1,사고 ,갈미1길 의왕상록아파트앞교차로 롯데마트사거리 1차로 주의운전 차량고장 -,126.9733837,37.3789721
2021-08-10 08:30:01,,2021-08-10 08:29:00,2021-08-10 08:59:00,1,사고 ,영동고속도로 월곶JC북측 서창JC남측 1차로 0km(서창JC방향) 주의운전 차량고장 -,126.7395539,37.4117513
2021-08-10 08:31:23,,2021-08-10 08:31:00,2021-08-10 18:00:00,0,공사 ,다산중앙로82번안길 보아주택앞 도농교회앞 1차로 주의운전 도로공사 -,127.1664805,37.6143862997222
2021-08-10 08:31:46,,2021-08-10 08:31:00,2021-08-10 09:01:00,2,기상 ,일반국도24호선 신소양교북측 금양육교 1차로 주의운전 기상 -,128.1729323,35.5857842
2021-08-10 08:32:46,,2021-08-10 08:32:00,2021-08-10 09:02:00,2,신호기 고장 ,고장> 지방도897호선 대광산업정미소 대곡교차로 1차로 주의운전 신호기 고장 -,127.0268366,35.3312115
2021-08-10 08:34:00,,2021-08-10 08:33:00,2021-08-10 18:00:00,0,공사 ,관악산길 과천시건강가정지원센터 부림2교 1차로 주의운전 도로공사 -,126.9941328,37.4376526
2021-08-10 08:34:36,,2021-08-10 08:34:00,2021-08-10 09:04:00,1,사고 ,일반국도43호선 광교상현IC 광교사거리 1차로 주의운전 교통사고 -,127.04973332948,37.2951269566141
2021-08-10 08:35:31,,2021-08-10 08:35:00,2021-08-10 09:05:00,1,사고 ,남해고속도로 김해터널북측 진영JC동측 1차로 0km(진영JC방향) 주의운전 교통사고 -,128.7367822,35.2757081
2021-08-10 08:35:47,,2021-08-10 08:35:00,2021-08-10 09:05:00,1,사고 ,영동고속도로 월곶JC북측 서창JC남측 1차로 0km(서창JC방향) 주의운전 차량고장 -,126.7386589,37.418272
2021-08-10 08:36:24,,2021-08-10 08:36:00,2021-08-10 18:00:00,0,공사 ,호남고속도로 고서JC동측 창평IC서측 1차로 0km(창평IC방향) 주의운전 도로공사 -,126.96875,35.2229435
2021-08-10 08:38:00,,2021-08-10 08:37:00,2021-08-10 09:07:00,2,통제 ,아카데미로 송도동791 송도동144 1차로 주의운전 공사 -,126.6184268,37.3865043
2021-08-10 08:38:19,,2021-08-10 08:37:00,2021-08-10 09:07:00,1,사고 ,경부고속도로 신탄진IC 대전IC 3차로 0km(회덕JC방향) 주의운전 차량고장 -,127.423333333333,36.3897222222222
2021-08-10 08:38:28,,2021-08-10 08:33:41,2021-08-10 11:39:25,0,공사 ,영동선(0500) (1차로)노면보수작업중 [고속도로]영동선(0500) (1차로)노면보수작업중,128.6891,37.6785
2021-08-10 08:38:29,,2021-08-10 08:33:46,2021-08-10 11:39:25,0,공사 ,동해선(삼척-속초)(0650) (2차로)교량점검작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)교량점검작업중,128.9392,37.6895
2021-08-10 08:38:29,,2021-08-10 08:36:22,2021-08-10 11:39:25,0,공사 ,서해안선(0150) (갓길)가드레일보완작업중 [고속도로]서해안선(0150) (갓길)가드레일보완작업중,126.6615,35.4343
2021-08-10 08:39:01,,2021-08-10 08:38:00,2021-08-10 09:08:00,1,사고 ,센트럴파크로 광교센트럴타운사거리 센트럴파크로사거리 1차로 주의운전 교통사고 -,127.061517618697,37.289802554808
2021-08-10 08:40:06,,2021-08-10 08:40:00,2021-08-10 18:00:00,0,공사 ,일반국도2호선 대티터널동측 서대신사거리 1차로 주의운전 도로공사 -,129.0112639,35.1100422
2021-08-10 08:40:22,,2021-08-10 08:39:00,2021-08-10 09:09:00,1,사고 ,하나로병원4가 단독사고 중리취수장 하나로병원4가  1차로 승용차 단독사고 견인작업중 후미지체 위험  교통사고 -,127.4321788,36.3596776
2021-08-10 08:42:46,,2021-08-10 08:42:00,2021-08-10 18:00:00,0,공사 ,월드컵로 가람마을사거리 국토지리정보원삼거리 1차로 주의운전 도로공사 -,127.052896562385,37.2745551736725
2021-08-10 08:43:30,,2021-08-10 08:37:34,2021-08-10 11:45:26,0,공사 ,제2경인선(1100) (갓길)녹지대풀베기작업중 [고속도로]제2경인선(1100) (갓길)녹지대풀베기작업중,126.7855,37.4299
