2021-08-25 09:29:56,,2021-08-25 09:29:00,2021-08-25 18:00:00,0,공사 ,논고개로 논고개로3 앵고개로8 3차로 주의운전 도로공사 -,126.7277848,37.3976341
2021-08-25 09:32:02,,2021-08-25 09:24:56,2021-08-25 12:33:26,0,공사 ,통영대전선(0351) (차로교대)긴급노면보수이동작업중 [고속도로]통영대전선(0351) (차로교대)긴급노면보수이동작업중,127.6499,35.9731
2021-08-25 09:32:36,,2021-08-25 09:32:00,2021-08-25 18:00:00,0,공사 ,동남로 올림픽훼밀리타운앞교차로 문정로데오3거리 진행방향 전체차로 주의운전 시설물보수 -,127.1219125,37.4877131
2021-08-25 09:32:37,,2021-08-25 09:31:00,2021-08-25 18:00:00,0,공사 ,동해고속도로 어단3교 5터널에서 2터널구간 2차로 통제 1차로 46k-41kkm(남강릉IC방향) 주의운전 도로공사 -,128.9381595,37.6892038
2021-08-25 09:32:41,,2021-08-25 09:32:00,2021-08-25 18:00:00,0,공사 ,일반국도6호선 등촌역 강서구청입구 1차로 주의운전 도로공사 -,126.86184,37.5526718
2021-08-25 09:32:49,,2021-08-25 09:31:00,2021-08-25 23:59:00,2,통제 ,아리랑로 읍내네거리 원촌교네거리 3차로 상수관로 공사로 하위 3,4차로 통제 안전운전요망 공사 -,127.418187429446,36.3748231159691
2021-08-25 09:34:18,,2021-08-25 09:34:00,2021-08-25 18:00:00,0,공사 ,마른내로 명동성당앞 중부경찰서앞교차로 1차로 주의운전 시설물보수 -,126.9879789,37.5645319
2021-08-25 09:34:36,,2021-08-25 09:34:00,2021-08-25 10:04:00,1,사고 ,경부고속도로107.3k하 경산IC동측 평사휴게소 1,3차로 0km(영천IC방향) 주의운전 차량고장 -,128.848654,35.881993
2021-08-25 09:35:47,,2021-08-25 09:35:00,2021-08-25 10:05:00,1,사고 ,부개로 부개여고삼거리 능안삼거리 1차로 주의운전 교통사고 -,126.739384369622,37.4975978263873
2021-08-25 09:35:58,,2021-08-25 09:33:00,2021-08-25 10:03:00,1,사고 ,도시고속도로 서대구IC 남대구IC 1차로 지체 고장 차량 -,128.526920603445,35.8645480653569
2021-08-25 09:37:02,,2021-08-25 09:32:50,2021-08-25 12:38:27,0,공사 ,경부선(0010) (갓길)집수정청소작업중 [고속도로]경부선(0010) (갓길)집수정청소작업중,128.0013,36.2031
2021-08-25 09:37:02,,2021-08-25 09:35:41,2021-08-25 12:38:27,0,공사 ,수도권제1순환선(1000) (차로교대)노면보수작업중 [고속도로]수도권제1순환선(1000) (차로교대)노면보수작업중,126.7487,37.5442
2021-08-25 09:38:09,,2021-08-25 09:36:00,2021-08-25 10:06:00,2,기상 ,경부고속도로107k하 경산IC동측 평사휴게소 1차로 0km(영천IC방향) 주의운전 강우 -,128.848614972222,35.881967
2021-08-25 09:40:24,,2021-08-25 09:40:00,2021-08-25 10:10:00,1,사고 ,경명로 경서삼거리 경서삼거리 3,4차로 주의운전 교통사고 -,126.649001699722,37.5529802
2021-08-25 09:41:35,,2021-08-25 09:40:00,2021-08-25 11:10:00,2,기상 ,상주영천고속도로 화산JC 신녕IC 양방향 전체차로 65km(방향) 강우 비 내리고 노면습기 주의::강우,128.819899499722,36.0417084997222
2021-08-25 09:42:01,,2021-08-25 09:41:00,2021-08-25 10:11:00,2,기상 ,중부내륙고속도로 고령JC 고령JC 1차로 65kmkm(방향) 비 노면습기 강우 -,128.3689313,35.7571096
2021-08-25 09:42:03,,2021-08-25 09:35:45,2021-08-25 12:43:27,0,공사 ,동해선(삼척-속초)(0650) (3차로)교량점검작업중 [고속도로]동해선(삼척-속초)(0650) (3차로)교량점검작업중,128.8386,37.7582
2021-08-25 09:42:03,,2021-08-25 09:35:50,2021-08-25 12:43:27,0,공사 ,경부선(0010) (3차로,갓길)구간단속장비설치작업중 [고속도로]경부선(0010) (3차로,갓길)구간단속장비설치작업중,127.8452,36.2612
2021-08-25 09:42:03,,2021-08-25 09:36:30,2021-08-25 12:43:27,0,공사 ,수도권제1순환선(1000) (4차로,갓길)방음벽보수작업중 [고속도로]수도권제1순환선(1000) (4차로,갓길)방음벽보수작업중,126.8558,37.381
2021-08-25 09:43:02,,2021-08-25 09:42:00,2021-08-25 10:12:00,1,사고 ,봉은사로 차관아파트사거리 봉은사삼거리 1차로 주의운전 교통사고 -,127.055520943935,37.513364679059
2021-08-25 09:43:30,,2021-08-25 09:42:00,2021-08-25 10:12:00,1,사고 ,반포대로 반포대교북단 반포대교남단 3차로 주의운전 교통사고 서울청,126.994660872195,37.5182215874402
2021-08-25 09:44:03,,2021-08-25 09:43:00,2021-08-25 10:13:00,2,통제 ,샘실길 법1동행정복지센터 대전조차장 진행방향 전체차로 후미 주의운전  공사 -,127.42689,36.370612
2021-08-25 09:45:12,,2021-08-25 09:45:00,2021-08-25 10:15:00,1,사고 ,양천로 가양35단지앞교차로 공진초중교앞교차로 3차로 주의운전 고장 차량 -,126.851319638588,37.5631656010841
2021-08-25 09:45:27,,2021-08-25 09:44:00,2021-08-25 23:59:00,2,통제 ,일반국도17호선 대전로 GS주유소공단 대전산업단지삼거리 3차로 하위3 공사 -,127.41969298173,36.3685986386671
2021-08-25 09:45:37,,2021-08-25 09:45:00,2021-08-25 10:15:00,2,기상 ,광주대구고속도로 성산TG 동고령IC남측 1차로 동고령TGkm(방향) 약한 비 노면습기 기상 -,128.3610067,35.7528304
2021-08-25 09:46:59,,2021-08-25 09:46:00,2021-08-25 18:00:00,0,공사 ,대종로 중부경찰서 정문에서 중부경찰서 뒷길 1차로 주의운전 도로공사 -,127.4249693,36.3283281
2021-08-25 09:47:04,,2021-08-25 09:43:18,2021-08-25 12:48:27,0,공사 ,수도권제1순환선(1000) (갓길)시설보수작업중 [고속도로]수도권제1순환선(1000) (갓길)시설보수작업중,127.1697,37.5153
2021-08-25 09:47:04,,2021-08-25 09:44:05,2021-08-25 12:48:27,0,공사 ,영동선(0500) (갓길)시설물복구작업중 [고속도로]영동선(0500) (갓길)시설물복구작업중,127.0226,37.3131
2021-08-25 09:47:37,,2021-08-25 09:47:00,2021-08-25 18:00:00,0,공사 ,대종로 목척교 중앙로역네거리 1차로 주의운전 도로공사 -,127.4259205,36.3286138
2021-08-25 09:47:56,,2021-08-25 09:47:00,2021-08-25 18:00:00,0,공사 ,중대로 성동구치소교차로 오금역 3차로 주의운전 도로공사,127.126741278832,37.5003259172593
2021-08-25 09:50:18,,2021-08-25 09:49:00,2021-08-25 18:00:00,0,공사 ,부평로 부평역사거리 시장역오거리 1차로 주의운전 도로공사 -,126.722965364784,37.4932654794876
2021-08-25 09:50:23,,2021-08-25 09:50:00,2021-08-25 18:00:00,0,공사 ,19번국도 묘동리 원동리 1차로 주의운전 도로공사 -,127.7461545,36.144357
2021-08-25 09:52:05,,2021-08-25 09:45:23,2021-08-25 12:53:27,0,공사 ,통영대전선(0351) (차로교대)긴급노면보수이동작업중 [고속도로]통영대전선(0351) (차로교대)긴급노면보수이동작업중,127.6499,35.9731
2021-08-25 09:52:05,,2021-08-25 09:46:39,2021-08-25 12:53:27,0,공사 ,중부선(0352) (2차로)긴급노면보수이동작업중 [고속도로]중부선(0352) (2차로)긴급노면보수이동작업중,127.4419,37.1901
2021-08-25 09:52:05,,2021-08-25 09:46:53,2021-08-25 12:53:27,0,공사 ,수도권제1순환선(1000) (차로교대)노면보수작업중 [고속도로]수도권제1순환선(1000) (차로교대)노면보수작업중,126.7974,37.4557
2021-08-25 09:52:27,,2021-08-25 09:52:00,2021-08-25 18:00:00,0,공사 ,강변로 통일아파트 치악교사거리 1차로 주의운전 도로공사 -,127.9561272,37.3444032
2021-08-25 09:52:38,,2021-08-25 09:51:00,2021-08-25 11:00:00,1,사고 ,일반국도17호선 대전산업단지삼거리 목양교회 1차로 1차로 정차로 후미 안전운전 요망 차량고장 -,127.419179585702,36.3664629702708
2021-08-25 09:54:26,,2021-08-25 09:54:00,2021-08-25 18:00:00,0,공사 ,굴포로 한국지엠삼거리 소중한어린이집 2차로 주의운전 도로공사 -,126.7234281,37.5118485
2021-08-25 09:54:42,,2021-08-25 09:54:00,2021-08-25 18:00:00,0,공사 ,일반국도7호선 축산교차로 고곡리5985 1차로 주의운전 도로공사 -,129.410550199722,36.4976808997222
2021-08-25 09:55:00,,2021-08-25 09:54:00,2021-08-25 18:00:00,0,공사 ,일반국도6호선 속사삼거리 속사1교차로 1차로 주의운전 도로공사 -,128.4997338,37.6385284
2021-08-25 09:57:06,,2021-08-25 09:55:30,2021-08-25 12:58:28,0,공사 ,수도권제1순환선(1000) (차로교대)노면보수작업중 [고속도로]수도권제1순환선(1000) (차로교대)노면보수작업중,126.7998,37.6189
2021-08-25 09:57:06,,2021-08-25 09:55:33,2021-08-25 12:58:28,0,공사 ,중부내륙선(0450) (2차로이동)노면보수작업중 [고속도로]중부내륙선(0450) (2차로이동)노면보수작업중,128.2588,36.2462
2021-08-25 09:57:50,,2021-08-25 09:57:00,2021-08-25 18:00:00,0,공사 ,서울외곽순환고속도로 안현JC남측 도리JC북측 4차로 0km(도리JC방향) 주의운전 시설물보수 -,126.8275406,37.422347
2021-08-25 09:57:51,,2021-08-25 09:57:00,2021-08-25 18:00:00,0,공사 ,보문산로 대자연아파트앞 한밭도서관네거리 1차로 주의운전 도로공사 -,127.4172175,36.3153658
2021-08-25 09:58:48,,2021-08-25 09:58:00,2021-08-25 10:28:00,2,기상 ,중부내륙고속도로 남성주TG 고령JC 70km 1차로 약한 비 강우 -,128.3435529,35.8017274
2021-08-25 09:59:53,,2021-08-25 09:59:00,2021-08-25 18:00:00,0,공사 ,도봉로 미아삼거리역 롯데백화점 1차로 주의운전 도로공사 -,127.030056596703,37.6145119175696
2021-08-25 10:00:17,,2021-08-25 10:00:00,2021-08-25 10:30:00,2,통제 ,보문로 진흥빌딩 대광중고교앞교차로 2차로 주의운전 공사 -,127.0222397,37.5800232
2021-08-25 10:01:15,,2021-08-25 10:00:00,2021-08-25 10:30:00,1,사고 ,일반국도3호선 엠마우스병원 희망교 1차로 주의운전 차량고장 -,128.063708,35.1689888
2021-08-25 10:03:14,,2021-08-25 10:03:00,2021-08-25 18:00:00,0,공사 ,늘을2로 경춘로1375 평내호평역 1차로 주의운전 도로공사 -,127.2439903,37.6531863
2021-08-25 10:03:17,,2021-08-25 10:03:00,2021-08-25 18:00:00,0,공사 ,망경로 박형수한의원 중앙병원 사거리 1차로 주의운전 도로공사 -,128.0700938,35.1749161
2021-08-25 10:03:23,,2021-08-25 10:03:00,2021-08-25 18:00:00,0,공사 ,서부간선로 계양교 살라리로1번길2 1차로 주의운전 시설물보수 -,126.743648170972,37.5350289198266
2021-08-25 10:04:15,,2021-08-25 09:30:00,2021-08-25 18:00:00,0,공사 ,영동고속도로 196.8km 인천방면 진행방향 전체차로 196.2km(진부교)km(대관령IC방향) 주의운전 도로공사 -,128.5749167,37.6562774
2021-08-25 10:04:18,,2021-08-25 10:04:00,2021-08-25 18:00:00,0,공사 ,솔샘로 솔샘빌딩 삼양동사거리 2차로 주의운전 도로공사 -,127.0245482,37.6184244
2021-08-25 10:05:19,,2021-08-25 10:05:00,2021-08-25 18:00:00,0,공사 ,일반국도6호선 작전고가앞교차로 나들목사거리 3차로 주의운전 시설물보수 -,126.7251526,37.5257981
2021-08-25 10:06:14,,2021-08-25 10:05:00,2021-08-25 10:35:00,2,기상 ,경부고속도로 교량북측 교동1교서측 진행방향 전체차로 202km(김천IC방향) 빗길 주의운전 강우 반대 차선 확인 요망,128.0633881,36.1385118
2021-08-25 10:07:34,,2021-08-25 10:07:00,2021-08-25 10:37:00,1,사고 ,지방도808호선 사천교서측 사천교 1차로 주의운전 교통사고 -,126.4820152,35.1475634
2021-08-25 10:07:59,,2021-08-25 10:07:00,2021-08-25 18:00:00,0,공사 ,일반국도3호선 용암2리 평화로1713 1차로 주의운전 도로공사 -,127.0518765,37.8471221
2021-08-25 10:11:15,,2021-08-25 10:11:00,2021-08-25 18:00:00,0,공사 ,일반국도31호선 봉월사거리 공업탑로터리 1차로 주의운전 도로공사 -,129.306949,35.5327767
2021-08-25 10:14:18,,2021-08-25 10:14:00,2021-08-25 18:00:00,0,공사 ,시흥대로 말미사거리 독산소방파출소 1차로 주의운전 도로공사 -,126.8979284,37.4673748
2021-08-25 10:14:25,,2021-08-25 10:14:00,2021-08-25 10:44:00,1,사고 ,서울외곽순환고속도로 상일IC동측 상일IC남측 램프 구간 1차로 0km(방향) 주의운전 차량고장 -,127.1823378,37.5498625
2021-08-25 10:15:48,,2021-08-25 10:15:00,2021-08-25 18:00:00,0,공사 ,센트럴타운로 다산공원삼거리 산의초교사거리 1차로 주의운전 도로공사 -,127.053743797152,37.2903561725768
2021-08-25 10:16:25,,2021-08-25 10:16:00,2021-08-25 18:00:00,0,공사 ,일반국도47호선 대모산입구역사거리 영동6교남측 1차로 주의운전 도로공사 -,127.072663856313,37.4916346953212
2021-08-25 10:16:31,,2021-08-25 10:16:00,2021-08-25 18:00:00,0,공사 ,대전천서로 문창동사무소공영주차장 보문교 1차로 주의운전 시설물보수 -,127.4380763,36.3175395
2021-08-25 10:17:09,,2021-08-25 10:15:47,2021-08-25 13:18:29,0,공사 ,경인선(1200) (갓길)이동청소작업중 [고속도로]경인선(1200) (갓길)이동청소작업중,126.8327,37.5252
2021-08-25 10:17:48,,2021-08-25 10:17:00,2021-08-25 10:47:00,2,통제 ,못골시장1길 윌리스장난감박물관 못골역4번출구 2차로 주의운전 공사 -,129.084856063248,35.1355877705246
2021-08-25 10:18:23,,2021-08-25 10:18:00,2021-08-25 18:00:00,0,공사 ,계족로 신흥삼거리 충남중네거리 1차로 주의운전 도로공사 -,127.4447176,36.3264412997222
2021-08-25 10:19:15,,2021-08-25 10:19:00,2021-08-25 18:00:00,0,공사 ,삼덕로 안양샘병원별관 안양우체국사거리 1차로 주의운전 도로공사 -,126.924988499722,37.3939492
2021-08-25 10:19:21,,2021-08-25 13:40:00,2021-08-25 17:20:00,2,통제 ,온산로 온산 서생 진행방향 전체차로 주의운전 자연재해 반대 차선 확인 요망,129.3710279,35.5884624
2021-08-25 10:19:40,,2021-08-25 10:19:00,2021-08-25 10:29:00,1,사고 ,서울외곽순환고속도로 김포대교 김포IC 1차로 0km(방향) 주의운전요망  교통사고 -,126.7800815,37.6000969
2021-08-25 10:20:40,,2021-08-25 10:20:00,2021-08-25 10:50:00,1,사고 ,도산대로 청담빌딩 영동대교남측 1차로 주의운전 교통사고 -,127.051098570346,37.5246763090021
2021-08-25 10:20:59,,2021-08-25 10:19:00,2021-08-25 18:00:00,0,공사 ,영동고속도로 222.6 강릉방면 진행방향 전체차로 224km(강릉JC방향) 주의운전 시설물보수 -,128.7817056,37.7305311
2021-08-25 10:22:01,,2021-08-25 10:21:00,2021-08-25 18:00:00,0,공사 ,검단로 꿈이있는교회 검단오류역 1차로 주의운전 하수관거 작업 -,126.6305851,37.5943960997222
2021-08-25 10:22:09,,2021-08-25 10:22:00,2021-08-25 18:00:00,0,공사 ,충장로 용신고가삼거리 한국통신사거리 3차로 주의운전 도로공사 -,126.859978299722,37.3025651
2021-08-25 10:22:10,,2021-08-25 10:19:50,2021-08-25 13:23:29,0,공사 ,중부선(0352) (2차로)노면긴급팻칭작업중 [고속도로]중부선(0352) (2차로)노면긴급팻칭작업중,127.2263,37.5094
2021-08-25 10:22:17,,2021-08-25 10:22:00,2021-08-25 18:00:00,0,공사 ,중심상가6길 원불교산본성당 군포우체국 진행방향 전체차로 주의운전 하수관거 작업 -,126.9341056,37.359891
2021-08-25 10:22:20,,2021-08-25 10:22:00,2021-08-25 10:52:00,2,기상 ,금곡대로37번길 CU구포동원점 덕천IC 진행방향 전체차로 주의운전 기상 반대 차선 확인 요망,129.0013693,35.2107733
2021-08-25 10:24:11,,2021-08-25 10:24:00,2021-08-25 18:00:00,0,공사 ,현충로 아발론호텔 현충사거리 1차로 주의운전 도로공사 -,126.927173999722,37.3919173
2021-08-25 10:25:04,,2021-08-25 10:24:00,2021-08-25 18:00:00,0,공사 ,언주로 매봉터널 영동3교 4차로 주의운전 도로공사,127.051075426926,37.4859541858638
2021-08-25 10:25:42,,2021-08-25 14:10:00,2021-08-25 15:50:00,1,사고 ,활천ic 부근 언양 경주 진행방향 전체차로 주의운전 교통사고 -,129.3710102,35.588461
2021-08-25 10:25:50,,2021-08-25 10:25:00,2021-08-25 18:00:00,0,공사 ,애향로 덕천교앞교차로 전파교교차로 1차로 주의운전 도로공사 -,126.940690399722,37.3902417997222
2021-08-25 10:27:11,,2021-08-25 10:20:54,2021-08-25 13:28:29,0,공사 ,익산장수선(0201) (갓길)긴급노면보수작업중 [고속도로]익산장수선(0201) (갓길)긴급노면보수작업중,127.1665,35.8873
2021-08-25 10:29:12,,2021-08-25 10:29:00,2021-08-25 18:00:00,0,공사 ,일반국도29호선 지산사거리 광주은행산수동지점 1,2차로 주의운전 도로공사 -,126.9307087,35.1513413
2021-08-25 10:29:23,,2021-08-25 10:29:00,2021-08-25 15:00:00,0,공사 ,봉삼중앙길 영대병원네거리 경일미르 진행방향 전체차로 주의운전 도로공사 -,128.5880433,35.8442122
2021-08-25 10:29:32,,2021-08-25 10:29:00,2021-08-25 18:00:00,0,공사 ,미금로 미금로128번길379 금곡초교앞 1차로 주의운전 도로공사 -,127.1620344,37.6148041
2021-08-25 10:31:13,,2021-08-25 10:30:00,2021-08-25 18:00:00,0,공사 ,독서당로 금남시장앞교차로 옥수사거리 2차로 주의운전 하수도/배수로 작업,127.018961247486,37.5467384420562
2021-08-25 10:31:23,,2021-08-25 10:31:00,2021-08-25 18:00:00,0,공사 ,술이홀로 호명교 대능사거리 진행방향 전체차로 주의운전 도로공사 반대 차선 확인 요망,126.8623517,37.8431334
2021-08-25 10:32:00,,2021-08-25 10:29:00,2021-08-25 12:00:00,1,사고 ,구즉세종로 시알들네거리 와동488 1차로 천변 대화방면 단독사고 후미 안전사고요망 교통사고 -,127.414763281241,36.4230393385855
2021-08-25 10:32:04,,2021-08-25 10:31:00,2021-08-25 18:00:00,0,공사 ,운천로 운천지 금호지구입구앞교차로 1차로 주의운전 도로공사 -,126.8571705,35.1445485
2021-08-25 10:32:07,,2021-08-25 10:32:00,2021-08-25 18:00:00,0,공사 ,국가지원지방도31호선 수영교회 재송동삼거리 3차로 주의운전 도로공사 -,129.1272349,35.1778088
2021-08-25 10:32:12,,2021-08-25 10:26:20,2021-08-25 13:33:30,0,공사 ,서해안선(0150) (3차로)긴급노면보수작업중 [고속도로]서해안선(0150) (3차로)긴급노면보수작업중,126.8695,37.0062
2021-08-25 10:32:54,,2021-08-25 10:32:00,2021-08-25 11:02:00,1,사고 ,북부간선도로 묵동IC 신내IC 2차로 주의운전 고장 차량 서울청,127.097204936812,37.6166650196458
2021-08-25 10:34:12,,2021-08-25 10:34:00,2021-08-25 18:00:00,0,공사 ,국가지원지방도39호선 살구골삼거리 경신교차로 1차로 주의운전 도로공사 -,126.990437,37.8506905
2021-08-25 10:34:14,,2021-08-25 10:34:00,2021-08-25 18:00:00,0,공사 ,고산자로 왕십리지하차도북측 왕십리지하차도남측 1차로 주의운전 도로공사 -,127.0357144,37.5620823
2021-08-25 10:36:41,,2021-08-25 10:36:00,2021-08-25 18:00:00,0,공사 ,다산순환로 도농꽃직매장 빙그레도농공장앞 1차로 주의운전 도로공사 -,127.1534135,37.6132144
2021-08-25 10:38:19,,2021-08-25 10:37:00,2021-08-25 18:00:00,0,공사 ,국가지원지방도57호선 통신부대사거리 인덕원사거리 4,5차로 주의운전 도로공사 반대 차선 확인 요망,126.9762782,37.4018908
2021-08-25 10:39:23,,2021-08-25 10:39:00,2021-08-25 18:00:00,0,공사 ,다산중앙로 다산동6276 미금중입구 1차로 주의운전 도로공사 -,127.1548274,37.6135387
2021-08-25 10:39:49,,2021-08-25 10:39:00,2021-08-25 18:00:00,0,공사 ,구암로 아이원어린이집 북구국우동1126 진행방향 전체차로 주의운전 도로공사 반대 차선 확인 요망,128.5798716,35.9490597
2021-08-25 10:40:04,,2021-08-25 10:39:00,2021-08-25 18:00:00,0,공사 ,원당대로 행복가 마전동성당 1차로 주의운전 도로공사 -,126.678647799722,37.5936945997222
2021-08-25 10:40:11,,2021-08-25 10:40:00,2021-08-25 18:00:00,0,공사 ,효령로 방배역사거리 효령아파트앞교차로 1차로 주의운전 도로공사 -,126.9961417,37.4810473
2021-08-25 10:41:52,,2021-08-25 10:41:00,2021-08-25 18:00:00,0,공사 ,오산천로 오산대교 운동장사거리 1차로 주의운전 도로공사 -,127.0718006,37.1555702
2021-08-25 10:42:14,,2021-08-25 10:38:40,2021-08-25 13:43:30,0,공사 ,수도권제1순환선(1000) (차로교대)노면보수이동작업중 [고속도로]수도권제1순환선(1000) (차로교대)노면보수이동작업중,127.1567,37.5906
2021-08-25 10:46:24,,2021-08-25 10:46:00,2021-08-25 18:00:00,0,공사 ,방학로 방학동726145 방학교 1차로 주의운전 도로공사 -,127.0421309,37.6618625
2021-08-25 10:47:09,,2021-08-25 10:47:00,2021-08-25 18:00:00,0,공사 ,미금로 금곡초교앞 미금로128번길379 1차로 주의운전 도로공사 -,127.1612352,37.6154216
2021-08-25 10:47:15,,2021-08-25 10:44:10,2021-08-25 13:48:30,0,공사 ,경부선(0010) (갓길)집수정청소작업중 [고속도로]경부선(0010) (갓길)집수정청소작업중,127.5564,36.3177
2021-08-25 10:49:24,,2021-08-25 10:49:00,2021-08-25 11:19:00,2,기상 ,새만금포항고속도로 마이산휴게소 곰티터널동측 1,2차로 0km(죽림IC방향) 주의운전 강우 -,127.3652691,35.7663541
2021-08-25 10:50:22,,2021-08-25 10:49:00,2021-08-25 11:19:00,2,기상 ,중부내륙고속도로지선 유천ic 남대구ic 진행방향 전체차로 노면 미끄러우니 주의운전요망  강우 반대 차선 확인 요망,128.5067361,35.8156229
2021-08-25 10:50:42,,2021-08-25 10:50:00,2021-08-25 18:00:00,0,공사 ,감골로 용신1교 석호로226 2차로 주의운전 시설물보수 -,126.8571156,37.2933814
2021-08-25 10:52:16,,2021-08-25 10:49:48,2021-08-25 13:53:30,0,공사 ,서해안선(0150) (차로교대)노면보수작업중 [고속도로]서해안선(0150) (차로교대)노면보수작업중,126.6185,36.8511
2021-08-25 10:52:16,,2021-08-25 10:50:44,2021-08-25 13:53:30,0,공사 ,경부선(0010) (3차로이동)노면보수작업중 [고속도로]경부선(0010) (3차로이동)노면보수작업중,128.2662,36.1597
2021-08-25 10:52:51,,2021-08-25 10:52:00,2021-08-25 11:22:00,1,사고 ,벚꽃로10길 금천교사거리 독산역 1차로 주의운전 교통사고 -,126.897697,37.4632886
2021-08-25 10:52:51,,2021-08-25 10:52:00,2021-08-25 18:00:00,0,공사 ,첨단산업3로 가스탱크코리아 사림산 1차로 주의운전 도로공사 -,127.8275153,36.9909822
2021-08-25 10:52:57,,2021-08-25 10:52:00,2021-08-25 18:00:00,0,공사 ,시청로 IBK기업은행상무지점 W웨딩컨벤션 3,4차로 주의운전 도로공사,126.848509573546,35.156799517831
2021-08-25 10:55:37,,2021-08-25 10:55:00,2021-08-25 19:25:00,2,통제 ,동서고가로 문전교차로 황령터널 1차로 주의운전 공사 -,129.0681406,35.150163
2021-08-25 10:56:11,,2021-08-25 10:56:00,2021-08-25 18:00:00,0,공사 ,노은서로 두란노교회 대전지족초등학교병설유치원 1차로 주의운전 도로공사 -,127.316111111111,36.3791666666667
2021-08-25 10:57:17,,2021-08-25 10:55:16,2021-08-25 13:58:31,0,공사 ,경부선(0010) (차로교대)긴급노면보수작업중 [고속도로]경부선(0010) (차로교대)긴급노면보수작업중,127.1542,36.9943
2021-08-25 10:58:13,,2021-08-25 10:58:00,2021-08-25 18:00:00,0,공사 ,월드컵대로 거제동630 연산교차로 1차로 주의운전 도로공사 -,129.0790132,35.1868655
2021-08-25 11:04:56,,2021-08-25 11:04:00,2021-08-25 12:00:00,0,공사 ,한천로 강북구민운동장앞교차로 강북구보건소앞교차로 3차로 주의운전 도로공사 -,127.0391256,37.6324044
2021-08-25 11:05:19,,2021-08-25 11:04:00,2021-08-25 11:34:00,2,기상 ,새만금포항고속도로 17.6km 청통와촌IC 팔공산IC 1차로 0km(방향) 비 기상 -,128.8275722,35.9682543
2021-08-25 11:05:41,,2021-08-25 11:05:00,2021-08-25 11:35:00,2,기상 ,경부고속도로 김천IC동측 김천교서측 진행방향 전체차로 198km(김천IC방향) 빗길 주의운전 강우 반대 차선 확인 요망,128.1048192,36.1331363
2021-08-25 11:06:30,,2021-08-25 11:06:00,2021-08-25 18:00:00,0,공사 ,도봉로 방학교 창동변전소 1차로 주의운전 도로공사 -,127.0418867,37.6609915
2021-08-25 11:07:14,,2021-08-25 11:07:00,2021-08-25 18:00:00,0,공사 ,일반국도6호선 강서세무서 마곡동730427 1차로 주의운전 도로공사 -,126.8201724,37.5601354
2021-08-25 11:07:38,,2021-08-25 11:06:00,2021-08-25 11:36:00,1,사고 ,대전당진고속도로 신양IC 유구IC 진행방향 전체차로 가속램프 갓길 고장차 37.6km 차량고장 -,126.8830404,36.5917915
2021-08-25 11:07:57,,2021-08-25 11:08:00,2021-08-25 18:00:00,0,공사 ,꽝저우로 리빙마트 화정동4216 1,2차로 주의운전 도로공사 -,126.870353,35.1334951
2021-08-25 11:09:41,,2021-08-25 11:09:00,2021-08-25 18:00:00,0,공사 ,버드나루로 영동초등학교 영등포로터리 2차로 주의운전 도로공사,126.909972187246,37.5243057665647
2021-08-25 11:10:23,,2021-08-25 11:10:00,2021-08-25 18:00:00,0,공사 ,대야로 율진교차로 금양리2921 1차로 주의운전 도로공사 -,128.176711299722,35.5911387
2021-08-25 11:13:38,,2021-08-25 11:13:00,2021-08-25 18:00:00,0,공사 ,경부고속도로 김천 서부교차로 개령주유소 1차로 주의운전 도로공사 -,128.177222222222,36.155
2021-08-25 11:15:51,,2021-08-25 11:15:00,2021-08-25 18:00:00,0,공사 ,인주로 승기사거리 올림픽공원사거리 1차로 주의운전 도로공사 -,126.698131256464,37.4501751284693
2021-08-25 11:16:13,,2021-08-25 11:15:00,2021-08-25 11:45:00,2,기상 ,광주대구고속도로 성산TG 동고령IC삼거리 1차로 동고령TGkm(방향) 비 노면습기 강우 -,128.3651082,35.753094
2021-08-25 11:19:56,,2021-08-25 11:19:00,2021-08-25 11:49:00,1,사고 ,사평대로 방배삼호아파트앞교차로 이수고가차도동측 2차로 주의운전 교통사고 -,126.989880290425,37.49815155193
2021-08-25 11:20:19,,2021-08-25 11:19:00,2021-08-25 11:49:00,2,기상 ,중부내륙고속도로 선산IC 김천 분기점  진행방향 전체차로 빗길 주의운전 강우 반대 차선 확인 요망,128.2628756,36.2170915
2021-08-25 11:22:22,,2021-08-25 11:21:00,2021-08-25 11:51:00,1,사고 ,일반국도43호선 1중부 동서울톨게이트 방향 353,6k 1차로 주의운전 차량고장 -,127.2520525,37.4579326
2021-08-25 11:25:07,,2021-08-25 11:24:00,2021-08-25 18:00:00,0,공사 ,세종대로 숭례문학당 서울역3번출구 1차로 도로공사 주의운전 도로공사 -,126.9739643,37.5588578
2021-08-25 11:26:07,,2021-08-25 11:26:00,2021-08-25 11:56:00,2,기상 ,경부고속도로 왜관IC 칠곡물류IC 진행방향 전체차로 155km(왜관IC방향) 우천으로 인한 미끄럼 주의 강우 반대 차선 확인 요망,128.440133,35.9721133
2021-08-25 11:27:04,,2021-08-25 11:27:00,2021-08-25 18:00:00,0,공사 ,삼성로63길 대치삼성아파트앞교차로 우석빌딩 1차로 주의운전 도로공사,127.058885807284,37.4983980583933
2021-08-25 11:30:46,,2021-08-25 09:29:00,2021-08-25 14:00:00,1,사고 ,일반국도38호선 죽산교차로 죽산교차로 1차로 주의운전 교통사고 -,127.4344186,37.0805349
