2021-09-15 08:23:14,,2021-09-15 08:16:59,2021-09-15 11:24:59,0,공사 ,호남선(0251) (2차로)노면보수작업중 [고속도로]호남선(0251) (2차로)노면보수작업중,126.8111,35.5323
2021-09-15 08:23:14,,2021-09-15 08:20:25,2021-09-15 11:24:59,0,공사 ,서해안선(0150) (진출로갓길)야생동물유도울타리설치작업중 [고속도로]서해안선(0150) (진출로갓길)야생동물유도울타리설치작업중,126.712,36.8961
2021-09-15 08:24:05,,2021-09-15 08:23:00,2021-09-15 18:00:00,0,공사 ,경부고속도로 선주교북측 김천시구미시 4차로 0km(동김천IC방향) 주의운전 도로공사 -,128.3081109,36.1402585
2021-09-15 08:25:59,,2021-09-15 08:25:00,2021-09-15 18:00:00,0,공사 ,광주대구고속도로 지리산IC동측 백전1터널서측 2차로 0km(함양IC방향) 주의운전 도로공사 -,127.6040442,35.5075678
2021-09-15 08:26:24,,2021-09-15 08:26:00,2021-09-15 08:56:00,1,사고 ,덕릉로 제세의원 수유사거리 2차로 주의운전 교통사고 -,127.023083512038,37.6346099113014
2021-09-15 08:27:23,,2021-09-15 08:25:00,2021-09-15 18:00:00,0,공사 ,중부내륙고속지선 유천IC남측 화원옥포IC 4차로 19km 지점 갓길관련한공사 도로공사 -,128.5000755,35.8105667
2021-09-15 08:28:15,,2021-09-15 08:02:29,2021-09-15 11:29:59,0,공사 ,통영대전선(0351) (갓길) [고속도로]통영대전선(0351) (갓길),127.6499,35.9731
2021-09-15 08:28:15,,2021-09-15 08:28:00,2021-09-15 18:00:00,0,공사 ,동문로 장승교차로 강화소망침례교회 1차로 주의운전 도로공사 -,126.4922541,37.7505024
2021-09-15 08:28:16,,2021-09-15 08:20:00,2021-09-15 11:29:59,0,공사 ,인천공항선(1300) (3차로)영종대교케이블밴드볼트축력측정용역 [고속도로]인천공항선(1300) (3차로)영종대교케이블밴드볼트축력측정용역,126.4857,37.4715
2021-09-15 08:28:16,,2021-09-15 08:21:23,2021-09-15 11:29:59,0,공사 ,남해2지선(1040) (갓길)풀베기작업중 [고속도로]남해2지선(1040) (갓길)풀베기작업중,128.8384,35.1769
2021-09-15 08:28:16,,2021-09-15 08:24:51,2021-09-15 11:29:59,0,공사 ,동해선(삼척-속초)(0650) (2차로)가드레일보수작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)가드레일보수작업중,129.0973,37.5541
2021-09-15 08:28:16,,2021-09-15 08:24:54,2021-09-15 11:29:59,0,공사 ,서해안선(0150) (갓길)배수로풀베기이동작업중 [고속도로]서해안선(0150) (갓길)배수로풀베기이동작업중,126.7689,35.7263
2021-09-15 08:28:16,,2021-09-15 08:26:28,2021-09-15 11:29:59,0,공사 ,청주영덕선(0300) (1차로이동)신축이음선배수관청소작업중 [고속도로]청주영덕선(0300) (1차로이동)신축이음선배수관청소작업중,128.9991,36.4549
2021-09-15 08:30:09,,2021-09-15 08:29:00,2021-09-15 08:59:00,1,사고 ,남해고속도로 지수IC남측 반성천교동측 1차로 0km(진성IC방향) 주의운전 차량고장 -,128.2483014,35.2021227
2021-09-15 08:31:02,,2021-09-15 08:30:00,2021-09-15 18:00:00,0,공사 ,다산지금로 남양주문화원 지금동332 1차로 주의운전 도로공사 -,127.171605999722,37.6094014997222
2021-09-15 08:31:47,,2021-09-15 08:31:00,2021-09-15 18:00:00,0,공사 ,일반국도6호선 국수교차로 복포1리입구 1차로 주의운전 도로공사 -,127.400655,37.5112359
2021-09-15 08:33:07,,2021-09-15 08:32:00,2021-09-15 09:02:00,1,사고 ,올림픽대로 암사대교 천호대교 4차로 주의운전 교통사고 서울청,127.127940213994,37.5607561772157
2021-09-15 08:33:18,,2021-09-15 08:25:01,2021-09-15 11:34:59,0,공사 ,남해선(순천-부산)(0100) (진출로갓길)풀베기작업중 [고속도로]남해선(순천-부산)(0100) (진출로갓길)풀베기작업중,128.1218,35.161
2021-09-15 08:33:18,,2021-09-15 08:27:06,2021-09-15 11:34:59,0,공사 ,영동선(0500) (2차로)구조물보수작업중 [고속도로]영동선(0500) (2차로)구조물보수작업중,128.1177,37.472
2021-09-15 08:33:18,,2021-09-15 08:27:19,2021-09-15 11:34:59,0,공사 ,중앙선(0550) (2,3차로)터널입구보수작업중 [고속도로]중앙선(0550) (2,3차로)터널입구보수작업중,128.289,36.9875
2021-09-15 08:33:18,,2021-09-15 08:28:05,2021-09-15 11:34:59,0,공사 ,중앙선(0550) (1차로)차선도색작업중 [고속도로]중앙선(0550) (1차로)차선도색작업중,127.7674,37.842
2021-09-15 08:33:18,,2021-09-15 08:29:07,2021-09-15 11:34:59,0,공사 ,호남선(0251) (갓길)풀베기이동작업중 [고속도로]호남선(0251) (갓길)풀베기이동작업중,127.0828,35.9379
2021-09-15 08:33:42,,2021-09-15 08:33:00,2021-09-15 09:03:00,1,사고 ,순천완주고속도로 구례2터널 구례IC 2차로 0km(서남원IC방향) 주의운전 차량고장 -,127.4225,35.2463888888889
2021-09-15 08:33:46,,2021-09-15 08:33:00,2021-09-15 18:00:00,0,공사 ,동문로 강화소망침례교회 장승교차로 1차로 주의운전 도로공사 -,126.4937382,37.7506342
2021-09-15 08:34:02,,2021-09-15 08:34:00,2021-09-15 18:00:00,0,공사 ,송정로 운동장사거리 교구정사거리 1차로 주의운전 도로공사 -,127.0056326,37.2958425
2021-09-15 08:34:05,,2021-09-15 08:34:00,2021-09-15 18:00:00,0,공사 ,도봉로 미아역 수유사거리 3차로 주의운전 도로공사 -,127.024311615004,37.6311431218708
2021-09-15 08:34:11,,2021-09-15 08:34:00,2021-09-15 18:00:00,0,공사 ,일반국도4호선 구봉중삼거리 관저지하차도 4차로 주의운전 도로공사 -,127.3294411,36.3013208
2021-09-15 08:35:18,,2021-09-15 08:35:00,2021-09-15 18:00:00,0,공사 ,일반국도75호선 훼미리마트 구대곡파출소앞 1차로 주의운전 도로공사 -,127.514206874104,37.8287701673941
2021-09-15 08:37:28,,2021-09-15 08:37:00,2021-09-15 18:00:00,0,공사 ,부산외곽순환고속도로 대감JC남측 대감JC남측 1차로 0km(방향) 주의운전 도로공사 -,128.9832729,35.2666914
2021-09-15 08:38:04,,2021-09-15 08:37:00,2021-09-15 18:00:00,0,공사 ,지산로 SK주유소동부에너지 하서로605 2차로 주의운전 도로공사 -,126.8823706,35.2250455
2021-09-15 08:38:20,,2021-09-15 08:28:47,2021-09-15 11:40:00,0,공사 ,호남선(0251) (갓길)가드레일반사지부착작업중 [고속도로]호남선(0251) (갓길)가드레일반사지부착작업중,126.9984,35.7694
2021-09-15 08:38:20,,2021-09-15 08:31:21,2021-09-15 11:40:00,0,공사 ,고창담양선(0140) (2차로)노면보수작업중 [고속도로]고창담양선(0140) (2차로)노면보수작업중,126.9728,35.252
2021-09-15 08:38:20,,2021-09-15 08:31:37,2021-09-15 11:40:00,0,공사 ,서해안선(0150) (갓길)교량계단이동삭초작업중 [고속도로]서해안선(0150) (갓길)교량계단이동삭초작업중,126.6965,35.5974
2021-09-15 08:43:22,,2021-09-15 08:35:03,2021-09-15 11:45:00,0,공사 ,동해선(삼척-속초)(0650) (2차로)교량점검작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)교량점검작업중,129.0907,37.4863
2021-09-15 08:43:22,,2021-09-15 08:36:19,2021-09-15 11:45:00,0,공사 ,서해안선(0150) (갓길)물청소작업중 [고속도로]서해안선(0150) (갓길)물청소작업중,126.5699,36.8029
2021-09-15 08:43:23,,2021-09-15 08:36:53,2021-09-15 11:45:00,0,공사 ,순천완주선(0270) (1차로)터널보수작업중 [고속도로]순천완주선(0270) (1차로)터널보수작업중,127.5375,34.9922
2021-09-15 08:43:23,,2021-09-15 08:37:39,2021-09-15 11:45:00,0,공사 ,남해선(순천-부산)(0100) (갓길)배수로풀베기작업중 [고속도로]남해선(순천-부산)(0100) (갓길)배수로풀베기작업중,128.7092,35.279
2021-09-15 08:43:23,,2021-09-15 08:37:46,2021-09-15 11:45:00,0,공사 ,서해안선(0150) (1차로)신축이음보수작업중 [고속도로]서해안선(0150) (1차로)신축이음보수작업중,126.4901,34.8665
2021-09-15 08:43:23,,2021-09-15 08:38:31,2021-09-15 11:45:00,0,공사 ,수도권제1순환선(1000) (갓길)시설물보수작업중 [고속도로]수도권제1순환선(1000) (갓길)시설물보수작업중,127.152,37.5125
2021-09-15 08:43:23,,2021-09-15 08:39:27,2021-09-15 11:45:00,0,공사 ,서해안선(0150) (1차로)시설물점검작업중 [고속도로]서해안선(0150) (1차로)시설물점검작업중,126.8266,35.9842
2021-09-15 08:43:23,,2021-09-15 08:40:06,2021-09-15 11:45:00,0,공사 ,동해선(삼척-속초)(0650) (2차로)비탈면보수작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)비탈면보수작업중,128.9246,37.688
2021-09-15 08:43:23,,2021-09-15 08:40:15,2021-09-15 11:45:00,0,공사 ,호남선(0251) (갓길)가로등보수작업중 [고속도로]호남선(0251) (갓길)가로등보수작업중,127.0552,35.878
2021-09-15 08:43:44,,2021-09-15 08:43:00,2021-09-15 09:13:00,1,사고 ,왕산로 동대문등기소앞 신설동역2번출구 2차로 주의운전 교통사고 서울청,127.024712581836,37.5761488462982
2021-09-15 08:44:37,,2021-09-15 08:44:00,2021-09-15 18:00:00,0,공사 ,길주남로 부평기적의도서관 주안에교회 1차로 주의운전 도로공사 -,126.737253999722,37.5040258
2021-09-15 08:45:58,,2021-09-15 08:45:00,2021-09-15 18:00:00,0,공사 ,화성로 북양리242 북양리2102 1차로 주의운전 도로공사 -,126.8320858,37.2208348
2021-09-15 08:46:39,,2021-09-15 08:46:00,2021-09-15 18:00:00,0,공사 ,일반국도39호선 안산교 중앙역사거리 4차로 주의운전 도로공사 -,126.8388854,37.316834
2021-09-15 08:48:25,,2021-09-15 08:43:11,2021-09-15 11:50:00,0,공사 ,서해안선(0150) (갓길)VSL설치작업중 [고속도로]서해안선(0150) (갓길)VSL설치작업중,126.7768,36.933
2021-09-15 08:48:25,,2021-09-15 08:44:56,2021-09-15 11:50:00,0,공사 ,대구포항선(0200) (3차로)VSL설치작업중 [고속도로]대구포항선(0200) (3차로)VSL설치작업중,129.209,36.0757
2021-09-15 08:48:25,,2021-09-15 08:46:35,2021-09-15 11:50:00,0,공사 ,서해안선(0150) (갓길)풀베기작업중 [고속도로]서해안선(0150) (갓길)풀베기작업중,126.5699,36.8029
2021-09-15 08:48:50,,2021-09-15 08:48:00,2021-09-15 09:18:00,2,통제 ,제2경인고속도로 연수JC 송도IC 1차로 주의운전 공사 -,126.6268344,37.4048035
2021-09-15 08:49:03,,2021-09-15 08:48:00,2021-09-15 18:00:00,0,공사 ,인하로 농산물시장사거리 남동경찰서사거리 1차로 주의운전 시설물보수 -,126.706868392745,37.44255237435
2021-09-15 08:50:18,,2021-09-15 08:49:00,2021-09-15 09:19:00,1,사고 ,올림픽대로 잠실대교 청담대교 4차로 교통사고 서울청,127.072143428164,37.5183933911695
2021-09-15 08:53:28,,2021-09-15 08:49:40,2021-09-15 11:55:00,0,공사 ,영동선(0500) (3차로)교량점검작업중 [고속도로]영동선(0500) (3차로)교량점검작업중,128.7736,37.7163
2021-09-15 08:53:28,,2021-09-15 08:50:29,2021-09-15 11:55:00,0,공사 ,당진대전선(0301) (갓길)풀베기작업중 [고속도로]당진대전선(0301) (갓길)풀베기작업중,127.3312,36.3915
2021-09-15 08:54:25,,2021-09-15 08:54:00,2021-09-15 09:24:00,1,사고 ,신평길 섬마을민물장어매운탕 능곡IC 1차로 주의운전 교통사고 -,126.7856566,37.6250953
2021-09-15 08:54:58,,2021-09-15 08:54:00,2021-09-15 18:00:00,0,공사 ,서해안고속도로 목포방향 당진jct 서산ic 1차로 주의운전 시설물보수 -,126.6503072,36.8207903
2021-09-15 08:56:01,,2021-09-15 08:55:00,2021-09-15 09:25:00,1,사고 ,제2경인고속도로 문학IC동측 능해IC 1차로 0km(학익JC방향) 주의운전 차량고장 -,126.6434201,37.440442
2021-09-15 08:56:49,,2021-09-15 08:56:00,2021-09-15 18:00:00,0,공사 ,순천완주고속도로 서남원IC 남원JC 2차로 0km(남원JC방향) 주의운전 도로공사 -,127.3292782,35.3722805
2021-09-15 08:57:41,,2021-09-15 08:57:00,2021-09-15 18:00:00,0,공사 ,한천로105길 번3동주민센터앞교차로 한진아파트 1차로 주의운전 도로공사 -,127.046149770465,37.6267445531168
2021-09-15 08:58:30,,2021-09-15 08:51:51,2021-09-15 12:00:01,0,공사 ,서천공주선(1510) (2차로)줄눈부풀베기작업중 [고속도로]서천공주선(1510) (2차로)줄눈부풀베기작업중,126.95,36.3739
2021-09-15 08:58:30,,2021-09-15 08:52:27,2021-09-15 12:00:01,0,공사 ,경부선(0010) (갓길)풀베기이동작업중 [고속도로]경부선(0010) (갓길)풀베기이동작업중,127.1542,36.9943
2021-09-15 08:58:30,,2021-09-15 08:52:57,2021-09-15 12:00:01,0,공사 ,서해안선(0150) (1차로)가드레일보수작업중 [고속도로]서해안선(0150) (1차로)가드레일보수작업중,126.492,35.0084
2021-09-15 08:58:30,,2021-09-15 08:53:58,2021-09-15 12:00:01,0,공사 ,호남지선(2510) (2차로)방음판보수작업중 [고속도로]호남지선(2510) (2차로)방음판보수작업중,127.1506,36.1398
2021-09-15 08:58:31,,2021-09-15 08:54:35,2021-09-15 12:00:01,0,공사 ,호남선(0251) (1차로)중분대보수작업중 [고속도로]호남선(0251) (1차로)중분대보수작업중,127.252,35.1364
2021-09-15 08:58:31,,2021-09-15 08:54:57,2021-09-15 12:00:01,0,공사 ,경부선(0010) (3차로)터널청소비닐제거작업중 [고속도로]경부선(0010) (3차로)터널청소비닐제거작업중,127.7782,36.2748
2021-09-15 08:58:31,,2021-09-15 08:55:00,2021-09-15 12:00:01,0,공사 ,인천공항선(1300) (4차로)교통사고피해시설복구 [고속도로]인천공항선(1300) (4차로)교통사고피해시설복구,126.4857,37.4715
2021-09-15 08:58:31,,2021-09-15 08:55:09,2021-09-15 12:00:01,0,공사 ,경부선(0010) (1차로이동)중분대청소작업중 [고속도로]경부선(0010) (1차로이동)중분대청소작업중,128.7866,35.877
2021-09-15 08:58:31,,2021-09-15 08:55:34,2021-09-15 12:00:01,0,공사 ,서해안선(0150) (갓길)청소이동작업중 [고속도로]서해안선(0150) (갓길)청소이동작업중,126.712,36.8961
2021-09-15 08:58:31,,2021-09-15 08:56:04,2021-09-15 12:00:01,0,공사 ,대구포항선(0200) (1차로이동)차선도색작업중 [고속도로]대구포항선(0200) (1차로이동)차선도색작업중,129.0934,36.0496
2021-09-15 08:58:43,,2021-09-15 08:58:00,2021-09-15 18:00:00,0,공사 ,동서로 동서로고가차도 시장곡동787 1차로 주의운전 시설물보수 -,126.775042664456,37.3824812960536
2021-09-15 08:59:01,,2021-09-15 08:58:00,2021-09-15 18:00:00,0,공사 ,중앙대로 공단역지하차도 단원구청 1차로 주의운전 도로공사 -,126.8134668,37.3198302
2021-09-15 08:59:49,,2021-09-15 08:59:00,2021-09-15 18:00:00,0,공사 ,월계로 예수꿈사랑교회 상아A빌딩 1차로 주의운전 도로공사 -,127.0459263,37.6217966
2021-09-15 09:01:01,,2021-09-15 09:00:00,2021-09-15 18:00:00,0,공사 ,월계로 상아A빌딩 북서울꿈의숲동문앞교차로 3차로 주의운전 도로공사 -,127.0447555,37.6196789
2021-09-15 09:01:19,,2021-09-15 09:00:00,2021-09-15 18:00:00,0,공사 ,양일로 덕인푸드 양산동414 2차로 주의운전 도로공사 -,126.880594652129,35.1978196695097
2021-09-15 09:01:24,,2021-09-15 09:01:00,2021-09-15 09:31:00,1,사고 ,영동고속도로 서창JC남측 서창JC서측 1차로 0km(방향) 주의운전 차량고장 -,126.738238055556,37.4295413611111
2021-09-15 09:02:24,,2021-09-15 09:02:00,2021-09-15 18:00:00,0,공사 ,중앙로 왜관소방서앞사거리 왜관과선교 진행방향 전체차로 왜관읍 1대교 방면에서 로얄사거리 방면 양방향 도로공사중 도로공사 반대 차선 확인 요망,128.3974893,35.9988327
2021-09-15 09:03:33,,2021-09-15 08:43:10,2021-09-15 12:05:01,0,공사 ,무안광주선(0121) (갓길)사고차량견인작업중 [고속도로]무안광주선(0121) (갓길)사고차량견인작업중,126.54,35.0468
2021-09-15 09:03:34,,2021-09-15 08:55:44,2021-09-15 12:05:01,0,공사 ,경부선(0010) (갓길)정체후미알림시스템설치작업중 [고속도로]경부선(0010) (갓길)정체후미알림시스템설치작업중,127.4333,36.372
2021-09-15 09:03:34,,2021-09-15 08:55:58,2021-09-15 12:05:01,0,공사 ,경부선(0010) (갓길)이동청소작업중 [고속도로]경부선(0010) (갓길)이동청소작업중,129.052,35.3794
2021-09-15 09:03:34,,2021-09-15 08:56:50,2021-09-15 12:05:01,0,공사 ,대전남부선(3000) (2차로)결빙취약관리구간작업중 [고속도로]대전남부선(3000) (2차로)결빙취약관리구간작업중,127.443,36.2786
2021-09-15 09:03:35,,2021-09-15 08:58:21,2021-09-15 12:05:01,0,공사 ,경부선(0010) (갓길)덩굴잡목제거작업중 [고속도로]경부선(0010) (갓길)덩굴잡목제거작업중,127.5074,36.3509
2021-09-15 09:03:35,,2021-09-15 08:58:45,2021-09-15 12:05:01,0,공사 ,경부선(0010) (갓길)비탈면인장시헝작업중 [고속도로]경부선(0010) (갓길)비탈면인장시헝작업중,127.7596,36.2677
2021-09-15 09:03:35,,2021-09-15 08:59:17,2021-09-15 12:05:01,0,공사 ,경부선(0010) (1차로)차선도색이동작업중 [고속도로]경부선(0010) (1차로)차선도색이동작업중,127.5479,36.3235
2021-09-15 09:03:35,,2021-09-15 08:59:24,2021-09-15 12:05:01,0,공사 ,중부내륙선(0450) (1차로)중분대이동청소작업중 [고속도로]중부내륙선(0450) (1차로)중분대이동청소작업중,128.2394,36.3752
2021-09-15 09:04:17,,2021-09-15 09:04:00,2021-09-15 18:00:00,0,공사 ,정림2길 정림동우체국 왕성교회 1차로 주의운전 도로공사 -,127.3669363,36.300769
2021-09-15 09:05:15,,2021-09-15 09:05:00,2021-09-15 18:00:00,0,공사 ,청능대로 청능로사거리 인천논현역 1차로 주의운전 시설물보수 -,126.724531777778,37.4019303888889
2021-09-15 09:06:04,,2021-09-15 09:06:00,2021-09-15 18:00:00,0,공사 ,공항동로 운서동286117 GS주유소국제공항터미널 3차로 주의운전 도로공사 -,126.464618,37.482823
2021-09-15 09:06:14,,2021-09-15 09:06:00,2021-09-15 18:00:00,0,공사 ,일반국도26호선 헌문교차로 골안교차로 1차로 주의운전 도로공사 -,128.2726144,35.7292032
2021-09-15 09:08:31,,2021-09-15 09:08:00,2021-09-15 18:00:00,0,공사 ,대흥로 대전YWCA 전통다원차야 1차로 주의운전 도로공사 -,127.4247504,36.3255379
2021-09-15 09:08:38,,2021-09-15 09:02:10,2021-09-15 12:10:01,0,공사 ,수도권제1순환선(1000) (갓길)풀베기작업중 [고속도로]수도권제1순환선(1000) (갓길)풀베기작업중,126.8188,37.4349
2021-09-15 09:08:38,,2021-09-15 09:02:14,2021-09-15 12:10:01,0,공사 ,중앙선(0550) (2차로)노면보수작업중 [고속도로]중앙선(0550) (2차로)노면보수작업중,128.5814,36.2948
2021-09-15 09:08:38,,2021-09-15 09:02:33,2021-09-15 12:10:01,0,공사 ,경부선(0010) (갓길)풀베기이동작업중 [고속도로]경부선(0010) (갓길)풀베기이동작업중,127.1542,36.9943
2021-09-15 09:08:38,,2021-09-15 09:03:10,2021-09-15 12:10:01,0,공사 ,서해안선(0150) (갓길)시설물보수작업중 [고속도로]서해안선(0150) (갓길)시설물보수작업중,126.8837,37.2521
2021-09-15 09:08:38,,2021-09-15 09:03:42,2021-09-15 12:10:01,0,공사 ,호남지선(2510) (갓길)안내배너설치작업중 [고속도로]호남지선(2510) (갓길)안내배너설치작업중,127.3937,36.4107
2021-09-15 09:08:38,,2021-09-15 09:04:16,2021-09-15 12:10:01,0,공사 ,서해안선(0150) (갓길)각요금소,휴게소램프구간차선도색작업중 [고속도로]서해안선(0150) (갓길)각요금소,휴게소램프구간차선도색작업중,126.712,36.8961
2021-09-15 09:08:38,,2021-09-15 09:04:47,2021-09-15 12:10:01,0,공사 ,중부선(0352) (갓길)풀베기작업중 [고속도로]중부선(0352) (갓길)풀베기작업중,127.2021,37.5316
2021-09-15 09:08:38,,2021-09-15 09:06:11,2021-09-15 12:10:01,0,공사 ,서해안선(0150) (갓길)구간단속설치작업중 [고속도로]서해안선(0150) (갓길)구간단속설치작업중,126.5894,36.3093
2021-09-15 09:10:11,,2021-09-15 09:10:00,2021-09-15 18:00:00,0,공사 ,석정로 도화사거리 주안역입구교차로 1차로 주의운전 도로공사 -,126.6688977,37.4679719
2021-09-15 09:11:05,,2021-09-15 09:11:00,2021-09-15 18:00:00,0,공사 ,동부대로 경찰서사거리 운암주공3단지아파트앞교차로 1차로 주의운전 도로공사 -,127.0809109,37.1546789
2021-09-15 09:11:21,,2021-09-15 09:11:00,2021-09-15 18:00:00,0,공사 ,법원로5길 동부지방검찰청 동부지방법원 2차로 주의운전 도로공사 -,127.1219124,37.4832302
2021-09-15 09:11:43,,2021-09-15 09:10:00,2021-09-15 18:00:00,0,공사 ,경부고속도로 양산IC 통도사IC 방향 1차로 잔물청소 1차로 0km(통도사IC방향) 주의운전 도로공사 -,129.0586911,35.401724
2021-09-15 09:12:03,,2021-09-15 09:11:00,2021-09-15 18:00:00,0,공사 ,대종6길 대영포크 세븐일레븐대전대흥중앙점 1차로 주의운전 도로공사 -,127.4292969,36.3227528
2021-09-15 09:12:03,,2021-09-15 09:11:00,2021-09-15 18:00:00,0,공사 ,평전로 KAL삼거리 홍익그린빌라입구교차로 1차로 주의운전 시설물보수 -,128.8644283,35.2454183
2021-09-15 09:12:16,,2021-09-15 09:12:00,2021-09-15 18:00:00,0,공사 ,경원로 열우물사거리 십정사거리 1차로 주의운전 도로공사 -,126.6929836,37.4770878
2021-09-15 09:12:49,,2021-09-15 09:12:00,2021-09-15 18:00:00,0,공사 ,퇴계로 회현동2가73 회현역7번출구 1차로 주의운전 도로공사 -,126.980432951266,37.559700348388
2021-09-15 09:13:38,,2021-09-15 09:13:00,2021-09-15 18:00:00,0,공사 ,경원로 열우물사거리 아트센터입구삼거리 1차로 주의운전 도로공사 -,126.6932615,37.4773876
2021-09-15 09:13:41,,2021-09-15 09:02:38,2021-09-15 12:15:01,0,공사 ,경인선(1200) (1차로)이동중분대반사체청소작업중 [고속도로]경인선(1200) (1차로)이동중분대반사체청소작업중,126.7486,37.524
2021-09-15 09:13:41,,2021-09-15 09:03:17,2021-09-15 12:15:01,0,공사 ,경부선(0010) (5차로)가드레일보수작업중 [고속도로]경부선(0010) (5차로)가드레일보수작업중,127.1032,37.3759
2021-09-15 09:13:42,,2021-09-15 09:05:43,2021-09-15 12:15:01,0,공사 ,부산외곽선(6000) (2차로)시설물점검작업중 [고속도로]부산외곽선(6000) (2차로)시설물점검작업중,128.8201,35.2943
2021-09-15 09:13:42,,2021-09-15 09:05:50,2021-09-15 12:15:01,0,공사 ,순천완주선(0270) (1차로)시설물설치작업중 [고속도로]순천완주선(0270) (1차로)시설물설치작업중,127.4154,35.2544
2021-09-15 09:13:42,,2021-09-15 09:07:11,2021-09-15 12:15:01,0,공사 ,제2경인선(1100) (갓길)이동청소작업중 [고속도로]제2경인선(1100) (갓길)이동청소작업중,126.89,37.4246
2021-09-15 09:13:42,,2021-09-15 09:07:55,2021-09-15 12:15:01,0,공사 ,대전남부선(3000) (1차로)거리유도표시등보완작업중 [고속도로]대전남부선(3000) (1차로)거리유도표시등보완작업중,127.3366,36.2917
2021-09-15 09:13:42,,2021-09-15 09:07:57,2021-09-15 12:15:01,0,공사 ,중부선(0352) (갓길)시설물보수작업중 [고속도로]중부선(0352) (갓길)시설물보수작업중,127.2272,37.5078
2021-09-15 09:13:42,,2021-09-15 09:09:37,2021-09-15 12:15:01,0,공사 ,경부선(0010) (1차로이동)중분대청소작업중 [고속도로]경부선(0010) (1차로이동)중분대청소작업중,128.1788,36.1379
2021-09-15 09:13:42,,2021-09-15 09:09:57,2021-09-15 12:15:01,0,공사 ,중부선(0352) (갓길)이동수목작업중 [고속도로]중부선(0352) (갓길)이동수목작업중,127.3205,37.3536
2021-09-15 09:13:42,,2021-09-15 09:10:59,2021-09-15 12:15:01,0,공사 ,중앙선(0550) (2차로)노면보수작업중 [고속도로]중앙선(0550) (2차로)노면보수작업중,128.1879,37.0662
2021-09-15 09:13:43,,2021-09-15 09:11:29,2021-09-15 12:15:01,0,공사 ,청주영덕선(0300) (1차로)제트펜정밀점검작업중 [고속도로]청주영덕선(0300) (1차로)제트펜정밀점검작업중,127.6373,36.4745
2021-09-15 09:13:43,,2021-09-15 09:11:40,2021-09-15 12:15:01,0,공사 ,평택제천선(0400) (1차로)이동청소작업중 [고속도로]평택제천선(0400) (1차로)이동청소작업중,127.0828,37.0331
2021-09-15 09:14:02,,2021-09-15 09:13:00,2021-09-15 18:00:00,0,공사 ,안산도서관길 법동네거리 법1동행정복지센터 진행방향 전체차로 하수관거공사로인해 전차선통제 하수관거 작업 -,127.4271192,36.3705485
2021-09-15 09:14:12,,2021-09-15 09:14:00,2021-09-15 18:00:00,0,공사 ,중대로 경찰병원앞교차로 성동구치소교차로 3차로 주의운전 도로공사 -,127.1258618,37.4983856
2021-09-15 09:14:53,,2021-09-15 09:14:00,2021-09-15 18:00:00,0,공사 ,경부고속도로 김천시구미시 선주교북측 4차로 0km(김천분기점방향) 주의운전 도로공사 -,128.2945672,36.1458376
2021-09-15 09:15:59,,2021-09-15 09:15:00,2021-09-15 18:00:00,0,공사 ,옥계로 부사네거리 돌다리네거리 1차로 주의운전 도로공사 -,127.4387447,36.3111321
2021-09-15 09:16:48,,2021-09-15 09:16:00,2021-09-15 18:00:00,0,공사 ,통영대전고속도로 산청휴게소 단성IC 1차로 0km(단성IC방향) 주의운전 도로공사 -,127.9397393,35.3205361
2021-09-15 09:17:08,,2021-09-15 09:17:00,2021-09-15 18:00:00,0,공사 ,송파대로 문정역 올림픽훼밀리타운앞 4차로 주의운전 도로공사,127.121782953376,37.48756078947
2021-09-15 09:17:39,,2021-09-15 09:17:00,2021-09-15 18:00:00,0,공사 ,소공로 회현동2가소공로1길12 남산3호터널북측 1차로 주의운전 시설물보수 -,126.983252537542,37.5572378874052
2021-09-15 09:18:47,,2021-09-15 09:12:27,2021-09-15 12:20:01,0,공사 ,호남지선(2510) (1차로)중분대오물수거및잡풀제거작업중 [고속도로]호남지선(2510) (1차로)중분대오물수거및잡풀제거작업중,127.399,36.4092
2021-09-15 09:18:47,,2021-09-15 09:13:04,2021-09-15 12:20:01,0,공사 ,서해안선(0150) (갓길)이동청소작업중 [고속도로]서해안선(0150) (갓길)이동청소작업중,126.8773,37.4032
2021-09-15 09:18:47,,2021-09-15 09:13:17,2021-09-15 12:20:01,0,공사 ,서해안선(0150) (갓길)물청소작업중 [고속도로]서해안선(0150) (갓길)물청소작업중,126.5605,36.5913
2021-09-15 09:18:47,,2021-09-15 09:13:32,2021-09-15 12:20:01,0,공사 ,수도권제1순환선(1000) (진출로갓길)시설물보수작업중 [고속도로]수도권제1순환선(1000) (진출로갓길)시설물보수작업중,127.1271,37.4736
2021-09-15 09:18:47,,2021-09-15 09:14:31,2021-09-15 12:20:01,0,공사 ,경부선(0010) (1차로)차선도색작업중 [고속도로]경부선(0010) (1차로)차선도색작업중,127.6819,36.2808
2021-09-15 09:19:06,,2021-09-15 09:18:00,2021-09-15 18:00:00,0,공사 ,경부고속도로 구미IC교남측 구미IC남측 4차로 0km(구미IC방향) 주의운전 도로공사 -,128.3609454,36.1072887
